2016-11-24 10:26:04:296B,$#,1,16696,3332,3344,0,0,0,28,32895,290,0,0,0,1,3339,3339,3340,3339,3339,3341,3341,3341,3341,3343,3340,3340,3340,3339,3339,3338,3338,3340,3340,3339,3339,3336,3337,3332,3337,3340,3338,3340,3340,3340,3339,3339,3340,3340,3338,3340,3339,3338,3338,3339,3340,3339,3340,3343,3344,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:04:680B,$#,2,5004,3317,3340,0,29,0,29,24166,296,0,0,0,0,3340,3337,3338,3338,3337,3337,3335,3338,3317,3338,3338,3338,3338,3338,3340,3339,3338,3338,3338,3336,3336,3336,3336,3335,3336,3338,3337,3337,3337,3336,3337,3336,3337,3338,3338,3338,3338,3338,3338,3337,3336,3336,3337,3337,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:04 
2016-11-24 10:26:05:110B,$#,1,16697,3331,3343,0,0,0,28,32895,291,0,0,0,1,3340,3339,3340,3339,3339,3342,3342,3342,3341,3343,3340,3340,3340,3339,3339,3338,3338,3339,3340,3339,3339,3337,3337,3331,3337,3340,3339,3339,3341,3339,3339,3339,3340,3340,3339,3339,3339,3338,3338,3339,3340,3340,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:26:05:495B,$#,2,16684,3317,3340,0,29,0,29,24166,296,0,0,0,0,3340,3337,3338,3338,3337,3337,3335,3338,3317,3338,3338,3338,3338,3338,3340,3339,3338,3338,3338,3336,3336,3336,3337,3336,3337,3338,3337,3337,3337,3336,3337,3336,3337,3338,3336,3338,3338,3338,3338,3338,3336,3336,3337,3337,3337,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:05:924B,$#,1,16697,3332,3344,0,0,0,28,32895,292,0,0,0,1,3339,3339,3340,3339,3339,3341,3341,3342,3341,3343,3340,3339,3339,3339,3340,3338,3338,3339,3340,3340,3339,3337,3338,3332,3337,3340,3339,3339,3340,3340,3340,3339,3341,3340,3339,3340,3340,3338,3339,3339,3340,3340,3340,3343,3344,3341,3338,3341,3338,"3337
"
2016-11-24 10:26:06:309B,$#,2,16684,3314,3340,0,29,0,29,24166,297,0,0,0,0,3339,3337,3337,3337,3337,3336,3339,3339,3314,3337,3336,3337,3338,3338,3340,3339,3338,3338,3338,3336,3336,3336,3336,3336,3336,3338,3337,3337,3338,3336,3337,3337,3337,3338,3337,3338,3338,3338,3337,3337,3337,3336,3337,3337,3336,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:06:739B,$#,1,16697,3332,3343,0,0,0,28,32895,293,0,0,0,1,3339,3339,3340,3339,3340,3341,3341,3342,3341,3343,3339,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3336,3337,3332,3337,3341,3339,3339,3340,3340,3340,3338,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:07:124B,$#,2,16682,3313,3342,0,29,0,29,24166,298,0,0,0,0,3339,3337,3337,3337,3337,3336,3336,3328,3313,3342,3338,3338,3338,3338,3340,3339,3338,3339,3338,3337,3336,3336,3336,3335,3330,3338,3337,3337,3337,3336,3336,3336,3337,3338,3338,3338,3338,3337,3338,3338,3336,3336,3337,3337,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:07:554B,$#,1,16697,3332,3343,0,0,0,28,32895,294,0,0,0,1,3339,3339,3339,3339,3340,3341,3341,3342,3342,3343,3339,3339,3340,3340,3339,3338,3338,3340,3340,3340,3339,3336,3337,3332,3337,3340,3338,3339,3340,3339,3339,3339,3341,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3342,3338,3341,3339,"3336
"
2016-11-24 10:26:07:939B,$#,2,16684,3317,3341,0,29,0,29,24166,299,0,0,0,0,3338,3337,3337,3337,3337,3337,3336,3339,3317,3338,3335,3337,3338,3337,3341,3339,3338,3339,3337,3337,3336,3337,3336,3336,3335,3338,3338,3337,3338,3337,3337,3337,3337,3338,3337,3338,3338,3337,3338,3337,3338,3336,3338,3337,3338,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:08:369B,$#,1,16697,3332,3343,0,0,0,28,32895,294,0,0,0,1,3339,3339,3339,3339,3340,3341,3341,3342,3342,3343,3339,3339,3340,3340,3339,3338,3338,3340,3340,3340,3339,3336,3337,3332,3337,3340,3338,3339,3340,3339,3339,3339,3341,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3342,3338,3341,3339,"3336
"
2016-11-24 10:26:08:753B,$#,2,16684,3315,3340,0,29,0,29,24166,0,0,0,0,0,3338,3337,3337,3337,3338,3336,3337,3338,3315,3337,3337,3337,3338,3340,3340,3339,3338,3338,3337,3336,3337,3338,3336,3336,3337,3338,3336,3337,3338,3336,3337,3337,3337,3338,3337,3338,3338,3338,3338,3338,3336,3335,3337,3337,3337,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:09:187B,$#,1,16697,3331,3343,0,0,0,28,32895,295,0,0,0,1,3339,3339,3339,3339,3339,3341,3341,3342,3341,3343,3339,3340,3340,3340,3339,3338,3338,3339,3340,3339,3339,3336,3337,3331,3337,3340,3339,3339,3340,3340,3340,3339,3341,3341,3339,3341,3339,3338,3338,3339,3340,3340,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:09:568B,$#,2,16684,3315,3340,0,29,0,29,24166,0,0,0,0,0,3338,3337,3337,3337,3338,3336,3337,3338,3315,3337,3337,3337,3338,3340,3340,3339,3338,3338,3337,3336,3337,3338,3336,3336,3337,3338,3336,3337,3338,3336,3337,3337,3337,3338,3337,3338,3338,3338,3338,3338,3336,3335,3337,3337,3337,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:09:999B,$#,1,16696,3332,3343,0,0,0,28,32895,296,0,0,0,1,3339,3339,3339,3339,3340,3341,3341,3342,3341,3343,3340,3339,3340,3340,3339,3338,3338,3340,3339,3340,3340,3336,3337,3332,3337,3340,3339,3340,3339,3340,3340,3339,3340,3340,3339,3339,3339,3338,3338,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:10:382B,$#,2,16684,3313,3342,0,29,0,29,24166,1,0,0,0,0,3337,3337,3336,3337,3337,3340,3336,3338,3313,3338,3342,3338,3338,3337,3340,3339,3338,3339,3337,3337,3336,3336,3337,3335,3338,3338,3337,3337,3338,3336,3336,3337,3337,3338,3337,3338,3338,3338,3338,3337,3337,3336,3337,3337,3337,3337,3338,3337,3336,"3339
"
2016-11-24 10:26:10:814B,$#,1,16697,3332,3343,0,0,0,28,32895,297,0,0,0,1,3339,3339,3339,3340,3339,3342,3341,3342,3341,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3340,3339,3336,3337,3332,3337,3340,3339,3340,3340,3339,3340,3339,3340,3341,3339,3340,3340,3338,3338,3339,3340,3340,3340,3342,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:11:197B,$#,2,16684,3317,3342,0,29,0,29,24166,2,0,0,0,0,3339,3337,3337,3337,3337,3337,3335,3339,3317,3338,3337,3337,3338,3338,3342,3339,3338,3338,3338,3336,3337,3335,3336,3336,3336,3338,3337,3338,3337,3337,3336,3337,3337,3338,3337,3338,3338,3337,3338,3338,3336,3337,3338,3336,3337,3337,3338,3337,3336,"3339
"
2016-11-24 10:26:11:631B,$#,1,16696,3332,3343,0,0,0,28,32895,298,0,0,0,1,3339,3339,3340,3339,3339,3341,3341,3342,3341,3343,3339,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3337,3338,3332,3337,3340,3338,3339,3340,3339,3339,3339,3340,3340,3339,3340,3339,3338,3339,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:12:012B,$#,2,16683,3314,3339,0,29,0,29,24166,3,0,0,0,0,3339,3337,3337,3336,3337,3337,3336,3338,3314,3336,3336,3338,3338,3339,3339,3339,3338,3338,3338,3336,3336,3336,3336,3336,3338,3338,3337,3337,3336,3336,3336,3337,3337,3338,3337,3338,3338,3338,3338,3337,3336,3337,3338,3337,3337,3337,3338,3337,3336,"3339
"
2016-11-24 10:26:12:444B,$#,1,16696,3332,3343,0,0,0,28,32895,299,0,0,0,1,3328,3339,3340,3339,3339,3341,3341,3342,3341,3343,3339,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3337,3338,3332,3337,3340,3338,3339,3340,3339,3339,3339,3340,3340,3339,3340,3339,3338,3339,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:12:827B,$#,2,16684,3316,3341,0,29,0,29,24166,4,0,0,0,0,3339,3337,3337,3337,3338,3337,3336,3338,3316,3338,3337,3338,3338,3337,3341,3339,3338,3338,3337,3337,3337,3336,3336,3335,3337,3338,3337,3337,3337,3336,3338,3337,3337,3338,3337,3338,3338,3338,3338,3338,3337,3336,3337,3336,3338,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:13:573B,$#,1,16697,3332,3343,0ç°ë0,28,32895,0,0,0,0,1,3339,3339,3340,3340,3339,3341,3341,3342,3341,3343,3339,3339,3340,3340,3340,3338,3338,3340,3340,3339,3339,3337,3338,3332,3337,3340,3338,3339,3340,3340,3340,3339,3341,3340,3338,3340,3340,3338,3338,3340,3340,3340,3341,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:14 
2016-11-24 10:26:15:360B,$#,1,16697,3332,3344,0,0,0,28,32895,1,0,0,0,1,3339,3339,3340,3340,3340,3341,3341,3342,3341,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3340,3339,3336,3338,3332,3337,3340,3339,3340,3340,3340,3340,3339,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3344,3342,3338,3341,3339,"3337
"
2016-11-24 10:26:15:745B,$#,2,16684,3314,3342,0,29,0,29,24166,7,0,0,0,0,3339,3338,3336,3337,3337,3336,3339,3338,3314,3333,3339,3337,3340,3338,3342,3335,3338,3339,3338,3337,3338,3335,3335,3336,3337,3338,3337,3337,3338,3337,3337,3337,3337,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3337,3337,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:16:175B,$#,1,16697,3332,3343,0,0,0,28,32895,2,0,0,0,1,3339,3339,3339,3339,3339,3341,3341,3341,3342,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3337,3338,3332,3337,3340,3339,3340,3340,3340,3339,3339,3340,3341,3338,3340,3340,3338,3338,3339,3339,3339,3340,3343,3343,3341,3339,3341,3339,"3338
"
2016-11-24 10:26:16:560B,$#,2,16684,3314,3342,0,29,0,29,24166,7,0,0,0,0,3339,3338,3336,3337,3337,3336,3339,3338,3314,3333,3339,3337,3340,3338,3342,3335,3338,3339,3338,3337,3338,3335,3335,3336,3337,3338,3337,3337,3338,3337,3337,3337,3337,3337,3338,3338,3338,3338,3338,3338,3337,3337,3337,3337,3337,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:16:991B,$#,1,16697,3332,3343,0,0,0,28,32895,3,0,0,0,1,3339,3339,3339,3340,3339,3341,3341,3342,3341,3343,3340,3340,3340,3340,3339,3338,3338,3340,3339,3339,3339,3337,3338,3332,3337,3340,3338,3339,3340,3340,3340,3339,3340,3340,3339,3340,3339,3338,3338,3339,3340,3339,3340,3343,3343,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:17:375B,$#,2,16684,3314,3340,0,29,0,29,24166,8,0,0,0,0,3339,3337,3337,3338,3337,3336,3339,3338,3314,3334,3338,3338,3337,3337,3340,3339,3338,3338,3338,3336,3336,3337,3336,3335,3336,3338,3337,3337,3337,3337,3336,3337,3337,3338,3337,3338,3338,3338,3338,3338,3337,3336,3338,3336,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:17:805B,$#,1,16697,3332,3343,0,0,0,28,32895,4,0,0,0,1,3339,3339,3339,3339,3339,3341,3341,3342,3341,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3336,3337,3332,3337,3340,3339,3339,3340,3339,3340,3339,3340,3340,3338,3340,3340,3339,3339,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3338
"
2016-11-24 10:26:18:189B,$#,2,16684,3316,3341,0,29,0,29,24166,9,0,0,0,0,3338,3337,3337,3337,3337,3337,3337,3338,3316,3334,3336,3338,3338,3339,3341,3339,3338,3338,3337,3337,3337,3336,3336,3335,3336,3338,3338,3338,3337,3336,3336,3337,3337,3338,3337,3338,3338,3337,3338,3337,3336,3337,3337,3337,3338,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:18:619B,$#,1,16696,3332,3343,0,0,0,28,32895,5,0,0,0,1,3340,3339,3339,3339,3339,3341,3341,3342,3341,3343,3339,3339,3339,3340,3339,3338,3338,3339,3339,3340,3339,3336,3338,3332,3337,3340,3339,3340,3340,3339,3339,3339,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:19:005B,$#,2,16684,3316,3340,0,29,0,29,24166,10,0,0,0,0,3338,3337,3337,3337,3338,3337,3336,3338,3316,3337,3336,3338,3338,3337,3340,3339,3338,3339,3338,3336,3337,3336,3337,3336,3336,3338,3337,3337,3337,3337,3337,3337,3338,3338,3337,3338,3338,3337,3338,3337,3337,3336,3338,3337,3338,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:19:434B,$#,1,16696,3332,3343,0,0,0,28,32895,5,0,0,0,1,3340,3339,3339,3339,3339,3341,3341,3342,3341,3343,3339,3339,3339,3340,3339,3338,3338,3339,3339,3340,3339,3336,3338,3332,3337,3340,3339,3340,3340,3339,3339,3339,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:19:820B,$#,2,16684,3313,3341,0,29,0,29,24166,11,0,0,0,0,3339,3337,3336,3337,3337,3336,3336,3339,3313,3341,3339,3338,3338,3340,3340,3339,3338,3338,3338,3336,3336,3336,3336,3335,3338,3338,3337,3337,3337,3337,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3336,3336,3337,3336,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:20:250B,$#,1,16697,3332,3343,0,0,0,28,32895,6,0,0,0,1,3339,3339,3339,3339,3340,3342,3341,3341,3341,3343,3340,3340,3340,3340,3339,3338,3338,3340,3340,3339,3339,3337,3338,3332,3337,3340,3339,3340,3341,3340,3339,3339,3340,3340,3339,3340,3339,3338,3338,3339,3340,3339,3341,3342,3343,3342,3338,3341,3338,"3337
"
2016-11-24 10:26:20:636B,$#,2,3335,3314,3339,0,29,0,29,24166,12,0,0,0,0,3339,3337,3338,3337,3338,3336,3337,3338,3314,3338,3337,3337,3338,3338,3339,3339,3338,3338,3338,3336,3336,3336,3336,3335,3338,3338,3337,3337,3337,3337,3336,3337,3338,3338,3338,3338,3337,3338,3338,3337,3336,3336,3337,3336,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:21:065B,$#,1,16697,3332,3343,0,0,0,28,32895,7,0,0,0,1,3339,3339,3340,3339,3340,3341,3342,3342,3341,3343,3340,3340,3340,3340,3339,3338,3338,3339,3339,3340,3340,3336,3338,3332,3337,3340,3339,3339,3340,3339,3340,3339,3341,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3342,3339,3341,3339,"3337
"
2016-11-24 10:26:21:452B,$#,2,16684,3314,3339,0,29,0,29,24166,12,0,0,0,0,3339,3337,3338,3337,3338,3336,3337,3338,3314,3338,3337,3337,3338,3338,3339,3339,3338,3338,3338,3336,3337,3336,3336,3336,3336,3338,3337,3337,3338,3336,3337,3337,3337,3338,3337,3338,3338,3337,3338,3337,3336,3336,3337,3338,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:21:879B,,1,16697,3332,3344,0,0,0,28,32895,8,0,0,0,1,3339,3339,3339,3339,3340,3342,3341,3342,3341,3343,3339,3339,3340,3339,3340,3338,3338,3339,3340,3339,3339,3337,3337,3332,3337,3340,3339,3339,3340,3339,3340,3339,3341,3340,3339,3340,3339,3338,3338,3339,3340,3340,3340,3343,3344,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:22:264B,$#,2,16684,3313,3340,0,29,0,29,24166,13,0,0,0,0,3338,3337,3338,3336,3338,3336,3336,3339,3313,3337,3338,3337,3337,3338,3340,3339,3338,3338,3338,3337,3337,3336,3336,3335,3338,3338,3338,3337,3337,3336,3337,3337,3337,3338,3337,3338,3338,3337,3338,3338,3336,3336,3337,3337,3337,3337,3338,3338,3336,"3337
"
2016-11-24 10:26:22:695B,$#,1,16697,3332,3343,0,0,0,28,32895,9,0,0,0,1,3339,3339,3340,3339,3339,3341,3341,3341,3341,3343,3340,3340,3340,3340,3339,3338,3338,3339,3341,3339,3339,3337,3337,3332,3337,3341,3338,3339,3340,3340,3340,3338,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:26:22 
2016-11-24 10:26:23:080B,$#,2,16684,3314,3340,0,29,0,29,24166,14,0,0,0,0,3338,3338,3337,3337,3337,3336,3339,3338,3314,3337,3335,3338,3338,3338,3340,3339,3338,3338,3337,3336,3336,3336,3336,3336,3336,3338,3337,3337,3337,3336,3338,3336,3337,3338,3337,3338,3338,3338,3338,3337,3336,3336,3337,3336,3338,3337,3338,3338,3337,"3339
"
2016-11-24 10:26:23:516B,$#,1,5010,3339,3343,0,0,0,27,32895,10,0,0,0,1,3339,3339,3340,3339,3340,3341,3341,3342,3341,3343,3339,3340,3339,3341,3339,12322,12066,12834,13602,13346,3339,3337,3337,3332,3337,3341,3338,3339,3340,3340,3340,3338,3340,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3343,3342,3338,3341,3339,"3337
"
2016-11-24 10:26:23:896B,,2,16684,3315,3340,0,29,0,29,24166,15,0,0,0,0,3339,3336,3340,3337,3338,3337,3337,3338,3315,3337,3337,3337,3337,3338,3340,3339,3338,3339,3337,3336,3336,3336,3336,3336,3336,3338,3337,3338,3337,3337,3337,3337,3337,3338,3337,3338,3338,3337,3338,3337,3336,3336,3337,3337,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:24:323B,$#,1,16697,3332,3343,0,0,0,28,32895,10,0,0,0,1,3339,3339,3340,3339,3340,3341,3341,3342,3341,3343,3339,3340,3339,3341,3339,3338,3338,3339,3340,3340,3339,3336,3337,3332,3337,3340,3339,3339,3340,3339,3339,3339,3340,3340,3339,3340,3340,3338,3339,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:24:708B,$#,2,15016,3314,3340,0,29,0,29,24166,16,0,0,0,0,3339,3337,3337,3337,3338,3336,3340,3339,3314,3337,3337,3337,3340,3338,3340,3339,3338,3338,3338,3336,3338,3337,3336,3335,3337,3338,3337,3338,3337,3337,3336,3336,3338,3337,3337,3338,3338,3338,3338,3337,3336,3337,3338,3337,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:24 
2016-11-24 10:26:25:138B,$#,1,16696,3332,3343,0,0,0,28,32895,11,0,0,0,1,3339,3339,3340,3339,3340,3341,3341,3342,3341,3343,3340,3339,3340,3339,3339,3338,3338,3340,3339,3340,3339,3336,3337,3332,3337,3340,3338,3340,3340,3339,3340,3339,3340,3340,3339,3340,3340,3338,3338,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3337
"
2016-11-24 10:26:25:523B,$#,2,16685,3314,3340,0,29,0,29,24166,16,0,0,0,0,3339,3337,3337,3337,3338,3336,3340,3339,3314,3337,3337,3337,3340,3338,3340,3339,3338,3338,3338,3336,3338,3337,3336,3335,3337,3338,3337,3338,3337,3337,3336,3336,3338,3337,3337,3338,3338,3338,3338,3337,3336,3337,3338,3337,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:25:953B,$#,1,16697,3332,3343,0,0,0,28,32895,12,0,0,0,1,3339,3339,3339,3339,3339,3341,3341,3341,3342,3343,3340,3340,3340,3340,3339,3338,3338,3339,3340,3339,3339,3336,3338,3332,3337,3340,3339,3339,3341,3339,3339,3339,3341,3341,3339,3340,3339,3338,3338,3339,3340,3340,3340,3343,3343,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:26:339B,$#,2,16685,3314,3347,0,29,0,29,24166,17,0,0,0,0,3341,3337,3336,3337,3337,3338,3336,3340,3314,3338,3347,3338,3338,3337,3341,3339,3338,3338,3337,3337,3336,3337,3337,3335,3336,3338,3337,3337,3337,3337,3336,3337,3337,3338,3337,3338,3338,3338,3338,3338,3336,3336,3338,3338,3337,3337,3338,3338,3336,"3339
"
2016-11-24 10:26:26:771B,$#,1,16697,3332,3344,0,0,0,28,32895,13,0,0,0,1,3339,3339,3339,3339,3340,3341,3341,3342,3341,3343,3340,3340,3340,3339,3339,3338,3338,3339,3340,3340,3339,3337,3337,3332,3337,3340,3338,3339,3340,3339,3340,3339,3341,3340,3339,3340,3340,3338,3338,3339,3340,3340,3340,3343,3344,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:27:153B,$#,2,16683,3314,3339,0,29,0,29,24166,18,0,0,0,0,3338,3336,3337,3337,3337,3336,3337,3338,3314,3336,3337,3337,3338,3338,3339,3339,3338,3338,3338,3336,3336,3338,3336,3335,3337,3338,3337,3338,3337,3336,3337,3337,3337,3338,3337,3338,3337,3338,3338,3337,3337,3337,3337,3336,3337,3337,3338,3338,3336,"3338
"
2016-11-24 10:26:27:583B,$#,1,13357,3332,3343,0,0,0,28,32895,14,0,0,0,1,3339,3339,3339,3339,3339,3342,3342,3342,3342,3343,3340,3339,3339,3340,3340,3338,3338,3340,3340,3340,3339,3337,3338,3332,3337,3340,3339,3339,3340,3339,3340,3339,3341,3340,3339,3340,3339,3338,3338,3339,3340,3339,3340,3343,3343,3341,3339,3341,3339,"3337
"
2016-11-24 10:26:27:968B,$#,2,16683,3313,3341,0,29,0,29,24166,19,0,0,0,0,3339,3337,3329,3337,3337,3336,3336,3333,3313,3341,3336,3337,3338,3339,3341,3339,3338,3339,3337,3336,3336,3338,3336,3337,3336,3338,3337,3337,3338,3337,3337,3337,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3337,3338,3337,3338,3338,3338,3336,"3339
"
2016-11-24 10:26:28:398B,$#,1,16697,3332,3343,0,0,0,28,32895,14,0,0,0,1,3339,3339,3339,3339,3339,3342,3342,3342,3342,3343,3340,3339,3339,3340,3340,3338,3338,3340,3340,3340,3339,3337,3338,3332,3337,3340,3339,3339,3340,3339,3340,3339,3341,3340,3339,3340,3339,3338,3338,3339,3340,3339,3340,3343,3343,3341,3338,3341,3339,"3337
"
