2016-11-29 17:22:05:346xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,14583,2760,2967,0,0,0,30,2,231,1730,0,0,1,2927,2914,2913,2925,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2932,2933,2967,2927,2925,2923,2920,2912,2911,2916,2915,2922,2916,2928,2925,2924,2926,2779,2926,2928,2760,2927,2767,2929,2931,2931,2933,2931,"2939
"
2016-11-29 17:22:06:170 B,,3,4095,"
2016-11-29 17:22:49:576 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2761,3028,0,0,0,30,15,275,1774,0,0,1,2927,2914,2913,2926,2915,2926,2925,2924,2925,2931,2931,2929,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2947,2860,3028,2924,2922,2920,2912,2911,2916,2915,2922,2916,2927,2924,2924,2925,2780,2926,2928,2761,2928,2768,2929,2931,2931,2933,2970,"2882
"
2016-11-29 17:22:50:400 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2986,0,0,0,30,0,276,1775,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2931,2929,2930,2932,2924,2924,2924,2923,2926,2933,2930,2932,2918,2986,2924,2922,2920,2912,2911,2915,2915,2923,2916,2928,2925,2924,2925,2780,2926,2927,2760,2928,2767,2929,2931,2931,2933,2931,"2936
"
2016-11-29 17:22:51:225 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2964,0,0,0,31,1,277,1776,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2931,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2926,2926,2924,2920,2912,2911,2916,2915,2923,2916,2927,2924,2924,2926,2779,2926,2927,2760,2927,2768,2929,2931,2931,2933,2931,"2936
"
2016-11-29 17:22:52:049 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,4388,2913,2932,0,0,0,30,2,278,1777,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2926,2926,2924,2920,2912,2911,2916,2915,2923,2916,2927,2924,2924,2926,2779,2926,2927,2760,2927,2768,2929,2931,2931,2933,2931,"2936
"
2016-11-29 17:22:52:874 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,2,278,1777,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2932,2931,2932,2964,2926,2926,2923,2921,2911,2911,2915,2914,2922,2916,2927,2924,2924,2925,2779,2926,2927,2760,2928,2768,2929,2932,2931,2933,2932,"2936
"
2016-11-29 17:22:53:699 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,3,279,1778,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2928,2930,2932,2924,2924,2924,2923,2926,2932,2930,2932,2964,2926,2925,2923,2920,2912,2911,2915,2915,2923,2916,2927,2924,2924,2925,2779,2926,2927,2760,2927,2768,2928,2932,2931,2933,2931,"2936
"
2016-11-29 17:22:54:524 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,4,280,1779,0,0,1,2927,2915,2913,2926,2915,2925,2926,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2926,2926,2923,2920,2912,2911,2915,2915,2922,2916,2927,2925,2924,2926,2779,2926,2927,2760,2927,2767,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:22:55:349 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,5,281,1780,0,0,1,2927,2915,2913,2926,2914,2926,2925,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2926,2926,2922,2920,2912,2911,2916,2916,2922,2916,2927,2925,2924,2925,2780,2926,2928,2760,2927,2768,2929,2931,2932,2933,2931,"2936
"
2016-11-29 17:22:56:174 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,6,282,1781,0,0,1,2927,2914,2913,2926,2915,2926,2925,2925,2925,2931,2931,2929,2928,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2926,2925,2923,2920,2912,2911,2915,2915,2922,2916,2928,2925,2924,2925,2779,2927,2927,2760,2927,2767,2929,2931,2931,2933,2931,"2936
"
2016-11-29 17:22:57:004 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,7,283,1782,0,0,1,64029,55837,55069,63261,56093,2926,2925,2925,2925,2931,2931,2929,2928,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2926,2925,2923,2920,2912,2911,2915,2915,2922,2916,2928,2925,2924,2925,2779,2927,2927,2760,2927,2767,2929,2931,2931,2933,2931,"2936
"
2016-11-29 17:22:57:824 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2964,0,0,0,31,7,283,1782,0,0,1,2927,2915,2914,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2964,2926,2926,2923,2920,2912,2912,2916,2915,2923,2916,2927,2924,2924,2926,2780,2926,2928,2760,2928,2768,2929,2931,2931,2933,2931,"2936
"
2016-11-29 17:22:58:649 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,8,284,1783,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2929,2929,2930,2932,2924,2924,2924,2922,2926,2932,2931,2933,2964,2926,2926,2923,2920,2912,2911,2916,2915,2923,2916,2927,2924,2924,2926,2779,2927,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:22:59:474 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,30,9,285,1784,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2930,2932,2965,2925,2926,2923,2921,2911,2911,2915,2915,2923,2916,2928,2924,2924,2925,2779,2926,2928,2760,2927,2768,2930,2932,2931,2933,2931,"2936
"
2016-11-29 17:23:00:300 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,10,286,1785,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2964,2925,2925,2922,2920,2912,2911,2915,2915,2922,2915,2927,2924,2924,2926,2779,2926,2928,2760,2927,2768,2928,2932,2931,2933,2931,"2936
"
2016-11-29 17:23:01:125 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,30,11,287,1786,0,0,1,2927,2914,2913,2926,2915,2925,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2965,2925,2926,2923,2920,2912,2912,2916,2915,2923,2916,2927,2925,2924,2925,2779,2927,2928,2760,2928,2768,2929,2932,2932,2933,2931,"2936
"
2016-11-29 17:23:01:950 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,30,11,287,1786,0,0,1,2927,2914,2913,2926,2915,2925,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2965,2925,2926,2923,2920,2912,2912,2916,2915,2923,2916,2927,2925,2924,2925,2779,2927,2928,2760,2928,2768,2929,2932,2932,2933,2931,"2936
"
2016-11-29 17:23:02:776 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,12,288,1787,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2964,2925,2925,2923,2920,2912,2911,2915,2915,2923,2916,2928,2925,2924,2925,2780,2926,2928,2760,2927,2767,2928,2932,2932,2933,2931,"2936
"
2016-11-29 17:23:03:600 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,13,289,1788,0,0,1,2927,2915,2913,2926,2915,2926,2925,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2930,2932,2965,2925,2926,2923,2920,2912,2911,2915,2915,2923,2916,2928,2924,2924,2925,2780,2927,2927,2760,2927,2768,2929,2932,2931,2933,2932,"2937
"
2016-11-29 17:23:04:425 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2963,0,0,0,31,14,290,1789,0,0,1,2927,2914,2914,2926,2915,2926,2925,2925,2925,2931,2931,2929,2929,2930,2932,2924,2924,2924,2923,2926,2931,2929,2932,2963,2924,2926,2923,2921,2912,2911,2916,2915,2923,2916,2928,2924,2924,2926,2779,2926,2927,2760,2927,2768,2928,2931,2932,2933,2932,"2936
"
2016-11-29 17:23:05:251 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,15,291,1790,0,0,1,2927,2914,2913,2926,2915,2926,2925,2924,2925,2931,2931,2930,2929,2931,2932,2923,2924,2924,2923,2926,2932,2930,2934,2965,2925,2926,2923,2920,2912,2911,2915,2915,2923,2916,2928,2924,2924,2926,2779,2927,2927,2760,2927,2768,2929,2931,2932,2933,2931,"2937
"
2016-11-29 17:23:06:076 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,13118,2760,2984,0,0,0,30,16,292,1791,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2920,2984,2924,2923,2921,2912,2911,2916,2915,2922,2916,2928,2925,2924,2926,2779,2926,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:06:900 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14584,2760,2984,0,0,0,30,0,292,1791,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2920,2984,2924,2923,2921,2912,2911,2916,2915,2922,2916,2928,2925,2924,2926,2779,2926,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:09:879 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,3,295,1794,0,0,1,2927,2914,2913,2926,2915,2926,2925,2924,2925,2930,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2932,2964,2925,2925,2923,2921,2912,2911,2916,2915,2922,2916,2928,2924,2924,2926,2780,2926,2927,2760,2927,2768,2929,2932,2931,2933,2932,"2936
"
2016-11-29 17:23:10:704 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,4,296,1795,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2964,2924,2926,2922,2920,2912,2911,2915,2915,2924,2916,2928,2924,2924,2925,2780,2926,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2936
"
2016-11-29 17:23:11:529 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,5,297,1796,0,0,1,2927,2915,2913,2926,2915,2926,2925,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2964,2924,2926,2923,2921,2912,2911,2915,2916,2923,2916,2928,2924,2924,2925,2779,2926,2928,2760,2928,2767,2929,2932,2931,2932,2931,"2937
"
2016-11-29 17:23:12:354 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,30,6,298,1797,0,0,1,2927,2914,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2922,2926,2932,2931,2932,2965,2924,2925,2923,2920,2912,2911,2915,2915,2923,2916,2928,2924,2924,2925,2779,2926,2928,2760,2928,2768,2929,2932,2931,2934,2931,"2936
"
2016-11-29 17:23:13:179 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,7,299,1798,0,0,1,2927,2915,2913,2926,2915,2926,2925,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2932,2964,2924,2926,2923,2920,2912,2911,2916,2915,2923,2916,2928,2925,2924,2925,2779,2926,2927,2760,2927,2768,2929,2931,2931,2933,2931,"2937
"
2016-11-29 17:23:14:003 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,7318,2911,2965,0,0,0,30,8,300,1799,0,0,1,2927,2914,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2965,2924,2925,2923,2920,2912,2911,2916,2915,2923,2916,2928,2925,2924,2925,2779,2926,2927,2760,2927,2768,2929,2931,2931,2933,2931,"2937
"
2016-11-29 17:23:14:826 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,8,0,1799,0,0,1,2927,2914,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2965,2924,2925,2923,2920,2912,2911,2915,2915,2923,2916,2928,2924,2924,2926,2779,2926,2928,2760,2927,2768,2929,2932,2931,2933,2932,"2937
"
2016-11-29 17:23:15:651 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,9,1,1800,0,0,1,2927,2915,2913,2926,2914,2926,2925,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2932,2965,2924,2925,2923,2921,2912,2911,2916,2915,2922,2916,2928,2924,2924,2925,2779,2926,2927,2760,2927,2768,2929,2932,2931,2932,2931,"2937
"
2016-11-29 17:23:16:477 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,10,2,1801,0,0,1,2927,2914,2913,2926,2914,2926,2926,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2931,2930,2932,2964,2923,2926,2923,2921,2912,2911,2916,2915,2923,2916,2927,2925,2924,2926,2780,2927,2928,2760,2927,2768,2929,2931,2931,2933,2931,"2937
"
2016-11-29 17:23:17:302 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,30,11,3,1802,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2965,2924,2926,2923,2920,2912,2911,2916,2915,2924,2916,2927,2925,2924,2926,2779,2926,2928,2760,2928,2768,2929,2931,2932,2933,2932,"2937
"
2016-11-29 17:23:18:127 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,12,4,1803,0,0,1,2927,2914,2913,2926,2915,2926,2925,2925,2925,2931,2930,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2929,2932,2964,2924,2925,2923,2920,2912,2911,2916,2915,2923,2916,2927,2925,2924,2925,2780,2926,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:18:951 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,2922,2913,2931,0,0,0,30,13,5,1804,0,0,1,2926,2915,2913,2926,2915,2926,2925,2925,2925,2931,2930,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2929,2932,2964,2924,2925,2923,2920,2912,2911,2916,2915,2923,2916,2927,2925,2924,2925,2780,2926,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:19:776 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,13,5,1804,0,0,1,2926,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2932,2931,2933,2964,2924,2926,2923,2920,2911,2911,2916,2915,2923,2916,2927,2925,2924,2926,2779,2926,2928,2760,2927,2768,2929,2932,2931,2932,2931,"2937
"
2016-11-29 17:23:20:601 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,30,14,6,1805,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2965,2924,2926,2922,2920,2912,2911,2916,2915,2922,2916,2927,2925,2924,2925,2780,2927,2928,2760,2927,2767,2929,2932,2932,2934,2931,"2937
"
2016-11-29 17:23:21:426 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2761,2965,0,0,0,31,15,7,1806,0,0,1,2927,2914,2913,2926,2915,2925,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2932,2965,2924,2926,2923,2920,2912,2911,2915,2915,2922,2916,2928,2925,2924,2926,2780,2926,2928,2761,2928,2767,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:22:250 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2982,0,0,0,30,0,8,1807,0,0,1,2927,2914,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2928,2930,2932,2924,2925,2924,2923,2926,2932,2930,2932,2919,2982,2924,2922,2921,2912,2911,2915,2915,2923,2916,2928,2924,2924,2925,2779,2927,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:23:075 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2761,2964,0,0,0,30,1,9,1808,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2933,2931,2932,2964,2924,2926,2923,2920,2912,2911,2915,2915,2922,2916,2928,2924,2924,2925,2779,2926,2927,2761,2928,2768,2929,2932,2931,2933,2931,"2936
"
2016-11-29 17:23:23:901 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2761,2964,0,0,0,30,1,9,1808,0,0,1,2927,2915,2913,2926,2914,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2933,2931,2932,2964,2924,2926,2923,2920,2912,2911,2915,2915,2922,2916,2928,2924,2924,2925,2779,2926,2927,2761,2928,2768,2929,2932,2931,2933,2931,"2936
"
2016-11-29 17:23:24:727 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,2,10,1809,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2926,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2932,2964,2923,2926,2923,2921,2911,2911,2916,2915,2923,2916,2927,2924,2924,2926,2779,2926,2928,2760,2927,2768,2929,2932,2932,2933,2931,"2937
"
2016-11-29 17:23:25:552 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,31,3,11,1810,0,0,1,2927,2915,2913,2926,2915,2926,2925,2924,2925,2931,2931,2931,2929,2931,2932,2924,2924,2924,2923,2926,2933,2931,2933,2965,2923,2926,2923,2920,2912,2911,2915,2915,2923,2916,2927,2924,2924,2926,2780,2926,2928,2760,2927,2768,2929,2932,2931,2933,2931,"2937
"
2016-11-29 17:23:26:377 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,4,12,1811,0,0,1,2927,2915,2914,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2933,2931,2933,2965,2923,2926,2923,2920,2912,2911,2915,2915,2923,2916,2928,2924,2924,2926,2780,2926,2927,2760,2927,2767,2929,2931,2931,2933,2931,"2937
"
2016-11-29 17:23:27:202 B,,3,4095,"
",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,30,5,13,1812,0,0,1,2926,2914,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2927,2931,2929,2931,2964,2922,2925,2923,2920,2912,2912,2916,2915,2923,2916,2927,2925,2924,2926,2779,2926,2928,2760,2927,2767,2929,2932,2931,2932,2931,"2937
"
2016-11-29 17:23:28:027 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,6,14,1813,0,0,1,2927,2915,2913,2926,2915,2926,2926,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2922,2926,2932,2931,2932,2965,2923,2926,2923,2920,2912,2911,2916,2915,2922,2916,2928,2925,2924,2925,2780,2926,2928,2760,2927,2768,2929,2932,2931,2932,2931,"2937
"
2016-11-29 17:23:28:852 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2965,0,0,0,31,6,14,1813,0,0,1,2927,2915,2913,2926,2915,2926,2926,2924,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2922,2926,2932,2931,2932,2965,2923,2926,2923,2920,2912,2911,2916,2915,2922,2916,2928,2925,2924,2925,2780,2926,2928,2760,2927,2768,2929,2932,2931,2932,2931,"2937
"
2016-11-29 17:23:29:677 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2966,0,0,0,31,7,15,1814,0,0,1,2927,2914,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2927,2933,2932,2934,2966,2923,2925,2923,2921,2912,2911,2916,2915,2923,2916,2927,2924,2924,2925,2780,2926,2928,2760,2928,2768,2929,2932,2932,2933,2931,"2937
"
2016-11-29 17:23:30:502 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14582,2760,2964,0,0,0,31,8,16,1815,0,0,1,2927,2915,2913,2926,2914,2926,2925,2924,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2931,2929,2931,2964,2922,2926,2923,2920,2912,2911,2915,2915,2923,2916,2928,2924,2924,2926,2779,2926,2927,2760,2927,2767,2929,2932,2931,2933,2932,"2937
"
2016-11-29 17:23:31:327 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,30,9,17,1816,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2931,2929,2931,2932,2924,2924,2924,2922,2926,2933,2931,2933,2965,2923,2926,2923,2920,2912,2911,2915,2915,2923,2916,2928,2925,2924,2926,2779,2926,2927,2760,2927,2767,2929,2931,2932,2933,2931,"2937
"
2016-11-29 17:23:32:154 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2760,2965,0,0,0,31,10,18,1817,0,0,1,2927,2915,2913,2926,2915,2926,2925,2925,2925,2931,2931,2930,2929,2931,2932,2924,2924,2924,2923,2926,2933,2931,2932,2965,2922,2926,2923,2920,2912,2911,2916,2915,2923,2916,2928,2924,2925,2925,2780,2926,2928,2760,2927,2768,2929,2932,2932,2933,2931,"2937
"
2016-11-29 17:23:32:984 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,11685,2779,2965,0,0,0,30,11,19,1818,0,0,1,2927,2914,2913,2926,2915,2926,2926,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2965,2922,2926,2924,2920,2911,2912,2916,2915,2922,2916,2927,2924,2924,2926,2779,2926,64541,17948,63773,22556,65053,2932,2932,2933,2931,"2937
"
2016-11-29 17:23:33:804 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14583,2761,2965,0,0,0,30,11,19,1818,0,0,1,2927,2914,2913,2926,2915,2926,2926,2925,2925,2931,2931,2930,2929,2930,2932,2924,2924,2924,2923,2926,2932,2931,2933,2965,2922,2926,2924,2920,2911,2912,2916,2915,2922,2916,2927,2924,2924,2926,2779,2926,2928,2761,2927,2768,2929,2932,2931,2933,2932,"2937
"
