2016-11-30 10:59:01:739 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3334,0,0,0,27,0,156,0,0,0,0,3322,3331,3332,3332,3330,3330,3334,3333,3333,3331,3333,3331,3332,3332,3332,3330,3330,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:59:02:594 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,157,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3332,3331,3330,3330,3332,3333,3332,3331,3330,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:59:03:448 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3334,0,0,0,27,0,158,0,0,0,0,3322,3331,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3330,3333,3333,3331,3330,3329,3330,3327,3328,3333,3332,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3331,3330,3334,3331,3333,3331,"3331
"
2016-11-30 10:59:04:303 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,159,0,0,0,0,3322,3331,3332,3331,3331,3330,3335,3333,3333,3331,3332,3332,3331,3332,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:59:05:157 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3321,3334,0,0,0,27,0,160,0,0,0,0,3321,3331,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3332,3333,3333,3331,3332,3333,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 10:59:06:012 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,11659,3322,3335,0,0,0,27,0,161,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 10:59:06:865 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,161,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3330,3333,3331,"3331
"
2016-11-30 10:59:07:719 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,162,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3333,3333,3332,3331,3330,3330,3327,3328,3333,3331,3332,3333,3332,3332,3332,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:59:08:574 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,163,0,0,0,0,3322,3331,3331,3332,3331,3331,3335,3333,3333,3331,3332,3331,3332,3332,3332,3330,3331,3333,3333,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:59:09:429 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,164,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3331,3332,3331,3331,3330,3331,3333,3333,3332,3330,3330,3330,3327,3329,3333,3331,3333,3333,3332,3333,3332,3332,3333,3332,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:59:10:283 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3334,0,0,0,27,0,165,0,0,0,0,3322,3331,3332,3332,3331,3330,3334,3333,3333,3331,3332,3332,3332,3331,3332,3329,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3331,3332,3333,3331,3332,3333,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 10:59:11:138 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,166,0,0,0,0,3322,3331,3331,3332,3331,3330,3335,3333,3333,3331,3332,3331,3332,3332,3332,3330,3331,3333,3332,3332,3330,3329,3330,3327,3329,3332,3331,3333,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 10:59:11:992 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,6662,3322,3335,0,0,0,27,0,167,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,7202,6178,6690,4898,5922,3332,3331,3333,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
