2016-11-24 17:08:50:037B,$#,2,16680,3309,3340,0,30,0,29,0,124,0,0,0,0,3337,3337,3336,3336,3337,3337,3335,3338,3309,3337,3334,3337,3338,3340,3339,3339,3337,3338,3337,3336,3336,3335,3336,3335,3336,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3336,3336,3337,3337,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:08:50:845B,$#,2,16680,3310,3339,0,30,0,29,0,125,0,0,0,0,3338,3336,3337,3336,3337,3336,3335,3338,3310,3337,3333,3337,3337,3336,3339,3338,3338,3338,3337,3336,3336,3335,3336,3336,3337,3338,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3338,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:08:51:652B,$#,2,5002,3309,3340,0,29,0,29,0,126,0,0,0,0,3339,3336,3336,3336,3337,3336,3336,3338,3309,3338,3336,3336,3340,3338,3338,3337,3337,3338,3337,8745,3336,3335,3336,3336,3337,3338,3336,3337,3336,3336,3336,3336,3337,3337,3336,3338,3338,3337,3338,3337,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:08:52:462B,$#,2,16680,3309,3340,0,30,0,29,0,126,0,0,0,0,3339,3336,3336,3336,3337,3336,3336,3338,3309,3338,3336,3336,3340,3338,3338,3337,3337,3338,3337,3336,3335,3335,3336,3335,3336,3337,3336,3336,3336,3336,3336,3336,3337,3337,3336,3337,3338,3336,3337,3337,3336,3336,3336,3337,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:08:53:272B,$#,2,16681,3307,3344,0,30,0,29,0,127,0,0,0,0,3337,3336,3338,3336,3337,3336,3336,3344,3307,3337,3343,3337,3338,3338,3339,3339,3338,3338,3337,3336,3337,3335,3336,3333,3336,3338,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3336,3337,3337,3337,3336,3336,3336,3337,3336,3337,3336,3335,"3337
"
2016-11-24 17:08:54:078B,$#,2,16679,3307,3338,0,30,0,29,0,128,0,0,0,0,3337,3337,3336,3336,3337,3336,3337,3338,3307,3337,3337,3336,3338,3337,3338,3338,3337,3338,3337,3336,3335,3336,3335,3335,3336,3337,3336,3336,3336,3336,3336,3336,3336,3336,3336,3338,3337,3336,3337,3337,3336,3336,3338,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:08:54:886B,$#,2,16680,3307,3343,0,30,0,29,0,129,0,0,0,0,3336,3336,3336,3336,3336,3339,3336,3339,3307,3338,3343,3337,3336,3337,3339,3339,3337,3338,3337,3336,3336,3335,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:08:55:694B,$#,2,11675,3309,3339,0,30,0,29,0,130,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3309,3338,3336,3337,3337,3338,3339,3338,3337,3338,3336,3335,3335,3335,3336,3335,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:08:56:503B,,2,16680,3309,3339,0,30,0,29,0,130,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3309,3338,3336,3337,3337,3338,3339,3338,3337,3338,3336,3335,3335,3335,3336,3335,3336,3337,3337,3336,3336,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:08:57:311B,,2,16677,3309,3339,0,30,0,29,0,131,0,0,0,0,3337,3337,3336,3336,3337,3336,3335,3338,3309,3337,3321,3337,3337,3337,3339,3338,3338,3338,3337,3336,3335,3335,3336,3335,3335,3336,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,3337,3337,3337,3336,3335,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:08:58:120B,$#,2,16680,3309,3339,0,30,0,29,0,132,0,0,0,0,3337,3336,3336,3336,3337,3336,3336,3338,3309,3335,3336,3336,3338,3337,3339,3339,3337,3338,3337,3336,3338,3336,3336,3336,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3338,3337,3337,3337,3336,3336,3336,3336,3335,3337,3336,3336,3336,3336,"3337
"
2016-11-24 17:08:58:928B,$#,2,16679,3307,3341,0,30,0,29,0,133,0,0,0,0,3338,3336,3336,3338,3337,3336,3336,3326,3307,3341,3335,3337,3338,3340,3339,3339,3337,3338,3336,3336,3336,3336,3335,3334,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3337,3338,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3336,3336,"3337
"
2016-11-24 17:08:59:737B,$#,2,16679,3307,3340,0,30,0,29,0,134,0,0,0,0,3338,3337,3337,3336,3337,3335,3335,3338,3307,3338,3336,3336,3337,3338,3340,3339,3337,3338,3337,3336,3335,3335,3336,3334,3336,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:09:00:545B,,2,16679,3307,3340,0,30,0,29,0,134,0,0,0,0,3338,3337,3337,3336,3337,3335,3335,3338,3307,3338,3336,3336,3337,3338,3340,3339,3337,3338,3337,3336,3335,3335,3336,3334,3336,3337,3337,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:09:01:354B,$#,2,16679,3307,3339,0,30,0,29,0,135,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3337,3307,3339,3336,3337,3337,3337,3339,3338,3337,3337,3337,3336,3337,3336,3336,3333,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3336,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:09:02:162B,$#,2,16680,3309,3340,0,30,0,29,0,136,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3338,3309,3337,3337,3336,3340,3337,3338,3338,3338,3338,3337,3336,3336,3336,3335,3334,3336,3338,3336,3336,3336,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:09:02:970B,$#,2,16679,3307,3340,0,30,0,29,0,137,0,0,0,0,3338,3336,3336,3336,3337,3336,3336,3336,3307,3340,3337,3336,3338,3337,3339,3339,3337,3338,3337,3336,3336,3335,3335,3335,3336,3337,3336,3336,3337,3336,3336,3336,3336,3337,3336,3337,3338,3338,3337,3337,3336,3336,3336,3336,3336,3336,3336,3336,3335,"3337
"
2016-11-24 17:09:03:778B,$#,2,16679,3309,3340,0,30,0,29,0,138,0,0,0,0,3338,3336,3332,3336,3337,3336,3335,3338,3309,3337,3335,3336,3340,3338,3338,3338,3337,3338,3337,3336,3337,3335,3335,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:04:592B,$#,2,16679,3309,3340,0,30,0,29,0,139,0,0,0,0,11810,11298,11042,10786,3362,3336,3335,3338,3309,3337,3335,3336,3340,3338,3338,3338,3337,3338,3337,3336,3337,3335,3335,3335,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:05:395B,$#,2,16680,3308,3339,0,30,0,29,0,139,0,0,0,0,3338,3337,3336,3336,3337,3336,3339,3338,3308,3333,3336,3336,3338,3338,3339,3339,3337,3338,3337,3336,3336,3336,3336,3334,3333,3337,3337,3337,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:09:06:203B,$#,2,16679,3307,3341,0,30,0,29,0,140,0,0,0,0,3338,3336,3337,3336,3337,3335,3335,3328,3307,3341,3336,3336,3337,3337,3339,3338,3338,3338,3337,3336,3336,3337,3335,3335,3336,3338,3336,3337,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:09:07:011B,$#,2,16680,3307,3339,0,30,0,29,0,141,0,0,0,0,3338,3337,3336,3337,3337,3336,3336,3337,3307,3338,3336,3337,3338,3338,3339,3339,3338,3338,3337,3336,3337,3336,3336,3335,3336,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3337,3338,3337,3337,3337,3336,3335,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:07:819B,$#,2,16680,3310,3338,0,30,0,29,0,142,0,0,0,0,3338,3336,3336,3337,3337,3336,3335,3338,3310,3337,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3336,3335,3336,3336,3338,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:08:627B,$#,2,6672,3307,3344,0,29,0,29,0,143,0,0,0,0,3339,3337,3337,3336,3337,3339,3335,3339,3307,3337,3344,3337,3340,3338,3338,3338,3337,3338,3337,3336,3335,3336,3335,3334,3336,3338,3336,3337,3337,3336,3336,3336,3337,3337,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:09:436B,$#,2,16681,3307,3344,0,30,0,29,0,143,0,0,0,0,3339,3337,3337,3336,3337,3339,3335,3339,3307,3337,3344,3337,3340,3338,3338,3338,3337,3338,3337,3336,3335,3336,3335,3334,3336,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3338,3337,3337,3337,3336,3336,3335,3337,3336,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:09:10:244B,$#,2,16679,3307,3340,0,30,0,29,0,144,0,0,0,0,3337,3336,3336,3336,3337,3335,3336,3336,3307,3340,3336,3336,3337,3337,3339,3339,3338,3337,3337,3336,3335,3335,3336,3335,3336,3337,3336,3337,3337,3336,3336,3336,3337,3337,3336,3338,3337,3337,3337,3337,3336,3336,3336,3337,3336,3336,3337,3336,3335,"3337
"
2016-11-24 17:09:11:052B,$#,2,16679,3307,3339,0,30,0,29,0,145,0,0,0,0,3338,3337,3336,3337,3337,3336,3337,3337,3307,3336,3336,3336,3337,3336,3338,3339,3337,3338,3336,3336,3338,3335,3334,3335,3335,3337,3336,3337,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3337,3336,3336,3337,3337,3335,"3337
"
2016-11-24 17:09:11:861B,$#,2,16680,3307,3341,0,30,0,29,0,146,0,0,0,0,3338,3336,3337,3336,3337,3336,3336,3333,3307,3341,3335,3337,3337,3340,3339,3338,3337,3338,3337,3336,3336,3337,3336,3335,3336,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3337,3336,3336,3336,3336,3338,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:12:669B,$#,2,13343,3308,3340,0,30,0,29,0,147,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3327,3308,3337,3335,3337,3338,3340,3339,3338,3337,3338,3337,3336,3336,3335,3335,3336,3336,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3336,3336,3337,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:13:479B,$#,2,16679,3308,3340,0,30,0,29,0,147,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3327,3308,3337,3335,3337,3338,3340,3339,3338,3337,3338,3337,3336,3336,3335,3335,3336,3336,3338,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3336,3336,3337,3336,3336,3336,3336,3337,3337,3336,"3337
"
2016-11-24 17:09:14:286B,$#,2,16680,3310,3339,0,30,0,29,0,148,0,0,0,0,3337,3337,3336,3336,3337,3337,3335,3338,3310,3337,3335,3337,3338,3337,3339,3338,3337,3338,3336,3336,3336,3336,3335,3336,3336,3338,3336,3336,3336,3336,3336,3336,3336,3337,3337,3337,3337,3337,3337,3337,3336,3336,3336,3336,3336,3336,3337,3336,3336,"3337
"
2016-11-24 17:09:15:095B,$#,2,16680,3307,3338,0,30,0,29,0,149,0,0,0,0,3338,3336,3336,3336,3337,3336,3338,3338,3307,3334,3336,3337,3337,3337,3338,3338,3337,3338,3337,3336,3336,3336,3335,3336,3336,3337,3336,3337,3337,3336,3336,3336,3336,3337,3336,3337,3337,3337,3336,3337,3337,3336,3337,3336,3336,3336,3337,3337,3336,"3338
"
2016-11-24 17:09:15:903B,$#,2,16679,3307,3341,0,30,0,29,0,150,0,0,0,0,3338,3336,3338,3336,3337,3336,3336,3333,3307,3341,3337,3337,3338,3338,3338,3338,3337,3338,3337,3336,3335,3336,3336,3333,3335,3337,3336,3337,3336,3336,3336,3336,3336,3337,3336,3337,3337,3337,3338,3336,3336,3336,3337,3336,3336,3336,3337,3336,3336,"3337
"
