2016-11-25 14:33:32:350B,$#,2,17081,3411,3433,0,0,0,30,0,295,0,0,0,0,3421,3412,3411,3412,3412,3415,3413,3415,3412,3414,3413,3413,3414,3414,3414,3417,3415,3413,3420,3417,3419,3418,3418,3419,3419,3418,3415,3416,3415,3415,3416,3420,3416,3418,3417,3418,3413,3417,3413,3417,3417,3418,3417,3417,3417,3419,3418,3418,3419,"3433
"
2016-11-25 14:33:34:724B,$#,2,17085,3412,3434,0,0,0,30,0,297,0,0,0,0,3423,3413,3412,3412,3412,3415,3415,3415,3413,3415,3414,3414,3414,3415,3415,3417,3416,3414,3421,3418,3420,3420,3419,3420,3419,3419,3415,3417,3416,3415,3417,3421,3417,3419,3418,3419,3413,3417,3414,3418,3418,3418,3418,3418,3418,3419,3419,3419,3420,"3434
"
2016-11-25 14:33:35:516B,$#,2,17089,3412,3435,0,0,0,30,0,298,0,0,0,0,3423,3413,3412,3413,3413,3416,3415,3416,3413,3416,3415,3415,3415,3415,3415,3418,3417,3415,3422,3418,3420,3420,3420,3421,3420,3419,3416,3418,3417,3416,3418,3422,3418,3420,3418,3420,3414,3418,3415,3419,3418,3419,3418,3418,3419,3420,3420,3420,3421,"3435
"
2016-11-25 14:33:36:308B,$#,2,13670,3413,3424,0,0,0,30,0,299,0,0,0,0,3424,3414,3413,3413,3413,3416,3416,3417,3414,3417,3415,3416,3415,3416,3416,3418,3417,3415,3422,3419,3421,3421,3421,3421,3420,3420,3417,3419,3417,3417,3418,3422,3418,3420,3419,3420,3415,3419,3415,3419,3419,3420,3420,3419,3420,3420,3420,3420,3421,"3435
"
2016-11-25 14:33:37:100B,$#,2,17092,3413,3436,0,0,0,30,0,299,0,0,0,0,3424,3414,3413,3413,3413,3416,3416,3417,3414,3417,3415,3416,3415,3416,3416,3418,3417,3415,3422,3419,3421,3421,3421,3421,3420,3420,3417,3419,3417,3417,3418,3422,3418,3420,3419,3420,3415,3419,3415,3419,3419,3420,3420,3419,3420,3420,3421,3420,3422,"3436
"
2016-11-25 14:33:37:890B,$#,2,17096,3413,3437,0,0,0,30,0,0,0,0,0,0,3425,3415,3413,3414,3414,3418,3417,3418,3415,3417,3417,3416,3417,3417,3417,3419,3418,3416,3423,3420,3422,3422,3422,3422,3421,3421,3417,3419,3418,3417,3419,3423,3420,3421,3420,3421,3415,3419,3416,3420,3420,3420,3420,3420,3421,3421,3421,3421,3423,"3437
"
2016-11-25 14:33:38:682B,$#,2,17095,3413,3437,0,0,0,30,0,1,0,0,0,0,3425,3414,3413,3413,3414,3417,3416,3418,3415,3417,3416,3416,3417,3417,3417,3418,3417,3415,3423,3420,3422,3421,3421,3423,3421,3421,3418,3419,3418,3417,3419,3423,3419,3421,3420,3421,3415,3419,3416,3420,3420,3420,3420,3420,3420,3421,3422,3421,3423,"3437
"
2016-11-25 14:33:39:474B,$#,2,17099,3414,3438,0,0,0,30,0,2,0,0,0,0,3425,3415,3414,3415,3415,3418,3417,3418,3415,3418,3417,3416,3417,3417,3418,3419,3418,3416,3423,3421,3423,3422,3423,3424,3422,3421,3418,3420,3419,3418,3420,3424,3420,3421,3421,3422,3415,3420,3417,3421,3420,3421,3421,3421,3421,3421,3422,3422,3423,"3438
"
2016-11-25 14:33:40:265B,$#,2,8547,3414,3425,0,0,0,30,0,3,0,0,0,0,3425,3415,3414,3415,3415,3418,3417,3418,3416,3419,3417,3416,3418,3418,3418,3419,3419,3417,3424,3421,3423,3422,3423,3423,3423,3422,3418,3420,3419,3418,3420,3424,3420,3421,3421,3422,3415,3420,3417,3421,3420,3421,3421,3421,3421,3421,3422,3422,3423,"3438
"
2016-11-25 14:33:41:057B,$#,2,17100,3414,3439,0,0,0,30,0,3,0,0,0,0,3425,3415,3414,3415,3415,3418,3417,3418,3416,3419,3417,3416,3418,3418,3418,3419,3419,3417,3424,3421,3423,3422,3423,3423,3423,3422,3418,3420,3419,3418,3419,3424,3420,3422,3421,3422,3416,3420,3417,3421,3421,3421,3421,3421,3421,3422,3423,3423,3424,"3439
"
2016-11-25 14:33:41:849B,$#,2,17107,3416,3440,0,0,0,30,0,4,0,0,0,0,3426,3417,3416,3417,3416,3419,3418,3419,3417,3419,3418,3418,3419,3419,3419,3421,3419,3418,3425,3423,3424,3424,3424,3425,3424,3423,3420,3421,3420,3420,3421,3425,3422,3423,3422,3423,3417,3422,3418,3423,3421,3422,3422,3423,3423,3423,3424,3423,3425,"3440
"
2016-11-25 14:33:42:643B,$#,2,17108,3416,3441,0,0,0,30,0,5,0,0,0,0,3427,3417,3416,3416,3417,3419,3418,3420,3417,3420,3417,3418,3419,3419,3420,3421,3420,3418,3426,3423,3425,3424,3424,3426,3424,3423,3419,3422,3421,3420,3420,3425,3422,3424,3423,3423,3418,3422,3418,3423,3422,3422,3423,3423,3423,3423,3424,3424,3426,"3441
"
2016-11-25 14:33:43:433B,$#,2,17108,3416,3440,0,0,0,30,0,6,0,0,0,0,3428,3417,3416,3416,3416,3420,3418,3420,3417,3419,3418,3418,3419,3419,3419,3421,3420,3418,3426,3423,3425,3424,3425,3425,3424,3424,3420,3421,3421,3420,3421,3426,3421,3424,3423,3423,3418,3422,3418,3423,3422,3423,3423,3423,3423,3423,3424,3424,3425,"3440
"
2016-11-25 14:33:44:224B,$#,2,3418,3415,3428,0,0,0,29,0,7,0,0,0,0,3428,3417,3415,3416,3417,3420,3419,3420,3417,3420,3419,3418,3419,3420,3420,3421,3420,3418,3426,3423,3425,3424,3425,3425,3424,3424,3420,3421,3421,3420,3421,3426,3421,3424,3423,3423,3418,3422,3418,3423,3422,3423,3423,3423,3423,3423,3424,3424,3425,"3440
"
2016-11-25 14:33:45:016B,$#,2,17109,3415,3441,0,0,0,30,0,7,0,0,0,0,3428,3417,3415,3416,3417,3420,3419,3420,3417,3420,3419,3418,3419,3420,3420,3421,3421,3418,3426,3423,3425,3425,3425,3425,3424,3424,3420,3421,3421,3420,3421,3426,3422,3423,3423,3424,3418,3422,3418,3423,3423,3423,3423,3422,3423,3424,3425,3424,3425,"3441
"
2016-11-25 14:33:45:808B,$#,2,17109,3415,3441,0,0,0,30,0,8,0,0,0,0,3427,3417,3415,3417,3417,3420,3418,3420,3417,3420,3418,3418,3419,3420,3420,3421,3420,3418,3426,3423,3425,3424,3425,3425,3424,3424,3420,3422,3421,3420,3421,3426,3421,3424,3423,3424,3418,3422,3419,3423,3422,3423,3423,3422,3423,3423,3424,3425,3426,"3441
"
2016-11-25 14:33:46:600B,$#,2,17111,3416,3441,0,0,0,30,0,9,0,0,0,0,3428,3417,3416,3417,3417,3420,3419,3420,3417,3420,3419,3419,3420,3419,3420,3421,3421,3419,3426,3423,3425,3425,3425,3426,3424,3425,3420,3422,3421,3420,3422,3426,3422,3424,3423,3424,3418,3423,3418,3423,3423,3424,3423,3422,3423,3424,3425,3425,3426,"3441
"
2016-11-25 14:33:47:394B,$#,2,17111,3417,3441,0,0,0,30,0,10,0,0,0,0,3428,3418,3417,3417,3417,3420,3419,3420,3418,3420,3419,3419,3420,3420,3420,3421,3421,3419,3426,3423,3425,3425,3426,3426,3424,3424,3421,3423,3421,3420,3422,3426,3423,3424,3423,3424,3418,3423,3419,3423,3422,3423,3423,3423,3424,3424,3425,3425,3426,"3441
"
2016-11-25 14:33:48:185B,$#,2,17111,3417,3441,0,0,0,30,0,10,0,0,0,0,3428,3418,3417,3417,3417,3420,3419,3420,3418,3420,3419,3419,3420,3420,3420,3421,3421,3419,3426,3423,3425,3425,3426,3426,3424,3424,3421,3423,3421,3420,3422,3426,3423,3424,3423,3424,3418,3423,3419,3423,3422,3423,3423,3423,3424,3424,3425,3425,3426,"3441
"
2016-11-25 14:33:48:977B,$#,2,17113,3417,3441,0,0,0,30,0,11,0,0,0,0,3429,3418,3417,3417,3417,3421,3419,3421,3418,3420,3419,3419,3420,3420,3420,3421,3421,3419,3427,3423,3426,3426,3426,3426,3425,3425,3421,3423,3421,3421,3423,3427,3423,3425,3424,3425,3419,3423,3419,3424,3423,3424,3423,3423,3424,3425,3425,3425,3426,"3441
"
2016-11-25 14:33:49:769B,$#,2,17114,3417,3442,0,0,0,30,0,12,0,0,0,0,3429,3417,3417,3418,3417,3421,3420,3421,3418,3420,3419,3419,3420,3420,3420,3422,3421,3419,3427,3423,3426,3426,3426,3426,3425,3425,3421,3423,3422,3421,3423,3427,3423,3424,3424,3425,3420,3423,3419,3424,3423,3424,3424,3423,3424,3425,3426,3425,3426,"3442
"
2016-11-25 14:33:50:561B,$#,2,17113,3417,3442,0,0,0,30,0,13,0,0,0,0,3428,3417,3417,3418,3417,3420,3419,3421,3418,3421,3418,3419,3420,3421,3421,3421,3421,3419,3427,3424,3425,3425,3425,3427,3425,3425,3421,3423,3421,3421,3422,3426,3423,3425,3424,3425,3418,3423,3419,3424,3423,3423,3424,3423,3425,3424,3425,3425,3427,"3442
"
2016-11-25 14:33:51:353B,$#,2,17114,3417,3442,0,0,0,30,0,14,0,0,0,0,3428,3418,3417,3417,3418,3421,3420,3421,3418,3421,3419,3419,3420,3420,3421,3422,3421,3420,3427,3424,3426,3426,3426,3426,3425,3425,3421,3423,3421,3421,3423,3426,3423,3425,3424,3425,3418,3423,3419,3424,3423,3423,3424,3423,3424,3425,3426,3426,3427,"3442
"
2016-11-25 14:33:52:145B,$#,2,17114,3417,3442,0,0,0,30,0,14,0,0,0,0,3428,3418,3417,3417,3418,3421,3420,3421,3418,3421,3419,3419,3420,3420,3421,3422,3421,3420,3427,3424,3426,3426,3426,3426,3425,3425,3421,3423,3421,3421,3423,3426,3423,3425,3424,3425,3418,3423,3419,3424,3423,3423,3424,3423,3424,3425,3426,3426,3427,"3442
"
2016-11-25 14:33:52:937B,$#,2,17116,3417,3443,0,0,0,30,0,15,0,0,0,0,3430,3418,3417,3418,3418,3421,3420,3421,3418,3421,3420,3420,3420,3420,3421,3423,3422,3420,3428,3423,3427,3426,3426,3427,3425,3425,3421,3423,3422,3421,3423,3427,3423,3425,3425,3425,3420,3424,3420,3425,3423,3424,3424,3424,3425,3425,3426,3426,3427,"3443
"
2016-11-25 14:33:53:729B,$#,2,17118,3417,3443,0,0,0,30,0,16,0,0,0,0,3430,3419,3417,3417,3418,3421,3420,3421,3419,3421,3420,3420,3421,3421,3421,3423,3422,3420,3428,3424,3427,3427,3426,3427,3426,3426,3422,3424,3422,3422,3423,3427,3423,3426,3425,3426,3420,3424,3420,3424,3424,3425,3425,3424,3425,3425,3426,3426,3427,"3443
"
2016-11-25 14:33:56:624B,$#,2,17119,3417,3444,0,0,0,30,0,19,0,0,0,0,3430,3419,3417,3419,3419,3421,3420,3422,3419,3421,3420,3420,3421,3422,3422,3423,3421,3420,3428,3425,3427,3426,3427,3428,3427,3426,3421,3424,3423,3422,3423,3426,3424,3426,3425,3426,3420,3424,3420,3425,3424,3425,3425,3425,3425,3425,3426,3426,3428,"3444
"
2016-11-25 14:33:57:416B,$#,2,17117,3417,3443,0,0,0,30,0,20,0,0,0,0,3430,3418,3417,3418,3419,3421,3420,3421,3419,3421,3420,3420,3421,3421,3421,3422,3422,3420,3428,3425,3426,3426,3426,3428,3426,3426,3421,3423,3422,3422,3423,3427,3423,3426,3425,3426,3419,3424,3420,3425,3424,3425,3424,3424,3426,3425,3426,3426,3428,"3443
"
2016-11-25 14:33:58:207B,$#,2,6842,3417,3430,0,0,0,30,0,21,0,0,0,0,3430,3418,3417,3419,3418,3421,3420,3421,3419,3421,3420,3420,3420,3421,3421,3423,3421,3420,3428,3424,3427,3426,3426,3428,3426,3426,3421,3423,3422,3422,3423,3427,3423,3426,3425,3426,3419,3424,3420,3425,3424,3425,3424,3424,3426,3425,3426,3426,3428,"3443
"
2016-11-25 14:33:59:001B,$#,2,17117,3417,3443,0,0,0,30,0,21,0,0,0,0,3430,3418,3417,3419,3418,3421,3420,3421,3419,3421,3420,3420,3420,3421,3421,3423,3421,3420,3428,3424,3427,3426,3426,3428,3426,3426,3421,3423,3422,3422,3423,3427,3424,3426,3425,3426,3419,3424,3420,3425,3424,3424,3425,3424,3425,3425,3426,3426,3428,"3443
"
2016-11-25 14:33:59:790B,$#,2,17118,3417,3444,0,0,0,30,0,22,0,0,0,0,3430,3418,3417,3418,3418,3422,3420,3421,3419,3421,3420,3420,3421,3421,3421,3423,3421,3420,3428,3424,3427,3427,3427,3428,3426,3426,3422,3423,3422,3421,3423,3428,3425,3426,3425,3426,3420,3424,3420,3425,3425,3425,3424,3424,3425,3426,3426,3427,3427,"3444
"
2016-11-25 14:34:00:583B,$#,2,17120,3418,3444,0,0,0,30,0,23,0,0,0,0,3430,3418,3418,3419,3419,3422,3421,3422,3419,3422,3420,3420,3421,3422,3422,3423,3422,3421,3429,3425,3427,3427,3427,3428,3427,3426,3422,3424,3423,3423,3423,3427,3425,3426,3425,3426,3419,3424,3420,3425,3424,3425,3425,3425,3426,3426,3426,3426,3428,"3444
"
2016-11-25 14:34:01:375B,$#,2,17119,3417,3444,0,0,0,30,0,24,0,0,0,0,3431,3418,3417,3418,3419,3421,3420,3421,3419,3422,3420,3420,3421,3421,3422,3423,3421,3420,3428,3425,3427,3427,3427,3428,3427,3426,3422,3424,3423,3421,3423,3427,3424,3426,3425,3426,3420,3424,3420,3425,3425,3425,3425,3425,3426,3426,3427,3426,3428,"3444
"
2016-11-25 14:34:02:164B,$#,2,1710,3418,3430,0,0,0,0,0,25,0,0,0,0,3430,3418,3418,3418,3419,3421,3420,3422,3419,3422,3420,3420,3421,3421,3422,3423,3421,3420,3428,3425,3427,3427,3427,3428,3427,3426,3422,3424,3423,3421,3423,3427,3424,3426,3425,3426,3420,3424,3420,3425,3425,3425,3425,3425,3426,3426,3427,3426,3428,"3444
"
2016-11-25 14:34:02:956B,$#,2,17119,3418,3444,0,0,0,30,0,25,0,0,0,0,3430,3418,3418,3418,3419,3421,3420,3422,3419,3422,3420,3420,3421,3421,3421,3423,3422,3420,3429,3425,3427,3427,3426,3428,3427,3426,3421,3424,3423,3422,3423,3427,3424,3426,3425,3426,3419,3424,3420,3425,3425,3425,3425,3425,3426,3426,3426,3426,3428,"3444
"
2016-11-25 14:34:03:750B,$#,2,17119,3417,3444,0,0,0,30,0,26,0,0,0,0,3430,3418,3417,3418,3418,3422,3421,3422,3419,3422,3420,3421,3421,3421,3422,3423,3422,3420,3429,3425,3428,3427,3427,3428,3426,3426,3421,3423,3423,3422,3423,3427,3424,3426,3425,3426,3419,3425,3420,3425,3425,3425,3425,3424,3425,3426,3426,3426,3428,"3444
"
2016-11-25 14:34:04:541B,$#,2,17121,3418,3444,0,0,0,30,0,27,0,0,0,0,3431,3419,3418,3418,3418,3422,3421,3422,3419,3422,3421,3420,3421,3422,3421,3424,3423,3421,3429,3425,3428,3427,3428,3428,3427,3427,3422,3425,3423,3422,3424,3428,3424,3427,3426,3427,3420,3425,3420,3425,3425,3426,3425,3425,3426,3426,3427,3427,3428,"3444
"
2016-11-25 14:34:05:332B,$#,2,17122,3418,3444,0,0,0,30,0,28,0,0,0,0,3431,3420,3418,3418,3419,3422,3421,3423,3419,3422,3421,3421,3421,3421,3421,3423,3423,3421,3429,3425,3428,3428,3428,3428,3427,3427,3423,3424,3423,3422,3424,3428,3425,3426,3425,3427,3420,3425,3420,3426,3425,3426,3425,3425,3426,3426,3427,3427,3428,"3444
"
2016-11-25 14:34:06:126B,$#,2,17122,3418,3444,0,0,0,30,0,28,0,0,0,0,3431,3420,3418,3418,3419,3422,3421,3423,3419,3422,3421,3421,3421,3421,3421,3423,3423,3421,3429,3425,3428,3428,3428,3428,3427,3427,3423,3424,3423,3422,3424,3428,3425,3426,3425,3427,3420,3425,3420,3426,3425,3426,3425,3425,3426,3426,3427,3427,3428,"3444
"
2016-11-25 14:34:06:917B,$#,2,17121,3418,3445,0,0,0,30,0,29,0,0,0,0,3431,3419,3418,3419,3419,3422,3421,3422,3420,3422,3421,3420,3421,3421,3422,3423,3423,3421,3429,3425,3428,3427,3427,3428,3427,3427,3422,3424,3423,3422,3424,3428,3424,3426,3426,3426,3420,3425,3420,3426,3425,3425,3425,3425,3426,3426,3427,3426,3428,"3445
"
2016-11-25 14:34:07:709B,$#,2,17122,3418,3445,0,0,0,30,0,30,0,0,0,0,3430,3419,3418,3419,3419,3422,3421,3422,3420,3422,3420,3421,3421,3422,3422,3423,3423,3420,3429,3426,3428,3427,3428,3428,3427,3426,3422,3424,3423,3423,3424,3428,3424,3427,3426,3427,3420,3425,3420,3426,3425,3426,3426,3425,3426,3426,3427,3427,3429,"3445
"
2016-11-25 14:34:08:501B,$#,2,17123,3418,3444,0,0,0,30,0,31,0,0,0,0,3431,3419,3418,3419,3419,3423,3421,3423,3419,3422,3421,3421,3422,3422,3422,3423,3423,3421,3429,3425,3428,3428,3428,3428,3428,3427,3423,3424,3423,3423,3424,3428,3425,3427,3426,3427,3420,3425,3420,3426,3425,3426,3426,3425,3426,3426,3427,3427,3428,"3444
"
2016-11-25 14:34:09:293B,$#,2,17123,3418,3445,0,0,0,30,0,32,0,0,0,0,3430,3419,3418,3419,3419,3422,3421,3423,3419,3422,3420,3421,3421,3421,3422,3424,3423,3421,3429,3425,3428,3428,3428,3429,3427,3426,3422,3424,3423,3423,3424,3428,3425,3427,3426,3427,3420,3425,3421,3426,3425,3426,3426,3425,3426,3426,3428,3428,3429,"3445
"
2016-11-25 14:34:10:084B,$#,2,17123,3418,3445,0,0,0,30,0,32,0,0,0,0,3430,3419,3418,3419,3419,3422,3421,3423,3419,3422,3420,3421,3421,3421,3422,3424,3423,3421,3429,3425,3428,3428,3428,3429,3427,3426,3422,3424,3423,3423,3424,3428,3425,3427,3426,3427,3420,3425,3421,3426,3425,3426,3426,3425,3426,3426,3428,3428,3429,"3445
"
2016-11-25 14:34:10:878B,$#,2,17123,3418,3445,0,0,0,30,0,33,0,0,0,0,3431,3420,3418,3418,3419,3423,3421,3423,3419,3422,3421,3421,3421,3422,3422,3424,3423,3421,3429,3425,3428,3428,3428,3428,3428,3427,3423,3425,3423,3423,3425,3428,3425,3427,3426,3427,3420,3425,3421,3426,3426,3426,3426,3425,3426,3427,3427,3428,3429,"3445
"
2016-11-25 14:34:11:669B,$#,2,17125,3418,3445,0,0,0,30,0,34,0,0,0,0,3431,3420,3418,3419,3419,3423,3421,3423,3419,3422,3421,3421,3422,3422,3422,3424,3424,3421,3429,3426,3429,3428,3428,3429,3428,3428,3423,3425,3423,3423,3425,3429,3425,3428,3426,3428,3420,3425,3421,3426,3425,3426,3426,3425,3426,3428,3428,3428,3429,"3445
"
2016-11-25 14:34:12:461B,$#,2,17125,3419,3446,0,0,0,30,0,35,0,0,0,0,3431,3420,3419,3420,3419,3422,3421,3423,3420,3423,3421,3421,3422,3422,3423,3424,3424,3421,3430,3426,3428,3428,3428,3429,3428,3428,3423,3425,3424,3423,3425,3429,3425,3428,3426,3427,3421,3426,3421,3426,3425,3426,3426,3426,3426,3427,3428,3428,3429,"3446
"
2016-11-25 14:34:13:253B,$#,2,17124,3418,3445,0,0,0,30,0,36,0,0,0,0,3431,3419,3418,3419,3420,3422,3421,3423,3420,3423,3421,3421,3422,3422,3423,3423,3422,3421,3430,3426,3428,3428,3428,3429,3428,3427,3422,3425,3424,3423,3424,3428,3425,3427,3426,3427,3420,3425,3421,3426,3425,3426,3425,3426,3427,3427,3428,3428,3429,"3445
"
2016-11-25 14:34:14:045B,$#,2,17124,3418,3445,0,0,0,30,0,36,0,0,0,0,3431,3419,3418,3419,3420,3422,3421,3423,3420,3423,3421,3421,3422,3422,3423,3423,3422,3421,3430,3426,3428,3428,3428,3429,3428,3427,3422,3425,3424,3423,3424,3428,3425,3427,3426,3427,3420,3425,3421,3426,3425,3426,3425,3426,3427,3427,3428,3428,3429,"3445
"
2016-11-25 14:34:14:837B,$#,2,17125,3418,3446,0,0,0,30,0,37,0,0,0,0,3431,3420,3418,3419,3419,3423,3421,3423,3420,3422,3421,3421,3422,3423,3423,3424,3423,3421,3430,3426,3428,3428,3428,3429,3428,3427,3423,3425,3423,3423,3424,3428,3425,3428,3426,3427,3421,3425,3421,3426,3426,3426,3426,3426,3427,3427,3428,3428,3429,"3446
"
2016-11-25 14:34:15:629B,$#,2,17125,3418,3446,0,0,0,30,0,38,0,0,0,0,3432,3419,3418,3420,3420,3422,3421,3423,3420,3423,3421,3421,3422,3423,3423,3424,3423,3421,3429,3426,3428,3428,3428,3429,3428,3427,3423,3425,3424,3423,3425,3429,3425,3428,3426,3428,3421,3425,3421,3426,3425,3426,3426,3426,3426,3427,3428,3428,3429,"3446
"
2016-11-25 14:34:16:421B,$#,2,17125,3418,3446,0,0,0,30,0,39,0,0,0,0,3431,3419,3418,3420,3420,3423,3421,3423,3420,3423,3421,3421,3422,3423,3423,3424,3423,3421,3430,3426,3428,3428,3428,3429,3428,3428,3423,3425,3424,3423,3425,3428,3425,3428,3427,3428,3420,3426,3421,3426,3426,3426,3426,3426,3426,3427,3427,3428,3430,"3446
"
2016-11-25 14:34:17:213B,$#,2,15410,3418,3446,0,0,0,30,0,40,0,0,0,0,3431,3420,3418,3419,3420,3423,3421,3423,3420,3423,3421,3421,3423,3423,3423,3425,3424,3421,3430,3426,3429,3428,3428,3429,3428,3428,3423,3425,3424,3423,3425,3429,3425,3427,3426,3428,3421,3426,3421,3426,3426,3426,3426,3426,3426,3428,3428,3428,3429,"3446
"
2016-11-25 14:34:18:006B,$#,2,17126,3418,3446,0,0,0,30,0,40,0,0,0,0,3431,3420,3418,3419,3420,3423,3421,3423,3420,3423,3421,3421,3423,3423,3423,3425,3424,3421,3430,3426,3429,3428,3428,3429,3428,3428,3423,3425,3424,3423,3425,3429,3425,3427,3426,3428,3421,3426,3421,3426,3426,3426,3426,3426,3426,3428,3428,3428,3429,"3446
"
2016-11-25 14:34:18:797B,$#,2,17125,3419,3446,0,0,0,30,0,41,0,0,0,0,3430,3419,3419,3420,3420,3422,3421,3423,3420,3423,3421,3421,3422,3423,3423,3423,3423,3421,3430,3426,3428,3428,3428,3429,3428,3427,3423,3425,3424,3423,3424,3428,3426,3428,3426,3427,3421,3426,3421,3426,3425,3426,3426,3426,3427,3427,3428,3428,3429,"3446
"
2016-11-25 14:34:19:589B,$#,2,17127,3419,3446,0,0,0,30,0,42,0,0,0,0,3431,3420,3419,3420,3420,3423,3422,3424,3420,3423,3421,3421,3423,3423,3423,3425,3424,3421,3431,3426,3428,3428,3429,3430,3428,3428,3423,3425,3424,3423,3425,3429,3426,3428,3427,3428,3421,3426,3421,3427,3426,3427,3426,3426,3427,3427,3428,3428,3430,"3446
"
2016-11-25 14:34:20:381B,$#,2,17127,3419,3447,0,0,0,30,0,43,0,0,0,0,3432,3420,3419,3419,3419,3423,3422,3423,3420,3423,3422,3421,3423,3423,3423,3425,3424,3422,3430,3426,3429,3428,3429,3430,3428,3429,3423,3425,3424,3423,3425,3429,3425,3428,3427,3428,3421,3426,3421,3426,3426,3427,3426,3426,3426,3428,3428,3428,3430,"3447
"
2016-11-25 14:34:21:173B,$#,2,10271,3419,3432,0,0,0,30,0,44,0,0,0,0,3432,3419,3419,3420,3420,3423,3421,3423,3420,3423,3421,3421,3422,3423,3423,3424,3423,3421,3430,3426,3428,3428,3428,3430,3429,3427,3423,3425,3424,3423,3425,3428,3425,3428,3426,3428,3421,3426,3421,3426,3426,3427,3426,3426,3426,3428,3428,3428,3430,"3447
"
