2016-11-28 15:16:19:007B,$#,2,16820,3362,3369,0,0,0,35,0,115,0,0,0,1,3364,3364,3363,3363,3362,3365,3364,3364,3363,3364,3364,3364,3364,3363,3363,3365,3365,3364,3364,3364,3365,3365,3364,3364,3363,3364,3364,3365,3364,3363,3364,3369,3365,3363,3363,3364,3364,3364,3364,3365,3364,3364,3364,3364,3364,3364,3364,3364,3364,"3365
"
2016-11-28 15:16:19:798B,$#,2,16821,3363,3369,0,0,0,35,0,116,0,0,0,1,3364,3364,3363,3363,3363,3364,3364,3365,3365,3364,3364,3364,3364,3364,3363,3365,3365,3364,3364,3365,3365,3364,3365,3365,3364,3363,3364,3365,3364,3364,3364,3369,3365,3364,3363,3364,3364,3365,3364,3366,3364,3364,3364,3364,3364,3364,3364,3364,3365,"3366
"
2016-11-28 15:16:20:589B,$#,2,16821,3363,3369,0,0,0,35,0,116,0,0,0,1,3364,3364,3363,3363,3363,3364,3364,3365,3365,3364,3364,3364,3364,3364,3363,3365,3365,3364,3364,3365,3365,3364,3365,3365,3364,3363,3364,3365,3364,3364,3364,3369,3365,3364,3363,3364,3364,3365,3364,3366,3364,3364,3364,3364,3364,3364,3364,3364,3365,"3366
"
2016-11-28 15:16:21:380B,$#,2,16823,3363,3370,0,0,0,35,0,117,0,0,0,1,3365,3364,3363,3363,3363,3365,3365,3365,3364,3364,3365,3365,3364,3364,3364,3366,3366,3365,3365,3365,3366,3365,3365,3365,3364,3364,3364,3366,3365,3364,3365,3370,3365,3364,3363,3365,3365,3365,3365,3366,3365,3365,3364,3364,3364,3365,3365,3365,3365,"3366
"
2016-11-28 15:16:22:171B,$#,2,16824,3363,3369,0,0,0,35,0,118,0,0,0,1,3365,3364,3364,3364,3363,3365,3365,3365,3365,3364,3364,3364,3365,3364,3364,3365,3367,3365,3365,3365,3365,3365,3366,3366,3364,3364,3365,3366,3365,3364,3364,3369,3366,3364,3364,3365,3365,3365,3365,3367,3365,3365,3365,3365,3365,3365,3365,3365,3365,"3367
"
2016-11-28 15:16:22:962B,$#,2,16826,3364,3370,0,0,0,35,0,119,0,0,0,1,3365,3365,3364,3364,3364,3365,3365,3366,3366,3365,3364,3365,3365,3365,3365,3366,3367,3365,3365,3366,3366,3365,3366,3366,3365,3364,3365,3367,3365,3364,3365,3370,3367,3365,3364,3365,3365,3366,3365,3367,3365,3366,3365,3365,3365,3365,3365,3366,3366,"3367
"
2016-11-28 15:16:24:974B,$#,2,16830,3364,3371,0,0,0,35,0,121,0,0,0,1,3367,3365,3365,3365,3364,3366,3366,3367,3366,3366,3365,3365,3365,3365,3365,3367,3367,3366,3367,3367,3367,3366,3366,3367,3365,3365,3365,3367,3366,3365,3365,3371,3367,3366,3366,3365,3366,3366,3367,3368,3366,3366,3365,3366,3366,3366,3366,3366,3366,"3368
"
2016-11-28 15:16:25:767B,$#,2,15149,3365,3371,0,0,0,35,0,122,0,0,0,1,3367,3366,3365,3365,3365,3367,3367,3367,3367,3366,3365,3366,3366,3366,3365,3368,3368,3366,3367,3367,3367,3367,3367,3367,3366,3366,3366,3367,3367,3365,3366,3371,3367,3366,3365,3366,3367,3367,3367,3368,3366,3367,3367,3367,3366,3367,3366,3367,3367,"3368
"
2016-11-28 15:16:26:556B,$#,2,16832,3365,3371,0,0,0,35,0,122,0,0,0,1,3367,3366,3365,3365,3365,3367,3367,3367,3367,3366,3365,3366,3366,3366,3365,3368,3368,3366,3367,3367,3367,3367,3367,3367,3366,3366,3366,3367,3367,3365,3366,3371,3367,3366,3365,3366,3367,3367,3367,3368,3366,3367,3367,3367,3366,3367,3366,3367,3367,"3368
"
2016-11-28 15:16:27:347B,$#,2,16834,3365,3372,0,0,0,35,0,123,0,0,0,1,3368,3367,3365,3365,3365,3367,3367,3367,3367,3366,3367,3366,3366,3366,3365,3368,3368,3366,3367,3368,3368,3367,3367,3367,3366,3366,3367,3368,3367,3365,3367,3372,3368,3366,3366,3367,3367,3367,3367,3368,3367,3367,3367,3366,3367,3367,3367,3367,3367,"3368
"
2016-11-28 15:16:28:138B,$#,2,16836,3365,3373,0,0,0,35,0,124,0,0,0,1,3368,3367,3366,3366,3365,3368,3368,3368,3367,3367,3367,3367,3367,3367,3366,3369,3368,3367,3367,3368,3368,3368,3368,3368,3366,3367,3367,3368,3367,3366,3367,3373,3368,3367,3366,3367,3367,3367,3367,3369,3367,3367,3367,3367,3367,3368,3367,3367,3368,"3369
"
2016-11-28 15:16:28:929B,$#,2,16837,3366,3372,0,0,0,35,0,125,0,0,0,1,3368,3367,3366,3367,3366,3367,3367,3368,3368,3367,3366,3367,3367,3367,3367,3368,3368,3367,3368,3368,3368,3367,3368,3368,3367,3366,3367,3368,3367,3367,3367,3372,3368,3367,3367,3367,3367,3368,3367,3369,3367,3367,3367,3367,3367,3367,3367,3368,3368,"3369
"
2016-11-28 15:16:29:720B,$#,2,10102,3366,3373,0,0,0,35,0,126,0,0,0,1,3368,3368,3366,3367,3366,3368,3368,3368,3367,3368,3367,3367,3367,3367,3367,3369,3369,3367,3368,3368,3369,3368,3368,3368,3367,3367,3367,3368,3367,3367,3367,3373,3368,3367,3367,3367,3367,3368,3367,3369,3367,3367,3367,3367,3367,3367,3367,3368,3368,"3369
"
2016-11-28 15:16:30:510B,$#,2,16839,3366,3373,0,0,0,35,0,126,0,0,0,1,3368,3368,3366,3367,3366,3368,3368,3368,3367,3368,3367,3367,3367,3367,3367,3369,3369,3367,3368,3368,3369,3368,3368,3368,3367,3367,3367,3368,3367,3367,3367,3373,3368,3367,3367,3368,3368,3368,3367,3370,3368,3368,3368,3368,3368,3368,3368,3367,3368,"3370
"
2016-11-28 15:16:31:301B,$#,2,16842,3367,3374,0,0,0,35,0,127,0,0,0,1,3370,3368,3367,3367,3367,3368,3368,3369,3368,3368,3368,3368,3368,3367,3367,3370,3370,3368,3368,3369,3369,3369,3369,3369,3367,3368,3368,3369,3368,3367,3368,3374,3369,3368,3367,3368,3368,3369,3368,3370,3368,3369,3368,3368,3368,3369,3368,3368,3369,"3370
"
2016-11-28 15:16:32:093B,$#,2,16842,3366,3374,0,0,0,35,0,128,0,0,0,1,3370,3368,3367,3367,3366,3369,3368,3368,3368,3368,3368,3368,3368,3368,3367,3370,3370,3368,3368,3369,3370,3369,3369,3369,3368,3368,3368,3370,3368,3367,3368,3374,3369,3368,3368,3368,3368,3369,3368,3371,3369,3369,3368,3368,3369,3368,3368,3368,3369,"3371
"
2016-11-28 15:16:32:883B,$#,2,16844,3367,3373,0,0,0,35,0,129,0,0,0,1,3369,3368,3368,3368,3367,3369,3368,3370,3368,3368,3368,3368,3368,3368,3368,3370,3370,3368,3369,3370,3370,3370,3369,3370,3368,3368,3368,3370,3369,3368,3368,3373,3369,3368,3368,3368,3368,3369,3369,3371,3369,3369,3369,3368,3369,3368,3369,3368,3370,"3372
"
2016-11-28 15:16:33:673B,$#,2,5052,3368,3371,0,0,0,33,0,130,0,0,0,1,3370,3368,3368,3368,3368,3369,3369,3370,3369,3369,3368,3368,3368,3368,3368,3371,3370,3369,3369,3370,3370,3370,3369,3370,3368,3368,3368,3370,3369,3368,3368,3373,3369,3368,3368,3368,3368,3369,3369,3371,3369,3369,3369,3368,3369,3368,3369,3368,3370,"3372
"
2016-11-28 15:16:34:464B,$#,2,16845,3368,3374,0,0,0,35,0,130,0,0,0,1,3370,3368,3368,3368,3368,3369,3369,3370,3369,3369,3368,3368,3368,3368,3368,3371,3370,3369,3369,3370,3370,3369,3370,3370,3369,3368,3368,3370,3369,3368,3369,3374,3370,3368,3369,3369,3368,3369,3369,3371,3369,3369,3369,3369,3369,3369,3369,3369,3370,"3372
"
2016-11-28 15:16:35:255B,$#,2,16849,3368,3375,0,0,0,35,0,131,0,0,0,1,3371,3370,3368,3368,3368,3370,3370,3370,3369,3369,3369,3370,3369,3369,3368,3372,3371,3369,3370,3370,3371,3371,3370,3370,3369,3369,3370,3371,3369,3368,3370,3375,3371,3370,3369,3370,3370,3370,3370,3372,3370,3370,3369,3370,3370,3370,3370,3370,3370,"3372
"
2016-11-28 15:16:36:046B,$#,2,16850,3368,3375,0,0,0,35,0,132,0,0,0,1,3372,3370,3369,3368,3368,3371,3370,3370,3369,3369,3369,3370,3369,3369,3368,3371,3371,3369,3370,3370,3372,3371,3370,3370,3370,3370,3370,3371,3370,3369,3370,3375,3370,3370,3369,3370,3370,3370,3370,3372,3370,3370,3370,3370,3370,3370,3370,3370,3370,"3372
"
2016-11-28 15:16:36:837B,$#,2,16852,3368,3376,0,0,0,35,0,133,0,0,0,1,3372,3370,3369,3368,3368,3371,3370,3371,3370,3370,3370,3370,3370,3370,3369,3372,3372,3369,3371,3371,3372,3371,3371,3371,3370,3370,33·0,3372,3370,3369,3370,3376,3371,3370,3370,3370,3370,3371,3371,3372,3371,3370,3370,3370,3370,3371,3371,3370,3371,"3373
"
2016-11-28 15:16:37:631B,$#,2,16852,3368,3376,0,0,0,35,0,134,0,0,0,1,35106,33570,32546,3368,3368,3371,3370,3371,3370,3370,3370,3370,3370,3370,3369,3372,3372,3369,3371,3371,3372,3371,3371,3371,3370,3370,3370,3372,3370,3369,3370,3376,3371,3370,3370,3370,3370,3371,3371,3372,3371,3370,3370,3370,3370,3371,3371,3370,3371,"3373
"
2016-11-28 15:16:38:419B,$#,2,16854,3368,3376,0,0,0,35,0,134,0,0,0,1,3372,3370,3368,3369,3369,3371,3370,3371,3370,3371,3370,3370,3370,3370,3370,3372,3372,3370,3371,3372,3372,3372,3372,3372,3370,3370,3370,3372,3370,3370,3370,3376,3372,3371,3370,3371,3370,3370,3370,3373,3371,3371,3370,3370,3371,3371,3371,3370,3371,"3373
"
2016-11-28 15:16:39:210B,$#,2,16856,3369,3376,0,0,0,35,0,135,0,0,0,1,3373,3370,3369,3369,3369,3372,3371,3372,3371,3371,3371,3370,3370,3370,3370,3372,3372,3371,3372,3372,3373,3372,3372,3372,3371,3371,3370,3372,3371,3370,3371,3376,3372,3371,3370,3371,3371,3371,3371,3373,3372,3371,3371,3371,3371,3371,3371,3371,3372,"3374
"
2016-11-28 15:16:40:001B,$#,2,16859,3370,3377,0,0,0,35,0,136,0,0,0,1,3373,3371,3371,3370,3370,3372,3372,3372,3371,3371,3371,3371,3371,3371,3370,3373,3373,3371,3372,3372,3373,3373,3373,3373,3372,3371,3372,3373,3372,3370,3372,3377,3373,3371,3370,3372,3372,3372,3372,3373,3372,3372,3372,3371,3371,3372,3372,3372,3372,"3374
"
2016-11-28 15:16:40:792B,$#,2,16859,3370,3377,0,0,0,35,0,137,0,0,0,1,3373,3371,3370,3370,3370,3372,3372,3372,3372,3371,3371,3371,3371,3371,3370,3373,3373,3371,3372,3372,3373,3372,3373,3373,3371,3371,3371,3373,3372,3371,3371,3377,3372,3372,3371,3372,3372,3372,3372,3374,3372,3372,3372,3372,3372,3372,3372,3372,3372,"3375
"
2016-11-28 15:16:41:583B,$#,2,16859,3370,3377,0,0,0,35,0,137,0,0,0,1,3373,3371,3370,3370,3370,3372,3372,3372,3372,3371,3371,3371,3371,3371,3370,3373,3373,3371,3372,3372,3373,3372,3373,3373,3371,3371,3371,3373,3372,3371,3371,3377,3372,3372,3371,3372,3372,3372,3372,3374,3372,3372,3372,3372,3372,3372,3372,3372,3372,"3375
"
2016-11-28 15:16:42:374B,$#,2,16860,3370,3378,0,0,0,35,0,138,0,0,0,1,3373,3372,3370,3370,3370,3372,3372,3372,3372,3372,3372,3372,3371,3371,3371,3373,3373,3371,3372,3373,3373,3373,3373,3373,3372,3372,3371,3373,3372,3371,3372,3378,3373,3372,3372,3372,3372,3372,3372,3374,3372,3372,3372,3372,3372,3372,3372,3372,3372,"3375
"
2016-11-28 15:16:43:165B,$#,2,16861,3370,3378,0,0,0,35,0,139,0,0,0,1,3374,3372,3371,3371,3370,3373,3372,3373,3372,3372,3372,3372,3371,3372,3370,3374,3373,3372,3372,3372,3374,3373,3373,3373,3372,3372,3372,3373,3372,3370,3372,3378,3373,3372,3371,3373,3372,3372,3372,3374,3373,3372,3372,3372,3372,3373,3372,3372,3373,"3375
"
2016-11-28 15:16:43:956B,$#,2,16863,3370,3378,0,0,0,35,0,140,0,0,0,1,3374,3372,3371,3372,3370,3373,3372,3373,3372,3372,3372,3372,3372,3372,3371,3374,3374,3372,3373,3373,3374,3374,3373,3374,3372,3372,3372,3373,3373,3371,3373,3378,3373,3372,3372,3373,3373,3373,3372,3374,3373,3373,3373,3372,3372,3373,3373,3372,3373,"3375
"
2016-11-28 15:16:44:749B,$#,2,16865,3371,3379,0,0,0,35,0,141,0,0,0,1,3375,3373,3372,3372,3371,3373,3373,3373,3373,3372,3372,3373,3372,3372,3371,3374,3375,3372,3373,3373,3374,3373,3374,3374,3373,3372,3373,3374,3373,3372,3372,3379,3374,3373,3372,3373,3373,3373,3373,3375,3373,3373,3373,3373,3373,3373,3373,3373,3373,"3376
"
2016-11-28 15:16:45:538B,$#,2,16865,3371,3379,0,0,0,35,0,141,0,0,0,1,3375,3373,3372,3372,3371,3373,3373,3373,3373,3372,3372,3373,3372,3372,3371,3374,3375,3372,3373,3373,3374,3373,3374,3374,3373,3372,3373,3374,3373,3372,3372,3379,3374,3373,3372,3373,3373,3373,3373,3375,3373,3373,3373,3373,3373,3373,3373,3373,3373,"3376
"
2016-11-28 15:16:46:329B,$#,2,16865,3371,3379,0,0,0,35,0,142,0,0,0,1,3375,3373,3372,3371,3371,3373,3373,3374,3372,3372,3372,3373,3372,3372,3372,3375,3375,3373,3373,3373,3375,3374,3374,3374,3372,3373,3372,3374,3373,3372,3373,3379,3374,3373,3372,3373,3373,3373,3372,3375,3373,3373,3373,3373,3372,3373,3373,3373,3374,"3376
"
2016-11-28 15:16:47:912B,$#,2,16867,3372,3378,0,0,0,35,0,144,0,0,0,1,3374,3373l3372,3372,3372,3373,3373,3374,3373,3373,3372,3373,3373,3373,3372,3374,3374,3373,3374,3374,3375,3374,3374,3375,3373,3373,3372,3375,3373,3372,3373,3378,3375,3373,3373,3373,3373,3373,3374,3375,3373,3373,3373,3373,3373,3373,3373,3373,3374,"3376
"
2016-11-28 15:16:48:703B,$#,2,16868,3372,3379,0,0,0,35,0,145,0,0,0,1,3375,3373,3372,3372,3372,3373,3373,3374,3373,3373,3373,3373,3373,3373,3372,3374,3375,3373,3374,3374,3375,3375,3375,3375,3373,3373,3373,3375,3373,3372,3373,3379,3375,3373,3373,3373,3373,3373,3373,3375,3373,3374,3373,3373,3373,3373,3374,3373,3374,"3377
"
2016-11-28 15:16:49:493B,$#,2,16868,3372,3379,0,0,0,35,0,145,0,0,0,1,3375,3373,3372,3372,3372,3373,3373,3374,3373,3373,3373,3373,3373,3373,3372,3374,3375,3373,3374,3374,3375,3375,3375,3375,3373,3373,3373,3375,3373,3372,3373,3379,3375,3373,3373,3373,3373,3373,3373,3375,3373,3374,3373,3373,3373,3373,3374,3373,3374,"3377
"
2016-11-28 15:16:50:285B,$#,2,16868,3372,3379,0,0,0,35,0,146,0,0,0,1,3375,3373,3373,3372,3372,3373,3373,3374,3373,3373,3373,3373,3373,3373,3372,3375,3374,3374,3374,3374,3375,3375,3375,3375,3374,3373,3373,3375,3374,3373,3373,3379,3375,3374,3373,3373,3373,3374,3374,3375,3373,3374,3373,3373,3373,3373,3373,3374,3374,"3376
"
2016-11-28 15:16:51:075B,$#,2,16868,3372,3379,0,0,0,35,0,147,0,0,0,1,3375,3373,3372,3372,3372,3373,3373,3374,3374,3373,3373,3373,3373,3373,3373,3375,3375,3373,3374,3374,3375,3375,3375,3375,3373,3373,3373,3375,3373,3373,3373,3379,3375,3373,3373,3374,3373,3373,3374,3376,3373,3373,3373,3373,3374,3374,3374,3374,3374,"3377
"
2016-11-28 15:16:52:657B,$#,2,11809,3372,3380,0,0,0,35,0,149,0,0,0,1,3376,3373,3372,3373,3372,3374,3374,3374,3374,3374,3373,3373,3373,3373,3372,3375,3375,3373,3375,3374,3376,3375,3375,3375,3374,3374,3373,3375,3374,3373,3373,3380,3375,3374,3374,3374,3373,3374,3374,3376,3374,3374,3373,3373,3374,3374,3373,3374,3375,"3377
"
2016-11-28 15:16:53:448B,$#,2,16870,3372,3380,0,0,0,35,0,149,0,0,0,1,3376,3373,3372,3373,3372,3374,3374,3374,3374,3374,3373,3373,3373,3373,3372,3375,3375,3373,3375,3374,3376,3375,3375,3375,3374,3374,3373,3375,3374,3373,3373,3380,3375,3374,3374,3374,3374,3374,3374,3376,3374,3374,3374,3374,3374,3375,3374,3374,3375,"3377
"
2016-11-28 15:16:54:239B,$#,2,16872,3373,3380,0,0,0,35,0,150,0,0,0,1,3375,3374,3373,3373,3373,3374,3373,3375,3375,3374,3373,3374,3373,3374,3373,3375,3375,3374,3375,3376,3376,3375,3376,3375,3374,3374,3373,3375,3374,3373,3373,3380,3375,3375,3374,3374,3374,3375,3375,3377,3374,3374,3374,3374,3375,3374,3374,3374,3375,"3377
"
2016-11-28 15:16:55:030B,$#,2,16873,3373,3380,0,0,0,35,0,151,0,0,0,1,3376,3374,3373,3373,3373,3375,3374,3375,3375,3374,3374,3373,3374,3374,3373,3376,3376,3375,3375,3375,3376,3375,3376,3376,3375,3374,3374,3375,3375,3373,3374,3380,3375,3374,3375,3375,3374,3375,3375,3376,3374,3375,3374,3374,3375,3374,3375,3375,3375,"3378
"
2016-11-28 15:16:55:821B,$#,2,16874,3373,3380,0,0,0,35,0,152,0,0,0,1,3376,3374,3373,3373,3373,3375,3375,3375,3375,3375,3373,3374,3374,3374,3374,3376,3376,3375,3375,3375,3376,3375,3376,3376,3375,3374,3374,3376,3375,3373,3374,3380l3375,3375,3375,3375,3374,3375,3375,3377,3375,3375,3375,3375,3375,3375,3375,3375,3376,"3378
"
2016-11-28 15:16:56:611B,$#,2,5060,3372,3376,0,0,0,33,0,153,0,0,0,1,3376,3373,3373,3373,3372,3375,3375,3375,3374,3374,3374,3374,3374,3373,3373,3376,3376,3374,3375,3375,3376,3375,3376,3376,3375,3374,3374,3376,3375,3373,3374,3380,3375,3375,3375,3375,3374,3375,3375,3377,3375,3375,3375,3375,3375,3375,3375,3375,3376,"3378
"
2016-11-28 15:16:57:402B,$#,2,16873,3372,3380,0,0,0,35,0,153,0,0,0,1,3376,3373,3373,3373,3372,3375,3375,3375,3374,3374,3374,3374,3374,3373,3373,3376,3376,3374,3375,3375,3376,3375,3376,3375,3375,3375,3374,3375,3374,3373,3374,3380,3375,3374,3374,3375,3374,3375,3375,3376,3375,3375,3374,3374,3375,3375,3374,3374,3375,"3377
"
2016-11-28 15:16:58:193B,$#,2,16875,3373,3380,0,0,0,35,0,154,0,0,0,1,3376,3375,3373,3373,3373,3375,3375,3375,3375,3375,3374,3374,3374,3374,3373,3376,3376,3374,3375,3375,3376,3376,3376,3376,3375,3375,3374,3375,3375,3373,3374,3380,3375,3375,3375,3375,3375,3375,3375,3377,3375,3375,3375,3375,3375,3375,3375,3375,3376,"3378
"
2016-11-28 15:17:00:566B,$#,2,16876,3373,3377,0,0,0,35,0,157,0,0,0,1,3377,3375,3374,3374,3373,3376,3375,3375,3375,3375,3375,3374,3374,3374,3373,3377,3376,3374,3376,3375,3377,3376,3376,3376,3375,3375,3375,3376,3375,3373,3375,3380,3376,3375,3375,3376,3375,3375,3375,3377,3375,3375,3375,3375,3375,3375,3375,3375,3375,"3378
"
2016-11-28 15:17:01:357B,$#,2,16878,3373,3381,0,0,0,35,0,157,0,0,0,1,3377,3375,3374,3374,3373,3376,3375,3376,3375,3375,3375,3375,3375,3375,3374,3377,3376,3375,3376,3375,3377,3377,3377,3376,3375,3376,3375,3376,3375,3374,3375,3381,3376,3375,3375,3376,3375,3376,3375,3377,3375,3376,3375,3375,3376,3376,3376,3375,3376,"3378
"
2016-11-28 15:17:02:148B,$#,2,16876,3373,3381,0,0,0,35,0,158,0,0,0,1,3377,3375,3373,3374,3373,3375,3375,3375,3375,3375,3375,3375,3374,3375,3374,3376,3376,3375,3375,3376,3377,3376,3376,3376,3376,3375,3375,3376,3375,3374,3375,3381,3376,3375,3375,3376,3375,3375,3375,3377,3375,3375,3375,3375,3375,3375,3375,3375,3376,"3378
"
