2016-11-25 12:02:45:171B,$#,2,16508,3298,3309,0,0,0,27,0,38,0,0,0,0,3305,3299,3300,3298,3298,3302,3299,3300,3300,3300,3301,3301,3301,3300,3300,3302,3302,3302,3307,3302,3299,3298,3298,3298,3298,3298,3304,3303,3303,3302,3304,3306,3304,3298,3298,3299,3301,3304,3301,3304,3304,3304,3304,3304,3304,3306,3306,3302,3302,"3309
"
2016-11-25 12:02:45:961B,$#,2,16507,3298,3309,0,0,0,27,0,39,0,0,0,0,3304,3299,3299,3298,3298,3301,3299,3301,3300,3300,3300,3301,3302,3300,3301,3302,3301,3302,3307,3302,3299,3298,3298,3299,3298,3298,3303,3303,3302,3303,3303,3306,3304,3298,3298,3299,3300,3304,3301,3305,3303,3304,3304,3304,3304,3305,3305,3302,3303,"3309
"
2016-11-25 12:02:46:754B,$#,2,16509,3298,3308,0,0,0,27,0,40,0,0,0,0,3306,3299,3299,3299,3298,3301,3299,3300,3300,3300,3301,3302,3302,3301,3301,3302,3302,3302,3308,3302,3299,3298,3299,3299,3298,3298,3304,3303,3302,3303,3304,3307,3304,3298,3298,3299,3301,3304,3301,3304,3304,3305,3304,3303,3304,3305,3306,3303,3302,"3308
"
2016-11-25 12:02:47:546B,$#,2,16508,3298,3309,0,0,0,27,0,41,0,0,0,0,3305,3299,3299,3299,3298,3301,3299,3301,3300,3299,3301,3301,3302,3301,3301,3301,3302,3302,3308,3302,3299,3299,3299,3299,3298,3298,3304,3303,3303,3303,3303,3306,3304,3298,3298,3299,3301,3304,3301,3304,3303,3304,3304,3305,3304,3305,3306,3302,3303,"3309
"
2016-11-25 12:02:48:338B,$#,2,16508,3298,3309,0,0,0,27,0,41,0,0,0,0,3305,3299,3299,3299,3298,3301,3299,3301,3300,3299,3301,3301,3302,3301,3301,3301,3302,3302,3308,3302,3299,3299,3299,3299,3298,3298,3304,3303,3303,3303,3303,3306,3304,3298,3298,3299,3301,3304,3301,3304,3303,3304,3304,3305,3304,3305,3306,3302,3303,"3309
"
2016-11-25 12:02:49:130B,$#,2,16509,3298,3309,0,0,0,27,0,42,0,0,0,0,3304,3300,3299,3299,3298,3302,3300,3301,3300,3300,3301,3301,3302,3301,3300,3302,3302,3302,3308,3302,3299,3299,3299,3299,3298,3298,3304,3304,3302,3303,3304,3307,3304,3298,3298,3299,3301,3304,3301,3305,3304,3304,3305,3304,3305,3305,3305,3303,3303,"3309
"
2016-11-25 12:02:49:923B,$#,2,16508,3298,3309,0,0,0,27,0,43,0,0,0,0,3305,3300,3299,3299,3298,3301,3299,3300,3299,3300,3300,3301,3301,3300,3301,3302,3302,3302,3307,3303,3298,3298,3298,3299,3298,3298,3303,3303,3302,3303,3303,3306,3304,3298,3299,3299,3300,3304,3301,3305,3304,3304,3304,3304,3305,3305,3305,3302,3303,"3309
"
2016-11-25 12:02:50:715B,$#,2,16508,3298,3309,0,0,0,27,0,44,0,0,0,0,3305,3299,3299,3298,3298,3301,3299,3300,3300,3300,3300,3301,3302,3301,3301,3302,3302,3301,3308,3302,3299,3298,3299,3299,3298,3298,3303,3303,3303,3303,3304,3306,3304,3298,3298,3299,3301,3304,3301,3305,3303,3304,3304,3304,3305,3305,3306,3302,3303,"3309
"
2016-11-25 12:02:51:508B,$#,2,16510,3298,3309,0,0,0,27,0,45,0,0,0,0,3305,3299,3300,3299,3298,3301,3300,3301,3301,3300,3301,3302,3302,3301,3301,3302,3302,3302,3308,3303,3299,3298,3299,3299,3298,3298,3304,3304,3303,3303,3304,3307,3304,3299,3298,3299,3302,3304,3301,3305,3304,3305,3305,3304,3304,3305,3306,3302,3303,"3309
"
2016-11-25 12:02:52:300B,$#,2,16510,3298,3309,0,0,0,27,0,45,0,0,0,0,3305,3299,3300,3299,3298,3301,3300,3301,3301,3300,3301,3302,3302,3301,3301,3302,3302,3302,3308,3303,3299,3298,3299,3299,3298,3298,3304,3304,3303,3303,3304,3307,3304,3299,3298,3299,3302,3304,3301,3305,3304,3305,3305,3304,3304,3305,3306,3302,3303,"3309
"
2016-11-25 12:02:53:092B,$#,2,16510,3298,3309,0,0,0,27,0,46,0,0,0,0,3305,3299,3299,3299,3298,3302,3300,3301,3300,3300,3301,3302,3303,3301,3301,3302,3302,3302,3308,3303,3299,3299,3299,3299,3298,3298,3304,3303,3303,3303,3303,3307,3304,3298,3298,3299,3301,3304,3301,3304,3304,3305,3304,3304,3305,3305,3306,3303,3303,"3309
"
2016-11-25 12:02:55:988B,$#,2,16509,3298,3309,0,0,0,27,0,49,0,0,0,0,3305,3299,3299,3299,3298,3302,3300,3301,3300,3300,3301,3302,3302,3301,3301,3302,3302,3302,3308,3302,3299,3298,3299,3299,3298,3298,3304,3304,3303,3303,3304,3306,3304,3298,3298,3300,3301,3304,3301,3305,3304,3305,3304,3304,3304,3306,3306,3302,3303,"3309
"
2016-11-25 12:02:57:573B,$#,2,16510,3298,3309,0,0,0,27,0,51,0,0,0,0,3306,3300,3300,3299,3298,3302,3300,3301,3300,3300,3301,3301,3302,3300,3301,3302,3302,3302,3307,3302,3299,3299,3299,3299,3298,3299,3304,3304,3302,3303,3304,3306,3303,3299,3298,3300,3302,3305,3301,3305,3304,3305,3304,3304,3305,3306,3306,3303,3303,"3309
"
2016-11-25 12:02:58:366B,$#,2,16510,3298,3309,0,0,0,27,0,52,0,0,0,0,3306,3300,3300,3299,3298,3302,3300,3301,3300,3300,3301,3301,3302,3300,3301,3302,3302,3302,3307,3302,3299,3299,3299,3299,3298,3299,3304,3304,3302,3303,3304,3306,3303,3299,3298,3300,3302,3305,3301,3305,3304,3305,3304,3304,3305,3306,3306,3303,3303,"3309
"
2016-11-25 12:02:59:161B,$#,2,16509,3298,3309,0,0,0,27,0,52,0,0,0,0,3305,3300,3299,3299,3298,3302,3299,3301,3300,3300,3301,3301,3302,3301,3301,3302,3302,3302,3308,3303,3299,3298,3299,3299,3298,3298,3304,3304,3303,3304,3304,3306,3304,3298,3298,3299,3301,3304,3301,3305,3304,3305,3304,3304,3305,3305,3306,3302,3303,"3309
"
2016-11-25 12:02:59:950B,$#,2,16510,3298,3309,0,0,0,27,0,53,0,0,0,0,3305,3300,3299,3299,3298,3302,3300,3301,3300,3300,3301,3302,3302,3301,3301,3302,3302,3302,3307,3303,3299,3299,3299,3299,3298,3299,3304,3304,3303,3303,3304,3307,3304,3299,3298,3300,3301,3304,3301,3305,3304,3304,3304,3304,3304,3306,3306,3303,3303,"3309
"
2016-11-25 12:03:00:743B,$#,2,16510,3298,3309,0,0,0,27,0,54,0,0,0,0,3305,3300,3299,3299,3299,3301,3299,3301,3300,3301,3301,3301,3302,3301,3301,3302,3302,3302,3308,3303,3299,3298,3299,3299,3298,3298,3304,3303,3303,3303,3304,3306,3304,3299,3299,3299,3301,3304,3301,3305,3303,3305,3305,3304,3305,3305,3306,3302,3304,"3309
"
2016-11-25 12:03:01:535B,$#,2,16510,3298,3309,0,0,0,27,0,55,0,0,0,0,3305,3300,3300,3298,3298,3302,3300,3301,3300,3300,3301,3301,3302,3301,3301,3302,3302,3302,3308,3302,3299,3298,3299,3299,3298,3298,3304,3304,3303,3303,3304,3306,3304,3298,3298,3300,3301,3304,3301,3305,3304,3305,3304,3304,3305,3305,3306,3303,3303,"3309
"
2016-11-25 12:03:02:328B,$#,2,16510,3298,3309,0,0,0,27,0,55,0,0,0,0,3305,3300,3300,3298,3298,3302,3300,3301,3300,3300,3301,3301,3302,3301,3301,3302,3302,3302,3308,3302,3299,3298,3299,3299,3298,3298,3304,3304,3303,3303,3304,3306,3304,3298,3298,3300,3301,3304,3301,3305,3304,3305,3304,3304,3305,3305,3306,3303,3303,"3309
"
2016-11-25 12:03:03:119B,$#,2,16511,3298,3309,0,0,0,27,0,56,0,0,0,0,3305,3300,3300,3299,3298,3302,3300,3301,3301,3301,3301,3302,3303,3301,3301,3302,3303,3302,3308,3303,3299,3299,3300,3300,3298,3298,3304,3303,3303,3304,3304,3307,3304,3299,3299,3299,3301,3305,3302,3305,3304,3305,3305,3305,3305,3305,3307,3303,3304,"3309
"
2016-11-25 12:03:03:913B,$#,2,16511,3298,3309,0,0,0,27,0,57,0,0,0,0,3304,3299,3300,3299,3298,3302,3300,3301,3301,3301,3301,3302,3302,3301,3301,3302,3302,3302,3308,3303,3299,3299,3299,3299,3298,3298,3304,3304,3303,3304,3304,3307,3304,3299,3299,3300,3301,3305,3302,3306,3304,3305,3305,3304,3305,3305,3306,3303,3304,"3309
"
2016-11-25 12:03:04:704B,$#,2,16511,3298,3309,0,0,0,27,0,58,0,0,0,0,3304,3300,3299,3299,3299,3301,3300,3301,3301,3301,3301,3301,3302,3301,3301,3302,3302,3302,3308,3304,3299,3299,3300,3299,3299,3298,3304,3304,3303,3304,3304,3306,3304,3299,3299,3299,3301,3305,3302,3306,3304,3305,3305,3305,3306,3305,3305,3303,3304,"3309
"
2016-11-25 12:03:05:496B,$#,2,16511,3298,3309,0,0,0,27,0,59,0,0,0,0,3306,3299,3300,3299,3298,3302,3300,3301,3301,3300,3301,3301,3303,3301,3301,3303,3302,3302,3308,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3303,3304,3307,3304,3298,3298,3300,3302,3304,3301,3305,3304,3306,3304,3304,3305,3306,3306,3303,3303,"3309
"
2016-11-25 12:03:06:288B,$#,2,16511,3298,3309,0,0,0,27,0,59,0,0,0,0,3306,3299,3300,3299,3298,3302,3300,3301,3301,3300,3301,3301,3303,3301,3301,3303,3302,3302,3308,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3303,3304,3307,3304,3298,3298,3300,3302,3304,3301,3305,3304,3306,3304,3304,3305,3306,3306,3303,3303,"3309
"
2016-11-25 12:03:07:081B,$#,2,16510,3298,3309,0,0,0,27,0,60,0,0,0,0,3305,3299,3299,3299,3298,3302,3300,3301,3300,3301,3301,3301,3302,3301,3301,3302,3302,3302,3308,3303,3299,3299,3299,3299,3298,3298,3304,3303,3303,3304,3304,3307,3304,3299,3299,3299,3301,3304,3301,3305,3304,3305,3304,3304,3306,3305,3306,3303,3303,"3309
"
2016-11-25 12:03:07:873B,$#,2,16511,3298,3310,0,0,0,27,0,61,0,0,0,0,3306,3300,3300,3299,3298,3302,3300,3301,3301,3300,3301,3302,3302,3301,3301,3302,3302,3302,3308,3303,3299,3299,3299,3299,3298,3299,3304,3304,3303,3304,3304,3307,3304,3299,3298,3299,3302,3304,3302,3305,3305,3305,3305,3304,3305,3306,3306,3303,3303,"3310
"
2016-11-25 12:03:08:665B,$#,2,16513,3298,3309,0,0,0,27,0,62,0,0,0,0,3306,3300,3300,3299,3299,3302,3301,3301,3301,3301,3301,3302,3303,3301,3301,3302,3303,3302,3308,3304,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3305,3307,3305,3299,3299,3300,3302,3305,3302,3305,3305,3306,3305,3304,3306,3306,3306,3304,3304,"3309
"
2016-11-25 12:03:09:457B,$#,2,16511,3298,3309,0,0,0,27,0,63,0,0,0,0,3306,3300,3299,3299,3298,3302,3300,3301,3301,3301,3301,3302,3302,3301,3301,3303,3302,3302,3308,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3305,3307,3304,3299,3298,3300,3301,3304,3301,3305,3304,3306,3304,3305,3305,3306,3306,3303,3304,"3309
"
2016-11-25 12:03:10:250B,$#,2,16511,3298,3309,0,0,0,27,0,63,0,0,0,0,3306,3300,3299,3299,3298,3302,3300,3301,3301,3301,3301,3302,3302,3301,3301,3303,3302,3302,3308,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3305,3307,3304,3299,3298,3300,3301,3304,3301,3305,3304,3306,3304,3305,3305,3306,3306,3303,3304,"3309
"
2016-11-25 12:03:11:042B,$#,2,16511,3298,3309,0,0,0,27,0,64,0,0,0,0,3305,3300,3300,3299,3298,3302,3300,3301,3301,3301,3302,3302,3303,3301,3301,3302,3302,3302,3308,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3305,3307,3304,3299,3299,3299,3301,3304,3301,3305,3304,3305,3305,3305,3305,3306,3306,3303,3304,"3309
"
2016-11-25 12:03:11:834B,$#,2,16511,3298,3309,0,0,0,27,0,65,0,0,0,0,3306,3300,3299,3299,3298,3301,3300,3301,3300,3301,3301,3302,3302,3301,3301,3303,3302,3302,3308,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3304,3307,3304,3299,3299,3300,3301,3304,3302,3306,3304,3305,3305,3304,3305,3306,3306,3303,3303,"3309
"
2016-11-25 12:03:12:626B,$#,2,16513,3298,3310,0,0,0,27,0,66,0,0,0,0,3306,3300,3300,3299,3298,3302,3301,3301,3301,3301,3302,3302,3303,3302,3301,3303,3302,3303,3308,3303,3300,3299,3299,3299,3299,3298,3304,3304,3303,3304,3304,3307,3305,3299,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3306,3306,3307,3303,3303,"3310
"
2016-11-25 12:03:13:419B,$#,2,13206,3298,3307,0,0,0,27,0,67,0,0,0,0,3305,3300,3299,3299,3298,3302,3300,3301,3301,3301,3302,3302,3302,3301,3301,3302,3302,3303,3307,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3305,3307,3304,3299,3299,3300,3301,3305,3302,3305,3304,3306,3305,3305,8665,3306,3307,3303,3303,"3310
"
2016-11-25 12:03:14:214B,$#,2,16511,3298,3309,0,0,0,27,0,67,0,0,0,0,3305,3300,3299,3299,3298,3302,3300,3301,3301,3301,3302,3302,3302,3301,3301,3302,3302,3303,3307,3303,3300,3299,3299,3299,3298,3299,3304,3304,3303,3304,3305,3307,3304,3299,3299,3300,3301,3305,3302,3305,3304,3306,3305,3305,3305,3306,3306,3303,3303,"3309
"
2016-11-25 12:03:15:003B,$#,2,16513,3299,3309,0,0,0,27,0,68,0,0,0,0,3305,3301,3300,3300,3299,3302,3301,3301,3301,3301,3301,3302,3303,3301,3302,3303,3303,3303,3309,3303,3299,3299,3299,3300,3299,3299,3304,3304,3303,3304,3304,3307,3305,3299,3299,3300,3302,3306,3302,3305,3304,3306,3305,3305,3306,3305,3306,3304,3303,"3309
"
2016-11-25 12:03:15:796B,$#,2,16512,3298,3309,0,0,0,27,0,69,0,0,0,0,3305,3299,3300,3300,3299,3302,3300,3301,3301,3301,3301,3302,3302,3302,3301,3302,3302,3302,3308,3304,3299,3299,3299,3300,3299,3298,3304,3304,3303,3304,3304,3307,3305,3299,3299,3300,3301,3305,3302,3306,3304,3305,3305,3304,3306,3305,3306,3303,3304,"3309
"
2016-11-25 12:03:16:588B,$#,2,16514,3298,3309,0,0,0,27,0,70,0,0,0,0,3306,3301,3300,3300,3299,3302,3301,3302,3301,3301,3301,3303,3304,3301,3301,3302,3303,3303,3309,3304,3300,3300,3300,3300,3298,3299,3304,3304,3304,3304,3305,3308,3304,3300,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3306,3306,3306,3304,3304,"3309
"
2016-11-25 12:03:17:379B,$#,2,8253,3299,3308,0,0,0,27,0,71,0,0,0,0,3306,3300,3300,3300,3299,3302,3301,3302,3301,3301,3302,3302,3303,3302,3301,3303,3303,3302,3308,3303,3300,3299,3300,3300,3299,3299,3305,3305,3303,3304,3305,3308,3304,3300,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3306,3306,3306,3304,3304,"3309
"
2016-11-25 12:03:18:172B,$#,2,16514,3299,3309,0,0,0,27,0,71,0,0,0,0,3306,3300,3300,3300,3299,3302,3301,3302,3301,3301,3302,3302,3303,3302,3301,3303,3303,3302,3308,3303,3300,3299,3300,3300,3299,3299,3305,3305,3303,3304,3305,3307,3305,3299,3299,3301,3302,3305,3302,3306,3305,3306,3305,3305,3306,3306,3306,3304,3304,"3309
"
2016-11-25 12:03:18:964B,$#,2,16514,3299,3309,0,0,0,27,0,72,0,0,0,0,3306,3301,3300,3299,3299,3302,3301,3301,3301,3301,3302,3302,3303,3301,3301,3303,3303,3303,3308,3303,3300,3300,3300,3300,3299,3300,3304,3304,3304,3304,3305,3307,3306,3299,3299,3301,3302,3306,3302,3306,3305,3306,3305,3305,3305,3306,3307,3304,3304,"3309
"
2016-11-25 12:03:19:756B,$#,2,16514,3299,3310,0,0,0,27,0,73,0,0,0,0,3306,3300,3301,3300,3299,3302,3301,3301,3301,3301,3302,3302,3303,3302,3302,3302,3303,3303,3308,3303,3300,3299,3300,3299,3299,3299,3305,3304,3303,3304,3305,3307,3305,3299,3299,3300,3302,3305,3302,3306,3304,3306,3306,3305,3305,3306,3306,3304,3304,"3310
"
2016-11-25 12:03:20:548B,$#,2,16514,3298,3310,0,0,0,27,0,74,0,0,0,0,3306,3300,3301,3300,3298,3303,3301,3302,3301,3301,3302,3302,3303,3302,3301,3303,3303,3303,3309,3303,3300,3300,3300,3300,3299,3299,3305,3304,3304,3304,3305,3308,3305,3299,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3305,3306,3307,3304,3304,"3310
"
2016-11-25 12:03:21:340B,$#,2,3301,3299,3306,0,0,0,27,0,75,0,0,0,0,3306,3301,3300,3300,3299,3302,3300,3301,3301,3301,3302,3302,3303,3301,3301,3303,3303,3303,3309,3303,3300,3300,3300,3300,3299,3299,3305,3304,3304,3304,3305,3308,3305,3299,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3305,3306,3307,3304,3304,"3310
"
2016-11-25 12:03:22:132B,$#,2,16513,3299,3309,0,0,0,27,0,75,0,0,0,0,3306,3301,3300,3300,3299,3302,3300,3301,3301,3301,3302,3302,3303,3301,3301,3303,3303,3303,3309,3304,3300,3299,3300,3300,3299,3299,3304,3304,3304,3304,3305,3307,3304,3299,3299,3300,3301,3305,3302,3306,3305,3306,3305,3305,3306,3306,3306,3303,3304,"3309
"
2016-11-25 12:03:22:924B,$#,2,16515,3299,3310,0,0,0,27,0,76,0,0,0,0,3306,3301,3301,3300,3299,3302,3301,3301,3301,3301,3302,3302,3303,3302,3301,3303,3303,3303,3309,3303,3300,3300,3300,3300,3299,3299,3305,3305,3304,3304,3305,3307,3305,3299,3299,3301,3302,3306,3302,3306,3305,3306,3306,3305,3306,3306,3307,3303,3304,"3310
"
2016-11-25 12:03:23:717B,$#,2,16513,3298,3309,0,0,0,27,0,77,0,0,0,0,3306,3300,3300,3300,3298,3302,3301,3301,3301,3301,3302,3302,3303,3301,3302,3303,3302,3302,3308,3303,3300,3299,3300,3299,3299,3299,3304,3304,3304,3304,3305,3307,3305,3299,3299,3300,3302,3305,3302,3306,3305,3305,3305,3305,3306,3306,3307,3303,3304,"3309
"
2016-11-25 12:03:24:509B,$#,2,16514,3299,3309,0,0,0,27,0,78,0,0,0,0,3306,3301,3300,3299,3299,3302,3301,3301,3301,3301,3302,3302,3303,3302,3302,3303,3303,3302,3309,3304,3300,3299,3300,3300,3299,3299,3305,3304,3304,3304,3305,3307,3305,3299,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3306,3306,3306,3303,3304,"3309
"
2016-11-25 12:03:25:301B,$#,2,16514,3299,3309,0,0,0,27,0,78,0,0,0,0,3306,3301,3300,3299,3299,3302,3301,3301,3301,3301,3302,3302,3303,3302,3302,3303,3303,3302,3309,3304,3300,3299,3300,3300,3299,3299,3305,3304,3304,3304,3305,3307,3305,3299,3299,3300,3302,3305,3302,3306,3304,3306,3305,3305,3306,3306,3306,3303,3304,"3309
"
2016-11-25 12:03:26:095B,$#,2,16515,3299,3310,0,0,0,27,0,79,0,0,0,0,3306,3300,3301,3300,3299,3302,3301,3302,3301,3301,3302,3303,3304,3302,3302,3303,3303,3303,3309,3303,3300,3299,3300,3300,3299,3299,3305,3305,3303,3304,3305,3308,3306,3300,3299,3301,3302,3305,3302,3306,3305,3306,3306,3305,3306,3306,3307,3304,3304,"3310
"
2016-11-25 12:03:26:886B,$#,2,16515,3299,3310,0,0,0,27,0,80,0,0,0,0,3307,3301,3301,3300,3299,3303,3301,3302,3301,3301,3302,3302,3303,3302,3302,3304,3303,3302,3309,3304,3300,3300,3300,3300,3299,3299,3305,3305,3304,3304,3306,3307,3305,3299,3299,3300,3302,3305,3302,3306,3305,3306,3306,3305,3306,3306,3307,3303,3304,"3310
"
2016-11-25 12:03:27:678B,$#,2,16515,3299,3309,0,0,0,27,0,81,0,0,0,0,3306,3301,3300,3300,3299,3303,3301,3301,3301,3301,3302,3302,3303,3302,3301,3303,3303,3303,3309,3304,3301,3300,3300,3300,3299,3299,3305,3304,3304,3304,3305,3308,3305,3299,3299,3301,3302,3305,3302,3306,3305,3306,3305,3305,3306,3306,3307,3304,3304,"3309
"
2016-11-25 12:03:28:471B,$#,2,16515,3299,3310,0,0,0,27,0,82,0,0,0,0,3306,3300,3301,3299,3299,3302,3301,3302,3301,3301,3302,3303,3303,3301,3302,3303,3303,3303,3309,3303,3301,3300,3301,3299,3299,3299,3305,3304,3304,3304,3305,3308,3304,3299,3300,3301,3302,3305,3302,3306,3305,3306,3305,3306,3306,3306,3306,3304,3304,"3310
"
2016-11-25 12:03:29:263B,$#,2,16515,3299,3310,0,0,0,27,0,82,0,0,0,0,3306,3300,3301,3299,3299,3302,3301,3302,3301,3301,3302,3303,3303,3301,3302,3303,3303,3303,3309,3303,3301,3300,3301,3299,3299,3299,3305,3304,3304,3304,3305,3308,3304,3299,3300,3301,3302,3305,3302,3306,3305,3306,3305,3306,3306,3306,3306,3304,3304,"3310
"
