2016-11-30 11:39:47:113 B,,3,4095,"
2016-11-30 11:40:36:177 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,82,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3331,3331,3331,3331,3332,3329,3330,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 11:40:37:035 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,83,0,0,0,0,3331,3331,3332,3332,3330,3329,3334,3333,3333,3332,3332,3331,3331,3332,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:40:37:880 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,84,0,0,0,0,3331,3331,3331,3331,3331,3330,3334,3333,3332,3332,3332,3331,3331,3331,3332,3329,3331,3332,3332,3331,3331,3329,3330,3327,3329,3332,3331,3332,3333,3331,3332,3331,3332,3333,3330,3331,3332,3331,3331,3331,3330,3330,3330,3331,3331,3333,3331,3333,3331,"3331
"
2016-11-30 11:40:38:739 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,85,0,0,0,0,3331,3331,3332,3331,3331,3330,3335,3333,3333,3331,3332,3332,3331,3332,3332,3329,3330,3333,3333,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:40:39:593 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,11659,3327,3335,0,0,0,27,0,86,0,0,0,0,3331,3331,3332,3331,3330,3329,3335,3333,3333,3331,3332,3331,3331,3332,3331,3330,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3332,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:40:40:445 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,86,0,0,0,0,3331,3331,3332,3331,3330,3329,3335,3333,3333,3331,3332,3331,3331,3332,3331,3330,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3332,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3333,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:40:41:300 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,87,0,0,0,0,3331,3332,3332,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3333,3333,3331,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:42:155 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,88,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3331,3332,3332,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3331,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:40:43:009 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,89,0,0,0,0,3331,3331,3332,3331,3331,3330,3334,3333,3332,3332,3331,3331,3331,3331,3331,3330,3330,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3333,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3330,"3331
"
2016-11-30 11:40:43:866 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,90,0,0,0,0,3331,3331,3331,3332,3331,3330,3335,3333,3332,3331,3332,3331,3331,3332,3332,3330,3331,3333,3333,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3330,3330,3331,3331,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:40:44:721 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,91,0,0,0,0,3331,3331,3332,3332,3330,3330,3335,3333,3333,3331,3331,3331,3331,3332,3332,3330,3330,3333,3332,3332,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:45:573 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,6663,3330,3335,0,0,0,27,0,92,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3332,3331,3331,3331,3332,3332,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:46:431 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,92,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3332,3331,3331,3331,3332,3332,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3330,3332,3330,3330,3330,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:40:47:285 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,93,0,0,0,0,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3331,3331,3331,3332,3330,3330,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3332,3333,3332,3331,3332,3332,3331,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:48:137 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,94,0,0,0,0,3331,3331,3332,3332,3331,3330,3335,3333,3332,3331,3332,3331,3331,3331,3332,3330,3331,3332,3332,3331,3331,3329,3329,3327,3329,3332,3331,3332,3332,3332,3333,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3331,3330,3331,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:48:999 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,95,0,0,0,0,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3333,3331,3332,3331,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3332,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:40:49:856 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,96,0,0,0,0,3331,3331,3331,3332,3330,3330,3335,3333,3333,3331,3331,3331,3332,3331,3332,3330,3330,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:40:50:702 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,97,0,0,0,0,3331,3331,3332,3332,3330,3330,3335,3333,3332,3331,3332,3331,3331,3332,3332,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:51:556 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,1665,3330,3334,0,0,0,0,0,98,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3332,3332,3330,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:52:410 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,98,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3332,3333,3331,3331,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3332,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:53:264 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,99,0,0,0,0,3331,3331,3331,3332,3331,3330,3335,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3333,3333,3331,3330,3328,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3332,3332,"3330
"
2016-11-30 11:40:54:127 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,100,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3332,3331,3332,3331,3331,3329,3331,3332,3332,3332,3330,3329,3329,3327,3329,3333,3331,3332,3332,3331,3333,3331,3332,3332,3331,3333,3331,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:40:55:835 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,102,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3332,3332,3331,3332,3332,3329,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:40:56:686 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,103,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3332,3332,3331,3331,3331,3331,3330,3331,3333,3333,3331,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3333,3333,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3331
"
2016-11-30 11:40:57:542 B,,3,4095,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,103,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3332,3332,3331,3331,3331,3331,3330,3331,3333,3333,3331,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3333,3333,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3331
"
2016-11-30 11:40:58:400 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,104,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3332,3331,3332,3332,3329,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3332,3332,3333,3330,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:40:59:254 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,105,0,0,0,0,3330,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3331,3332,3332,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3330,3332,3332,3331,3332,3331,3333,3332,3330,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:00:105 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,106,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3333,3331,3332,3332,3332,3332,3332,3329,3331,3332,3333,3331,3331,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:00:964 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,107,0,0,0,0,3330,3331,3331,3332,3331,3330,3334,3333,3333,3331,3332,3332,3332,3331,3332,3330,3331,3332,3333,3331,3331,3329,3330,3327,3328,3332,3331,3332,3333,3332,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:03:010 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,109,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3332,3331,3332,3331,3332,3331,3329,3331,3333,3333,3332,3330,3329,3329,3327,3329,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3332,3332,3330,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:04:724 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,111,0,0,0,0,3331,3331,3331,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3328,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:05:572 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,111,0,0,0,0,3331,3331,3331,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3328,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:06:431 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,112,0,0,0,0,3331,3331,3331,3331,3331,3330,3334,3333,3332,3331,3332,3332,3331,3331,3332,3329,3330,3333,3332,3331,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:07:284 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,113,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3332,3332,3331,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3332,3330,3332,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3330,3332,3330,3330,3330,3331,3331,3333,3331,3333,3331,"3331
"
2016-11-30 11:41:08:138 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,114,0,0,0,0,3331,3331,3332,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3330,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 11:41:08:989 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,115,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3332,3332,3330,3331,3333,3332,3331,3330,3328,3330,3327,3328,3333,3331,3332,3332,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:09:849 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,116,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3332,3331,3330,3330,3333,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3331,3331,3332,3331,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:10:701 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,14990,3327,3334,0,0,0,27,0,117,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3332,3332,3331,3330,3331,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3332,3332,3333,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:11:552 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,117,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3332,3332,3331,3330,3331,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3332,3332,3333,3331,3333,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:12:406 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,118,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3332,3331,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3332,3332,3331,3332,3332,3330,3330,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:13:261 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,119,0,0,0,0,3331,3331,3332,3331,3331,3330,3334,3333,3332,3331,3332,3332,3331,3332,3331,3330,3330,3332,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:14:116 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,120,0,0,0,0,3331,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3332,3331,3331,3330,3331,3332,3332,3331,3331,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3331,3331,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:14:995 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,121,0,0,0,0,3331,3331,3332,3332,3330,3330,3335,3333,3333,3332,3332,3332,3331,3332,3332,3329,3331,3332,3333,3331,3331,3329,3329,3327,3329,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:15:832 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3334,0,0,0,27,0,122,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3332,3332,3332,3332,3331,3332,3330,3331,3333,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3331,3330,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:17:534 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,123,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3333,3333,3331,3332,3332,3332,3332,3331,3330,3330,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:41:18:391 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,124,0,0,0,0,3331,3332,3332,3332,3330,3330,3335,3333,3332,3332,3333,3332,3331,3332,3332,3330,3331,3333,3332,3331,3331,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:19:243 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,125,0,0,0,0,3331,3331,3332,3332,3331,3330,3334,3333,3333,3331,3332,3332,3331,3332,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3330,3330,3330,3332,3330,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:20:099 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,126,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3331,3331,3329,3331,3333,3332,3332,3330,3328,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3332,3332,3330,3330,3332,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:41:20:955 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,127,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3332,3331,3332,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:21:808 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3335,0,0,0,27,0,128,0,0,0,0,3331,3331,3332,3332,3331,3330,3335,3333,3333,3331,3331,3332,3331,3331,3332,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3333,3330,3333,3331,"3330
"
2016-11-30 11:41:22:661 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,4997,3329,3334,0,0,0,27,0,129,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3332,3332,3331,3332,3331,3332,3329,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3333,3330,3333,3331,"3330
"
2016-11-30 11:41:23:514 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16656,3327,3334,0,0,0,27,0,129,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3332,3332,3331,3332,3331,3332,3329,3331,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3330,3330,3333,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:41:24:370 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16657,3327,3335,0,0,0,27,0,130,0,0,0,0,3331,3331,3331,3332,3330,3330,3335,3333,3333,3332,3331,3331,3331,3332,3331,3330,3331,3332,3333,3332,3331,3329,3329,3327,3329,3333,3331,3332,3332,3332,3332,3331,3333,3333,3331,3332,3333,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
