2016-11-29 12:36:09:802xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,16685,3335,3338,0,0,0,27,0,290,0,0,0,3,3335,3337,3337,3337,3337,3338,3338,3338,3338,3337,3337,3337,3338,3336,3337,3338,3338,3337,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3337,3338,3336,3336,3336,3338,3338,3338,3337,3338,3338,3337,3337,3336,3338,3337,3338,3337,"3336
"
2016-11-29 12:36:10:619 B,,3,4095,"
2016-11-29 12:36:52:779 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,33,0,0,0,3,3335,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3338,3338,3337,3338,3337,3336,3337,3336,3335,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 12:36:53:597 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,34,0,0,0,3,3335,3337,3336,3337,3337,3338,3338,3338,3338,3337,3337,3338,3337,3336,3337,3338,3338,3338,3337,3338,3337,3336,3336,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 12:36:54:415 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,11679,3334,3339,0,0,0,27,0,35,0,0,0,3,3334,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3335,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 12:36:55:233 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,35,0,0,0,3,3334,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3335,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 12:36:56:051 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3339,0,0,0,27,0,36,0,0,0,3,3335,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3335,3336,3338,3338,3337,3337,3338,3338,3338,3336,3336,3337,3337,3338,3338,3337,3337,3337,3337,3337,3337,3338,3337,3337,3337,"3336
"
2016-11-29 12:36:56:869 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3339,0,0,0,27,0,37,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3336,3337,3337,3337,3337,3339,3338,3338,3337,3337,3337,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3337,3337,3337,3338,"3335
"
2016-11-29 12:36:57:687 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,38,0,0,0,3,3335,3336,3336,3337,3336,3338,3337,3338,3338,3337,3338,3337,3338,3337,3336,3338,3338,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3337,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3338,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 12:36:58:505 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3339,0,0,0,27,0,39,0,0,0,3,3335,3337,3336,3337,3336,3339,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,3338,3337,3337,3337,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3336,3338,3337,"3335
"
2016-11-29 12:36:59:327 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3339,0,0,0,27,0,40,0,0,0,3,9762,11298,11298,11298,11042,3339,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,3338,3337,3337,3337,3337,3336,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3336,3338,3337,"3335
"
2016-11-29 12:37:00:141 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,40,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3337,3338,3338,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3337,3338,"3335
"
2016-11-29 12:37:00:958 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,41,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3338,3338,3337,3338,3336,3336,3336,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3338,3337,3338,"3335
"
2016-11-29 12:37:01:777 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,42,0,0,0,3,3334,3337,3336,3336,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3336,3338,3337,3337,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3337,3338,3338,3337,3337,3336,3338,3338,3338,3337,"3335
"
2016-11-29 12:37:02:595 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3339,0,0,0,27,0,43,0,0,0,3,3335,3337,3336,3337,3336,3338,3337,3338,3338,3337,3337,3338,3337,3337,3336,3338,3339,3337,3337,3337,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3338,3337,"3335
"
2016-11-29 12:37:03:412 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,15016,3335,3339,0,0,0,27,0,44,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3339,3337,3336,3337,3337,3336,3336,3336,3336,3335,3337,3338,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3337,"3336
"
2016-11-29 12:37:04:230 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3339,0,0,0,27,0,44,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3339,3337,3336,3337,3337,3336,3336,3336,3336,3335,3337,3338,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3337,"3336
"
2016-11-29 12:37:05:048 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,45,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3338,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3335,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3337,3337,3337,3338,"3336
"
2016-11-29 12:37:05:866 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3335,3338,0,0,0,27,0,46,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3337,3338,3336,3337,3338,3338,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3337,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3337,3338,"3335
"
2016-11-29 12:37:06:684 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,47,0,0,0,3,3334,3336,3336,3337,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3337,3338,3339,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3337,3338,3338,3337,3337,3338,3337,3337,3336,3338,3337,3338,3337,"3335
"
2016-11-29 12:37:07:502 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,48,0,0,0,3,3334,3337,3336,3337,3336,3339,3338,3338,3338,3337,3337,3337,3338,3337,3337,3338,3339,3338,3337,3337,3336,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 12:37:08:324 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,3336,3334,3338,0,0,0,27,0,49,0,0,0,3,3334,3337,3337,3337,3336,3338,3338,3338,3338,3336,11810,11554,11554,11042,11042,3338,3339,3338,3337,3337,3336,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 12:37:09:137 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3339,0,0,0,27,0,49,0,0,0,3,3334,3337,3337,3337,3336,3338,3338,3338,3338,3336,3338,3337,3337,3336,3336,3339,3339,3338,3337,3338,3337,3336,3337,3336,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3337,3338,"3335
"
2016-11-29 12:37:09:954 B,,3,4095,"
$#",2,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,	 B,$#,2,16685,3334,3338,0,0,0,27,0,50,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3338,3338,3337,3337,3338,3338,3338,3337,3338,3336,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3338,3337,3338,"3336
"
