2016-11-29 15:03:44:763 B,,3,10,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3112,0,0,0,34,0,168,0,0,0,3,3107,3106,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3112,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3111,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:45:574 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3112,0,0,0,34,0,169,0,0,0,3,3107,3106,3106,3105,3103,3103,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3107,3109,3110,3110,3110,3109,3110,3111,3108,3111,3108,3107,3108,3107,3108,3108,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:46:391 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,12431,3102,3112,0,0,0,34,0,170,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3105,3105,3106,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3109,3111,3108,3111,3108,54047,54303,53791,53791,53791,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:47:197 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15537,3102,3112,0,0,0,34,0,170,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3105,3105,3106,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3109,3111,3108,3111,3108,3108,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:48:008 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3112,0,0,0,34,0,171,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:48:819 B,,3,4,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3103,3112,0,0,0,34,0,172,0,0,0,3,3107,3107,3106,3105,3103,3103,3103,3104,3103,3103,3109,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3112,3111,3110,3106,3108,3109,3109,3108,3109,3109,3110,3110,3110,3109,3111,3108,3111,3108,3108,3108,3107,3108,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:49:631 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15537,3102,3111,0,0,0,34,0,173,0,0,0,3,3108,3107,3106,3104,3104,3103,3102,3104,3103,3103,3109,3111,3111,3110,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3108,3109,3109,3108,3109,3110,3110,3110,3110,3109,3111,3108,3110,3108,3108,3108,3108,3107,3108,3104,3104,3104,3104,"3105
"
2016-11-29 15:03:50:442 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3111,0,0,0,34,0,174,0,0,0,3,3107,3107,3106,3104,3104,3103,3102,3104,3103,3103,3109,3111,3111,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3107,3107,3110,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3108,3108,3108,3107,3108,3104,3104,3104,3104,"3106
"
2016-11-29 15:03:51:254 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3111,0,0,0,34,0,174,0,0,0,3,3107,3107,3106,3104,3104,3103,3102,3104,3103,3103,3109,3111,3111,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3107,3107,3110,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3108,3108,3108,3107,3108,3104,3104,3104,3104,"3106
"
2016-11-29 15:03:52:065 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3111,0,0,0,34,0,175,0,0,0,3,3106,3107,3107,3105,3104,3103,3102,3103,3103,3103,3110,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3110,3110,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:52:877 B,,3,3,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3112,0,0,0,34,0,176,0,0,0,3,3107,3106,3106,3105,3104,3103,3102,3104,3103,3104,3109,3110,3111,3109,3109,3106,3105,3105,3108,3104,3111,3111,3112,3111,3111,3106,3108,3108,3109,3108,3109,3110,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3108,3104,3104,3103,3104,"3106
"
2016-11-29 15:03:53:688 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3111,0,0,0,34,0,177,0,0,0,3,3107,3106,3106,3105,3103,3102,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3109,3110,3110,3109,3110,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:54:499 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,178,0,0,0,3,3108,3107,3106,3105,3104,3103,3103,3104,3103,3103,3109,3110,3111,3109,3109,3106,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3107,3109,3109,3108,3109,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:55:310 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,4659,3102,3111,0,0,0,33,0,179,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3106,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3107,3109,3109,3108,3109,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:56:121 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3112,0,0,0,34,0,179,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3106,3106,3105,3108,3104,3111,3111,3112,3111,3111,3106,3107,3109,3109,3108,3109,3110,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3107,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:56:932 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3112,0,0,0,34,0,180,0,0,0,3,3107,3107,3106,3104,3104,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3112,3111,3111,3106,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:57:745 B,,3,5,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,181,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3110,3109,3109,3105,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:58:556 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3111,0,0,0,34,0,182,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3110,3110,3109,3110,3109,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:59:367 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3111,0,0,0,34,0,183,0,0,0,3,3107,3107,3106,3105,3104,3103,3103,3104,3103,3103,3110,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3111,3108,3111,3108,3108,3107,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:00:179 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3111,0,0,0,34,0,183,0,0,0,3,3107,3107,3106,3105,3104,3103,3103,3104,3103,3103,3110,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3111,3108,3111,3108,3108,3107,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:00:990 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,184,0,0,0,3,3107,3106,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3106,3105,3105,3108,3104,3111,3111,3112,3111,3111,3106,3107,3109,3109,3108,3109,3110,3110,3110,3110,3109,3111,3108,3111,3108,3107,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:01:802 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15537,3102,3112,0,0,0,34,0,185,0,0,0,3,3108,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3107,3108,3108,3108,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:04:02:613 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3111,0,0,0,34,0,186,0,0,0,3,3108,3107,3107,3105,3104,3102,3102,3104,3102,3103,3110,3111,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3111,3106,3108,3109,3109,3108,3109,3111,3110,3110,3110,3109,3111,3108,3111,3108,3108,3108,3107,3108,3107,3104,3104,3104,3104,"3106
"
2016-11-29 15:04:03:425 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,187,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3104,3110,3110,3111,3109,3109,3106,3106,3105,3108,3104,3111,3112,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3108,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:04:236 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,187,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3104,3110,3110,3111,3109,3109,3106,3106,3105,3108,3104,3111,3112,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3108,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:05:047 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,188,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3104,3103,3103,3110,3111,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3109,3110,3110,3110,3109,3111,3108,3111,3108,3108,3109,3108,3107,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:04:05:859 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,189,0,0,0,3,3108,3106,3106,3105,3104,3103,3102,3104,3103,3103,3109,3111,3111,3109,3109,3105,3105,3105,3108,3104,3111,3112,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:04:06:670 B,,3,4,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15536,3102,3111,0,0,0,34,0,190,0,0,0,3,3108,3106,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3110,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3111,3107,3107,3109,3109,3108,3109,3110,3110,3109,3109,3110,3111,3108,3111,3108,3108,3108,3107,3107,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:04:07:481 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,191,0,0,0,3,3108,3107,3107,3105,3103,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3111,3110,3109,3110,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:08:292 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,7767,3102,3112,0,0,0,34,0,192,0,0,0,3,3108,3107,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3112,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3111,3110,3109,3110,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:09:103 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,192,0,0,0,3,3108,3107,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3112,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3109,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:09:914 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,193,0,0,0,3,3107,3106,3106,3105,3104,3103,3103,3104,3103,3103,3110,3110,3110,3109,3109,3105,3106,3105,3108,3105,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3111,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:10:726 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,194,0,0,0,3,3107,3107,3106,3104,3104,3103,3102,3104,3103,3103,3110,3110,3110,3109,3109,3106,3106,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3111,3108,3111,3109,3107,3108,3108,3108,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:11:538 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,195,0,0,0,3,3108,3106,3106,3105,3103,3103,3103,3104,3103,3103,3110,3111,3111,3109,3109,3106,3105,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3109,3110,3110,3110,3109,3111,3108,3111,3108,3108,3108,3108,3108,3108,3104,3104,3104,3104,"3106
"
2016-11-29 15:04:12:349 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,196,0,0,0,3,3107,3107,3106,3104,3104,3103,3103,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3112,3112,3111,3111,3106,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3111,3108,3111,3108,3108,3108,3108,3108,3107,3104,3104,3104,3104,"3106
"
2016-11-29 15:04:13:160 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,196,0,0,0,3,3107,3107,3106,3104,3104,3103,3103,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3112,3112,3111,3111,3106,3108,3109,3109,3108,3109,3110,3110,3110,3109,3110,3111,3108,3111,3108,3108,3108,3108,3108,3107,3104,3104,3104,3104,"3106
"
2016-11-29 15:04:13:972 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,197,0,0,0,3,3107,3107,3106,3104,3104,3103,3102,3104,3103,3103,3109,3111,3111,3109,3109,3105,3105,3105,3108,3105,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3109,3110,3110,3109,3110,3111,3108,3111,3108,3108,3108,3108,3108,3108,3104,3104,3104,3104,"3106
"
2016-11-29 15:04:14:783 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,198,0,0,0,3,3108,3106,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3105,3106,3105,3108,3104,3111,3112,3112,3111,3111,3106,3108,3109,3109,3108,3110,3110,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3108,3108,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:15:594 B,,3,8,"
",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,199,0,0,0,3,3107,3107,3107,3105,3104,3103,3103,3104,3103,3103,3109,3110,3111,3109,3109,3106,3106,3105,3108,3104,3112,3111,3111,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3108,3107,3104,3104,3104,3104,"3106
"
2016-11-29 15:04:16:406 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,200,0,0,0,3,3108,3107,3106,3104,3104,3103,3102,3104,3103,3103,3109,3111,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:17:217 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3104,3107,0,0,0,34,0,201,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3109,3111,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3112,3111,3111,3107,3108,3109,3109,3108,3109,3110,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:04:18:029 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3103,3112,0,0,0,34,0,201,0,0,0,3,3107,3107,3106,3105,3104,3103,3103,3104,3103,3103,3110,3110,3110,3110,3109,3105,3106,3105,3108,3104,3111,3112,3112,3111,3111,3106,3108,3109,3109,3108,3109,3109,3110,3110,3110,3110,3111,3108,3111,3108,3108,3108,3108,3108,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:04:18:840 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,33,	 B,$#,2,15537,3102,3112,0,0,0,34,0,202,0,0,0,3,3107,3106,3106,3105,3104,3103,3102,3104,3103,3103,3110,3111,3111,3110,3109,3104,3106,3105,3108,3104,3111,3112,3112,3112,3110,3107,3108,3109,3109,3108,3110,3110,3110,3110,3110,3110,3111,3108,3111,3108,3108,3109,3108,3108,3108,3103,3104,3104,3104,"3106
"
