2016-11-29 15:01:06:382xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,,2,15532,3101,3111,0,0,0,34,0,9,0,0,0,3,3106,3105,3105,3104,3103,3101,3101,3103,3101,3103,3108,3110,3109,3109,3108,3104,3104,3104,3107,3103,3111,3111,3111,3111,3110,3106,3106,3108,3109,3107,3108,3109,3109,3109,3109,3109,3110,3107,3110,3107,3107,3108,3107,3106,3106,3103,3103,3103,3102,"3105
"
2016-11-29 15:02:31:653 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,95,0,0,0,3,3107,3106,3106,3105,3103,3103,3102,3103,3102,3103,3109,3109,3110,3109,3109,3104,3106,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:32:465 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,95,0,0,0,3,3107,3106,3106,3105,3103,3103,3102,3103,3102,3103,3109,3109,3110,3109,3109,3104,3106,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:33:276 B,,3,5,"
$ç",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3101,3111,0,0,0,34,0,96,0,0,0,3,3107,3106,3105,3104,3103,3102,3101,3103,3102,3103,3109,3109,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3110,3109,3109,3109,3111,3108,3111,3108,3108,3107,3108,3107,3108,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:34:088 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,97,0,0,0,3,3106,3107,3106,3104,3104,3102,3102,3103,3102,3103,3109,3110,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:34:899 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,98,0,0,0,3,3107,3106,3106,3105,3103,3103,3102,3104,3102,3103,3109,3109,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3108,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3108,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:35:710 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3102,3111,0,0,0,34,0,99,0,0,0,3,3106,3106,3106,3104,3104,3102,3102,3103,3102,3103,3109,3110,3110,3109,3108,3105,3105,3104,3108,3104,3110,3111,3111,3111,3111,3106,3107,3109,3109,3107,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:36:521 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,3104,3102,3107,0,0,0,33,0,100,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3104,3103,3103,3103,3110,3110,3109,3108,3105,3105,3104,3108,3104,3110,3111,3111,3111,3111,3106,3107,3109,3109,3107,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:37:333 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,100,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3104,3103,3103,3109,3110,3110,3109,3109,3104,3106,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:38:144 B,,3,4,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,101,0,0,0,3,3106,3106,3105,3104,3103,3103,3102,3103,3103,3103,3109,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3108,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:38:956 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3101,3111,0,0,0,34,0,102,0,0,0,3,3107,3107,3106,3104,3104,3103,3101,3104,3103,3103,3109,3110,3110,3109,3108,3105,3105,3105,3108,3104,3111,3111,3111,3111,3111,3106,3108,3109,3109,3107,3109,3109,3109,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:39:767 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,103,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3103,3102,3103,3109,3110,3110,3109,3109,3105,3106,3104,3108,3104,3111,3111,3111,3111,3110,3106,3106,3109,3109,3108,3109,3110,3110,3109,3109,3109,3110,3108,3111,3107,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:40:578 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,12430,3102,3111,0,0,0,34,0,104,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3110,3108,3107,3108,3108,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:41:390 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,104,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3110,3108,3107,3108,3108,3107,3107,3104,3103,3103,3103,"3106
"
2016-11-29 15:02:42:201 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,105,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3104,3103,3103,3110,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3107,3107,3109,3109,3108,3109,3109,3110,3109,3109,3109,3111,3108,3110,3108,3107,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:02:43:012 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,106,0,0,0,3,3107,3106,3106,3104,3103,3103,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3108,3109,3109,3107,3109,3109,3110,3109,3109,3109,3110,3108,3111,3108,3107,3108,3107,3106,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:02:43:824 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,107,0,0,0,3,3107,3107,3106,3105,3103,3103,3102,3103,3103,3103,3109,3110,3111,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3109,3110,3109,3109,3110,3108,3111,3107,3107,3108,3107,3107,3108,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:44:635 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,108,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3103,3102,3103,3109,3111,3111,3109,3109,3105,3105,3105,3107,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:45:446 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,108,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3103,3102,3103,3109,3111,3111,3109,3109,3105,3105,3105,3107,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:46:258 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,109,0,0,0,3,3106,3107,3107,3104,3103,3102,3101,3103,3102,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3107,3107,3109,3108,3108,3109,3109,3109,3109,3109,3109,3110,3107,3111,3108,3108,3108,3107,3107,3106,3103,3103,3103,3104,"3105
"
2016-11-29 15:02:47:069 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,110,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:47:880 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15534,3101,3111,0,0,0,34,0,111,0,0,0,3,3107,3107,3106,3104,3103,3103,3101,3103,3103,3103,3109,3110,3110,3109,3109,3104,3104,3104,3108,3104,3111,3111,3111,3111,3110,3107,3107,3109,3109,3107,3109,3109,3109,3110,3109,3109,3111,3108,3110,3108,3107,3108,3107,3106,3107,3103,3103,3103,3103,"3105
"
2016-11-29 15:02:49:502 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,4658,3102,3110,0,0,0,33,0,113,0,0,0,3,3107,3106,3105,3105,3103,3103,3102,3103,3103,3103,3109,3110,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3110,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:02:50:314 B,,3,7,"
",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,113,0,0,0,3,3107,3106,3105,3105,3103,3103,3102,3103,3103,3103,3109,3110,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3108,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:51:125 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,114,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3103,3103,3103,3109,3109,3110,3109,3109,3105,3106,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3111,3108,3111,3108,3107,3108,3107,3108,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:51:936 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,115,0,0,0,3,3106,3106,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3110,3109,3109,3109,3109,3110,3108,3110,3108,3107,3108,3107,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:52:748 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,116,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3103,3103,3103,3109,3110,3111,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3109,3110,3110,3109,3110,3108,3111,3107,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:53:561 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,117,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3103,3103,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3109,3110,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:54:371 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,117,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3103,3103,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3109,3110,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:02:55:182 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,118,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3103,3102,3103,3109,3109,3110,3109,3109,3105,3106,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3108,3108,3107,3107,3108,3103,3104,3104,3104,"3106
"
2016-11-29 15:02:55:993 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3112,0,0,0,34,0,119,0,0,0,3,3106,3107,3106,3104,3103,3103,3102,3104,3102,3103,3109,3110,3110,3109,3109,3104,3105,3105,3108,3104,3111,3111,3112,3111,3111,3106,3108,3109,3109,3108,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3103,3103,3103,"3106
"
2016-11-29 15:02:56:807 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,120,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3104,3103,3103,3109,3110,3111,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3107,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3103,3103,"3105
"
2016-11-29 15:02:57:616 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,121,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3104,3103,3103,3109,3110,3110,3109,3108,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3108,3109,3109,3108,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:02:58:427 B,,3,8,"
",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,121,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3104,3103,3103,3109,3110,3110,3109,3108,3105,3105,3104,3108,3104,3111,3111,3111,3111,3110,3106,3108,3109,3109,3108,3109,3109,3109,3110,3109,3109,3110,3108,3111,3108,3107,3108,3107,3107,3108,3103,3104,3104,3103,"3106
"
2016-11-29 15:02:59:238 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3101,3111,0,0,0,34,0,122,0,0,0,3,3107,3106,3106,3104,3104,3103,3101,3103,3102,3103,3109,3110,3111,3109,3108,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3108,3109,3109,3107,3109,3110,3110,3110,3109,3109,3111,3108,3111,3108,3107,3108,3108,3107,3108,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:00:050 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3112,0,0,0,34,0,123,0,0,0,3,3107,3107,3106,3104,3104,3102,3102,3104,3103,3103,3110,3110,3110,3109,3109,3106,3106,3105,3108,3104,3111,3111,3112,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3111,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:00:861 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,124,0,0,0,3,3106,3106,3106,3104,3104,3103,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:02:122 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,125,0,0,0,3,3107,3107,3106,3104,3103,3103,3102,3103,3103,3104,3110,3110,3111,3109,3109,3104,3106,3104,3108,3104,3111,3111,3111,3111,3111,3106,3108,3109,3109,3108,3109,3110,3110,3109,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:03:745 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,127,0,0,0,3,3107,3107,3106,3105,3103,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3109,3109,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:04:556 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,128,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3104,3102,3103,3109,3110,3110,3109,3108,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3110,3109,3109,3111,3108,3111,3108,3108,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:05:368 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,128,0,0,0,3,3107,3106,3106,3104,3103,3102,3102,3104,3102,3103,3109,3110,3110,3109,3108,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3109,3109,3110,3109,3109,3111,3108,3111,3108,3108,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:06:991 B,,3,8,"
$ç",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,130,0,0,0,3,3106,3106,3106,3105,3104,3103,3102,3104,3103,3103,3109,3110,3110,3109,3108,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3107,3107,3109,3109,3108,3109,3110,3110,3110,3109,3109,3110,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3103,"3105
"
2016-11-29 15:03:07:802 B,,3,9,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,131,0,0,0,3,3107,3106,3106,3104,3104,3102,3102,3103,3103,3103,3109,3110,3110,3109,3109,3105,3106,3105,3108,3104,3111,3111,3111,3111,3110,3106,3108,3109,3109,3108,3109,3109,3110,3110,3109,3109,3111,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:08:613 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,132,0,0,0,3,3107,3106,3106,3105,3103,3102,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3110,3111,3107,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:09:424 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,1552,3102,3107,0,0,0,0,0,133,0,0,0,3,3107,3106,3106,3104,3104,3103,3102,3103,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3110,3111,3107,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3110,3108,3111,3108,3107,3108,3108,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:11:046 B,,3,6,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,134,0,0,0,3,3107,3106,3106,3104,3103,3103,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3108,3109,3109,3107,3109,3109,3110,3110,3109,3109,3110,3108,3110,3108,3107,3108,3107,3107,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:11:859 B,,3,8,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,135,0,0,0,3,3107,3107,3106,3104,3103,3103,3102,3104,3103,3103,3110,3110,3111,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3110,3106,3107,3109,3109,3108,3109,3110,3109,3110,3109,3109,3111,3108,3111,3108,3108,3108,3108,3107,3107,3103,3104,3104,3104,"3106
"
2016-11-29 15:03:12:669 B,,3,5,"
",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,136,0,0,0,3,3107,3107,3106,3104,3104,3103,3102,3104,3102,3103,3109,3110,3110,3109,3109,3104,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3110,3110,3109,3109,3111,3108,3111,3108,3108,3108,3107,3106,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:13:484 B,,3,7,"
",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,12430,3102,3111,0,0,0,34,0,137,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3110,3110,3110,3109,3111,3108,3111,3108,53791,54303,53791,53535,3107,3103,3104,3103,3103,"3106
"
2016-11-29 15:03:14:292 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,137,0,0,0,3,3107,3107,3106,3105,3104,3103,3102,3104,3103,3103,3110,3110,3110,3109,3109,3105,3105,3104,3108,3104,3111,3111,3111,3111,3111,3106,3107,3109,3109,3108,3109,3109,3110,3110,3110,3109,3111,3108,3111,3108,3107,3108,3107,3107,3107,3103,3104,3103,3104,"3106
"
2016-11-29 15:03:15:103 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15535,3102,3111,0,0,0,34,0,138,0,0,0,3,3106,3106,3106,3104,3103,3103,3102,3104,3103,3103,3110,3109,3110,3109,3109,3105,3105,3105,3108,3104,3111,3111,3111,3111,3111,3107,3107,3109,3109,3108,3109,3110,3110,3109,3109,3109,3110,3108,3110,3108,3108,3108,3107,3106,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:15:915 B,,3,2,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,139,0,0,0,3,3106,3107,3106,3105,3103,3103,3102,3104,3103,3103,3110,3110,3110,3109,3109,3105,3106,3104,3108,3104,3111,3111,3111,3111,3111,3107,3107,3109,3109,3108,3109,3109,3110,3109,3109,3109,3111,3108,3111,3108,3108,3108,3107,3107,3107,3103,3104,3104,3103,"3106
"
2016-11-29 15:03:16:726 B,,3,7,"
$#",2,0,0,0,33,0,0,0,34,0,0,0,34,0,0,0,34,0,0,0,34,	 B,$#,2,15536,3102,3111,0,0,0,34,0,140,0,0,0,3,3107,3106,3106,3105,3103,3102,3102,3104,3103,3103,3109,3110,3110,3109,3109,3105,3105,3104,3108,3104,3110,3111,3111,3111,3111,3106,3108,3109,3109,3108,3109,3109,3110,3110,3109,3109,3111,3108,3111,3108,3107,3108,3107,3107,3108,3103,3104,3104,3104,"3106
"
