2016-11-28 09:15:26:604B,$#,1,16668,3328,3336,0,0,0,27,0,155,0,0,0,0,3334,3334,3334,3334,3334,3335,3335,3335,3335,3335,3334,3334,3334,3334,3333,3331,3333,3335,3335,3334,3333,3331,3331,3328,3330,3335,3333,3335,3335,3334,3335,3333,3335,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:28:221B,$#,1,16668,3328,3336,0,0,0,27,0,156,0,0,0,0,3335,3333,3334,3334,3334,3335,3335,3336,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3328,3730,3335,3334,3334,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3334,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:29:030B,$#,1,16668,3329,3336,0,0,0,27,0,157,0,0,0,0,3334,3333,3335,3334,3334,3335,3335,3335,3334,3334,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3³31,3329,3330,3336,3334,3335,3335,3333,3335,3333,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3334,3334,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:29:839B,$#,1,16668,3328,3336,0,0,0,27,0,158,0,0,0,0,3335,3334,3334,3334,3333,3335,3335,3335,3335,3334,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3328,3330,3335,3333,3335,3335,3334,3335,3333,3334,3334,3333,3335,3335,3333,3333,3333,3333,3333,3333,3335,3333,3336,3333,3336,3333,"3333
"
2016-11-28 09:15:30:648B,$#,1,16668,3329,3336,0,0,0,27,0,159,0,0,0,0,3334,3334,3334,3334,3333,3335l3335,3336,3335,3335,3334,3334,3334,3334,3334,3331,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3333,3334,3335,3334,3335,3334,3335,3335,3333l3335,3334,3333,3333,3333,3334,3333,3333,3334,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:31:457B,$#,1,16668,3329,3336,0,0,0,27,0,160,0,0,0,0,3334,3334,3334,3334,3334,3335,3335,3335,3335,3334,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3333,3335,3335,3335,3334,3333,3334,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3335,3333,3336,3333,3335,3333,"3332
"
2016-11-28 09:15:33:074B,$#,1,16668,3328,3336,0,0,0,27,0,161,0,0,0,0,3334,3333,3334,3334,3334,3335,3336,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3334,3335,3334,3333,3331,3332,3328,3331,3335,3334,3335,3335,3334,3335,3333,3334,3335,3333,3334,3335,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:33:885B,,1,16669,3329,3336,0,0,0,27,0,162,0,0,0,0,3334,3334,3335,3334,3333,3335,3335,3335,3335,3335,3334,3334,3334,3335,3333,3332,3333,3335,3335,3334,3332,3331,3331,3329,3331,3335,3333,3335,3335,3334,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3334,3336,3333,3335¬3334,"3333
"
2016-11-28 09:15:34:694B,$#,1,16669,3329,3336,0,0,0,27,0,163,0,0,0,0,3335,3334,3335,3334,3333,3335,3336,3335,3335,3335,3335,3334,3335,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3334,3335,3335,3334,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:35:499B,,1,16668,3329,3336,0,0,0,27,0,164,0,0,0,0,3335,3334,3335,3334,3333,3335,3335,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3334,3334,3335,3334,3335,3333,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:36:307B,$#,1,5001,3334,3335,0,0,0,27,0,165,0,0,0,0,3335,3334,3335,3335,3334,3334,3335,3335,3335,3335,3335,3334,3334,3334,3334,3362,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3334,3334,3335,3334,3335,3333,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:37:434B,$#,1,16669,3329,3336,0,0,0,27,0,166,0,0,0,0,3335,3334,3335,3334,3334,3335,3336,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3333,3335,3335,3335,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3334,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:38:337B,$#,1,8333,3329,3336,0,0,0,27,0,167,0,0,0,0,3334,3333,3334,3334,3334,3335,3335,3336,3335,3334,3335,3334,3334,3334,3334,3331,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3333,3334,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3334,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:39:956B,$#,1,16668,3328,3336,0,0,0,27,0,168,0,0,0,0,3334,3334,3335,3334,3334,3335,3336,3336,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3328,3330,3335,3333,3334,3335,3334,3334,3334,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,33;4,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:40:764B,$#,1,16668,3329,3336,0,0,0,27,0,169,0,0,0,0,3334,3334,3334,3334,3333,3335,3336,3335,3335,3334,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3333,3335,3335,3334,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3334,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:41:574B,,1,16669,3329,3336,0,0,0,27,0,170,0,0,0,0,3335,3334,3334,3334,3334,3335,3335,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3333,3334,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3335,3334,3336,3334,3335,3333,"3333
"
2016-11-28 09:15:42:381B,$#,1,11668,3328,3335,0,0,0,27,0,171,0,0,0,0,3335,3334,3334,3334,33s4,3335,3335,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3334,3334,3333,3331,3332,3328,3330,3335,3333,3334,3335,3334,3335,3334,3335,3335,3333,9506,9762,8738,8482,8994,3333,3333,3333,3335,3334,3336,3334,3335,3333,"3333
"
2016-11-28 09:15:43:190B,$#,1,16668,3328,3336,0,0,0,27,0,171,0,0,0,0,3335,3334,3334,3334,3334,3335,3335,3335,3335,3335,33³4,3334,3334,3334,3334,3332,3333,3335,3334,3334,3333,3331,3332,3328,;330,3335,3333,3334,3335,3334,3335,3334,3335,3335,3333,3334,3335,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:43:999B,$#,1,16668,3329,3336,0,0,0,27,0,172,0,0,0,0,3335,3334,3334,3334,3334,3335,3335,3336,3335,3334,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3334,3334,3335,3334,3335,3333,3334,3334,3333,3334,3334,3333,3333,3333,3333,3333,3333,3335,3333,3335,3333,3335,3334,"3333
"
2016-11-28 09:15:45:616B,,1,16668,3329,3336,0,0,0,27,0,174,0,0,0,0,3335,3334,3335,3334,3333,3334,3335,3335,3335,3335,3334,3333,3334,3333,3334,3333,3333,3335¬3335,3334,3333,3332,3332,3329,3331,3335,3333,3334,3335,3334,3335,3333,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:46:425B,$#,1,15002,3329,3336,0,0,0,27,0,175,0,0,0,0,3335,3334,3334,3334,3333,3335,3335,3335,3335,3334,3334,3335,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3334,3335,3335,3334,3335,3334,3334,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:47:234B,$#,1,16669,3329,3336,0,0,0,27,0,175,0,0,0,0,3335,3334,3334,3334,3333,3335,3335,3335,3335,3334,3334,3335,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3334,3335,3335,3334,3335,3334,3334,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:48:044B,$#,1,16668,3329,3336,0,0,0,27,0,176,0,0,0,0,3334,3334,3334,3334,3333,3335,3336,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3333,3335,3335,3334,3335,3334,3335,3335,3333,3334,3335,3333,3333,3333,3333,3333,3333,3334,3333,3336,3334,3335,3333,"3333
"
2016-11-28 09:15:48:851B,$#,1,16669,3329,3336,0,0,0,27,0,177,0,0,0,0,3335,3334,3335,3334,3334,3335,3336,3335,3335,3335,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3333,3334,3335,3335,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3334,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:49:659B,$#,1,16669,3729,3336,0,0,0,27,0,178,0,0,0,0,3335,3334,3335,3334,3334,3335,3335,3335,3335,3335,3335,3335,3334,3334,3333,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3334,3335,3335,3334,3334,3333,3335,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:50:467B,$#,1,16669,3329,3336,0,0,0,27,0,179,0,0,0,0,3334,3334,3334,3334,3334,3335,3335,3335,3335,3335,3335,3334,3334,3334,3334,3332,3333,3335,3335,3335,3333,3331,3332,3329,3331,3335,3333,3335,3335,3335,3334,3333,3335,3334,3333,3335,3335,3333,3333,3333,3334,3333,3333,3334,3333,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:51:319B,$#,1,16669,3329,3336,0,0,0,27,0,179,0,0,0,0,3334,3334,3334,3334,3334,3335,3335,3335,3335,3335,3335,3334,3334,"3334–¦¦&išš’bššššbšššªbšššªbšššªbššššbšššŠbššš’bšš’ÊbšššŠbšššªbššššbšššªbšššªbšššªbššš¢bššššbšššªbššš¢bššššbŸššªbšššªbššššbššššbššššbššš¢bššššbššššbššš¢bššššbššš²bššššbšššªbššš¢bššššRÿ6
"
2016-11-28 09:15:52:085B,,1,16669,3329,3336,0,0,0,27,0,180,0,0,0,0,3334,3333,3335,3334,3333,3335,3336,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3331,3335,3333,3335,3335,3334,3335,3333,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3334,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:52:893B,$#,1,16669,3329,3336,0,0,0,27,0,181,0,0,0,0,3334,3334,3335,3334,3333,3334,3335,3335,3335,3335,3334,3334,3334,3334,3335,3332,3333,3335,3335,3334,3333,3331,3331,3329,3331,3335,3334,3335,3335,3334,3335,3334,3334,3335,3333,3335,3334,3333,3333,3334,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:53:702B,$#,1,16668,3329,3336,0,0,0,27,0,182,0,0,0,0,3334,3333,3334,3334,3333,3334,3336,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3333,3335,3335,3334,3334,3334,3335,3334,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:54:512B,$#,1,16669,3329,3336,0,0,0,27,0,183,0,0,0,0,3335,3334,3335,3334,3333,3335,3335,3336,3335,3335,3334,3334,3334,3334,3334,3331,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3333,3335,3335,3334,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3336,3334,"3332
"
2016-11-28 09:15:56:128B,$#,1,16668,3329,3336,0,0,0,27,0,184,0,0,0,0,3334,3333,3334,3334,3334,3335,3336,3335,3335,3335,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3331,3335,3333,3334,3335,3335,3335,3334,3335,3335,3333,333t,3335,3333,3333,3333,3334,3333,3333,3334,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:56:937B,$#,1,16668,3329,3336,0,0,0,27,0,185,0,0,0,0,3334,3334,3334,3334,3334,3335,3335,3335,3335,3334,3334,3334,3334,3333,3334,3331,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3333,3335,3335,3334,3334,3333,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3334,"3333
"
2016-11-28 09:15:57:746B,,1,16668,3329,3336,0,0,0,27,0,186,0,0,0,0,3335,3334,3335,3334,3333,3335,3335,3335,3335,3335,3334,3334,3334,3335,3334,3331,3333,3335,3335,3334,3333,3331,3332,3329,3330,3334,3333,3335,3335,3335,3335,3333,3335,3334,3333,3334,3334,3333,3333,3333,3333,3333,3333,3334,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:15:59:361B,$#,1,1667,3333,3335,0,0,0,0,0,188,0,0,0,0,3335,3333,3335,3334,3334,3335,3335,3335,3335,3334,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3334,3335,3336,3334,3334,3334,;334,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:00:171B,,1,16669,3329,3336,0,0,0,27,0,188,0,0,0,0,3335,3333,3335,3334,3334,3335,3335,3335,3335,3334,3334,3335,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3336,3334,3335,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:01:791B,$#,1,16668,3329,3336,0,0,0,27,0,190,0,0,0,0,3334,3334,3333,3334,3334,3335,3335,3335,3335,3335,3334,3335,3334,3334,3334,3333,3333,3335,3335,3334,332,3332,3332,3329,3330,3335,3334,3334,3335,3334,3334,3333,3335,3335,3333,3335,3335,3333,3333,3;33,3333,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:02:595B,$#,1,16668,3329,3336,0,0,0,27,0,191,0,0,0,0,3334,3334,3334,3334,3334,3335,3335,3335,3335,3335,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3334,3334,3335,3334,3334,3334,3335,3335,3333,3335,3334,3333,3333,3334,3333,3333,3332,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:04:213B,$#,1,16668,3329,3336,0,0,0,27,0,192,0,0,0,0,3335,3334,3334,3334,3333,3335,3335,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3334,3334,3335,3335,3335,3333,3335,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3334,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:05:018B,$#,1,16669,3329,3336,0,0,0,27,0,193,0,0,0,0,3335,3334,3334,3334,3334,3335,3335,3335,3335,3335,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3333,3334,3335,3335,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3334,"3333
"
2016-11-28 09:16:05:827B,,1,16668,3329,3336,0,0,0,27,0,194,0,0,0,0,3334,3333,3335,3334,3334,3335,3335,3335,3335,3334,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3332,3331,3332,3329,3330,3335,3334,3335,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3333,3333,3333,3335,3333,3336,3333,3335,3333,"3332
"
2016-11-28 09:16:06:637B,$#,1,16668,3329,3336,0,0,0,27,0,195,0,0,0,0,3335,3334,3335,3334,3333,3335,3335,3335,3335,3335,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,s329,3330,3335,3333,3335,3335,3334,3334,3334,3335,3335,3333,3334,3335,3333,3333,3333,3333,3333,3333,3334,3333,3336,3333,3335,3334,"3333
"
2016-11-28 09:16:07:448B,$#,1,10000,3329,3335,0,0,0,27,0,196,0,0,0,0,3335,3334,3334,3334,3333,3334,3335,3335,3335,3335,3334,3333,3335,3334,3335,3332,3333,3334,3335,3334,3333,3331,3332,3329,3331,33s5,3333,3335,3335,3335,9762,8994,9762,9762,3333,3334,3335,3333,3333,3333,3333,3333,3333,3334,3333,3336,3333,3335,3334,"3333
"
2016-11-28 09:16:08:254B,$#,1,16668,3329,3336,0,0,0,27,0,196,0,0,0,0,3335,3334,3334,3334,3333,3334,3335,3335,3335,3335,3334,3333,3335,3334,3335,3332,3333,3334,3335,3334,3333,3331,3332,3329,3331,3335,3333,3335,3335,3335,3335,3333,3335,3335,3333,3334,3335,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:09:060B,$#,1,16669,3329,3336,0,0,0,27,0,197,0,0,0,0,3335,3334,3334,3334,3333,3334,3335,3336,3335,3335,3335,3334,3335,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3331,3335,3333,3334,3335,3334,3335,3333,3335,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:09:869B,$#,1,16668,3329,3336,0,0,0,27,0,198,0,0,0,0,3335,3334,3335,3334,3334l3335,3335,3335,3335,3335,3334,3334,3334,3334,3333,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3333,3334,3335,3334,3335,3333,3335,3335,3333,3335,3335,3333,3333,3333,3333,3332,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:11:487B,$#,1,13335,3329,3335,0,0,0,27,0,200,0,0,0,0,3335,3333,3334,3334,3334,3335,3335,3335,3335,3335,3334,3335,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3334,3335,3335,3334,3335,3334,3335,3335,3333,3334,3334,3333,3333,3333,3333,3333,3333,3334,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:12:297B,,1,16668,3329,3336,0,0,0,27,0,200,0,0,0,0,3335,3333,3334,3334,3334,3335,3335,3335,3335,3335,3334,3335,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3331,3329,3330,3335,3334,3335,3335,3334,333=,3334,3335,3335,3333,3334,3334,3333,3333,3333,3333,3333,3333,3334,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:13:104B,$#,1,16669,3329,3336,0,0,0,27,0,201,0,0,0,0,3334,3334,3335,3334,3333,3335,3335,3335,3335,3335,3335,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3330,3335,3334,3335,3335,3335,3335,3334,3335,3335,3333,3334,3334,3333,3333,3333,3333,3333,3333,3335,3334,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:13:913B,$#,1,16669,3329,3336,0,0,0,27,0,202,0,0,0,0,3334,3334,3334,3334,3333,3335,3335,3335,3335,3334,3334,3334,3334,3334,3334,3332,3333,3335,3335,3334,3333,3331,3332,3329,3331,3335,3333,3335,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3335,3334,3336,3333,3335,3334,"3333
"
2016-11-28 09:16:14:721B,$#,1,16668,3329,3336,0,0,0,27,0,203,0,0,0,0,3334,3334,3334,3334,3333,3335,3336,3335,3335,3335,3334,3334,3334,3334,3333,3333,3333,3335,3335,3334,3333,3331,3331,3329,3331,3335,3333,3335,3335,3334,3335,3334,3335,3335,3333,3335,3334,3333,3333,3333,3334,3333,3333,3335,3333,3336,3333,3335,3334,"3332
"
2016-11-28 09:16:16:338B,$#,1,16668,3328,3336,0,0,0,27,0,204,0,0,0,0,3335,3334,3334,3334,3334,3335,3335,3336,3335,3335,3334,3334,3334,3334,3334,3332,3333,3334,3335,3334,3333,3331,3331,3328,3330,3335,3333,3334,3335,3334,3334,3333,3335,3335,3333,3335,3334,3333,3333,3333,3333,3333,3333,3335,3333,3336,3333,3335,3333,"3333
"
2016-11-28 09:16:17:147B,$#,1,16668,3329,3336,0,0,0,27,0,205,0,0,0,0,3334,3334,3335,3335,3334,3334,3335,3335,3335,3335,3334,3334,3333,3334,3334,3332,3333,3335,3334,3333,3333,3331,3332,3329,3330,3334,3333,3335,3335,3334,3335,3334,3335,3335,3333,3335,3335,3333,3333,3333,3334,3333,3333,3335,3334,3336,3333,3335,3334,"3333
"
