2016-11-29 13:56:04:709 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,297,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3338,3338,3338,3338,3337,3337,3336,3336,3337,3338,3338,3337,3338,3337,3336,3336,3336,3335,3335,3337,3337,3338,3337,3338,3337,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:05:527 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,298,0,0,0,3,3334,3336,3336,3337,3336,3338,3338,3338,3338,3337,3336,3337,3337,3337,3337,3338,3339,3338,3336,3338,3336,3336,3336,3336,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3338,"3336
"
2016-11-29 13:56:06:345 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,299,0,0,0,3,3334,3337,3336,3337,3336,3338,3337,3338,3338,3337,3337,3337,3337,3336,3336,3338,3339,3338,3337,3338,3336,3336,3337,3336,3336,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3338,3338,3336,3338,3337,3338,3338,3337,3337,"3335
"
2016-11-29 13:56:07:160 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3338,0,0,0,28,0,0,0,0,0,3,3334,3336,3336,3337,3336,3338,3338,3338,3337,3337,3337,3338,3337,3337,3337,3338,3338,3338,3337,3337,3336,3336,3336,3336,3335,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3337,3337,3338,3337,3337,3337,3337,3337,3338,3337,"3335
"
2016-11-29 13:56:07:978 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,1,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3336,3337,3338,3338,3338,3337,3338,3337,3336,3337,3336,3335,3336,3337,3337,3338,3337,3337,3338,3338,3336,3336,3336,3337,3338,3338,3338,3337,3338,3337,3336,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:08:795 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,3336,3334,3338,0,0,0,28,0,2,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3337,3337,3337,3337,3338,3337,3336,3338,3338,3338,3337,3338,3337,3336,3337,3336,3335,3336,3337,3337,3338,3337,3337,3338,3338,3336,3336,3336,3337,3338,3338,3338,3337,3338,3337,3336,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:09:613 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3338,0,0,0,28,0,2,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3337,3337,3337,3337,3338,3337,3336,3338,3338,3338,3337,3338,3337,3336,3336,3336,3335,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3338,3337,3337,"3335
"
2016-11-29 13:56:10:430 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,3,0,0,0,3,3334,3337,3336,3337,3336,3338,3337,3337,3338,3337,3337,3337,3337,3337,3337,3338,3338,3337,3337,3337,3336,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:11:248 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,4,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3338,3336,3336,3336,3337,3336,3335,3338,3337,3337,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3338,"3335
"
2016-11-29 13:56:12:066 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,5,0,0,0,3,3335,3337,3336,3337,3337,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3338,3338,3336,3337,3336,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3337,3338,3336,3336,3336,3338,3338,3338,3337,3338,3338,3337,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:12:883 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,6,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3338,3338,3336,3338,3336,3336,3336,3336,3335,3336,3338,3337,3338,3336,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3338,3337,3337,"3335
"
2016-11-29 13:56:13:701 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,6,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3337,3338,3338,3338,3336,3338,3336,3336,3336,3336,3335,3336,3338,3337,3338,3336,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3338,3337,3337,"3335
"
2016-11-29 13:56:14:518 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,7,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3338,3337,3337,3337,3338,3338,3338,3337,3337,3336,3336,3337,3336,3336,3336,3337,3337,3337,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3338,3338,3338,3337,3337,3336,3337,3337,3338,3337,"3335
"
2016-11-29 13:56:15:336 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,8,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3337,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3336,3337,3337,3337,3337,"3335
"
2016-11-29 13:56:16:154 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,9,0,0,0,3,3334,3336,3336,3337,3336,3338,3337,3338,3338,3337,3337,3338,3337,3337,3337,3338,3338,3338,3337,3338,3336,3336,3336,3336,3335,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3338,3337,3337,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:16:973 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,10,0,0,0,3,3335,3337,3337,3336,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3338,3337,3337,3337,3337,3336,3336,3336,3335,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3338,3337,"3335
"
2016-11-29 13:56:17:793 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,6674,3335,3338,0,0,0,28,0,11,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3338,3338,3337,3337,11298,11042,11042,11042,3335,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3337,3338,3337,3337,3337,3338,3337,3338,3337,"3335
"
2016-11-29 13:56:18:607 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,11,0,0,0,3,3335,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3338,3338,3337,3337,3337,3336,3336,3336,3335,3335,3337,3337,3338,3336,3338,3337,3338,3336,3336,3336,3338,3337,3338,3337,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:19:424 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,12,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3338,3337,3336,3338,3338,3338,3337,3338,3336,3336,3336,3336,3335,3335,3338,3337,3338,3337,3338,3338,3337,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:20:242 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,13,0,0,0,3,3334,3337,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3337,3337,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3337,3338,3337,3337,3337,3337,3336,3337,3337,3337,3337,"3335
"
2016-11-29 13:56:21:060 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,14,0,0,0,3,3335,3336,3337,3337,3336,3339,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3337,3336,3336,3337,3336,3336,3336,3338,3337,3338,3336,3338,3338,3338,3336,3336,3337,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3337,3337,3338,"3335
"
2016-11-29 13:56:21:877 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,15,0,0,0,3,3335,3336,3336,3337,3336,3338,3337,3338,3338,3336,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3336,3336,3337,3336,3336,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3337,3338,3337,3337,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:22:695 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,15,0,0,0,3,3335,3336,3336,3337,3336,3338,3337,3338,3338,3336,3337,3337,3337,3337,3337,3338,3339,3338,3337,3338,3336,3336,3337,3336,3336,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3337,3338,3337,3337,3337,3337,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:23:513 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,16,0,0,0,3,3335,3337,3336,3336,3336,3338,3337,3338,3337,3338,3337,3338,3338,3336,3336,3338,3338,3337,3336,3337,3336,3336,3336,3336,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3338,3338,3338,3338,3336,3338,3337,3337,3336,3337,3337,3337,3338,"3335
"
2016-11-29 13:56:24:330 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3339,0,0,0,28,0,17,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3337,3338,3337,3336,3336,3337,3336,3336,3338,3339,3338,3337,3337,3337,3336,3336,3336,3336,3335,3337,3337,3338,3337,3337,3338,3337,3336,3336,3336,3338,3338,3338,3337,3337,3338,3336,3337,3337,3338,3337,3338,3337,"3335
"
2016-11-29 13:56:25:148 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,18,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3338,3337,3336,3336,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3335,3336,3338,3338,3338,3337,3337,3338,3337,3337,3337,3337,3337,3337,3337,"3336
"
2016-11-29 13:56:25:968 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,19,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3336,3337,3338,3337,3336,3337,3338,3338,3338,3337,3337,3336,3336,3337,3337,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:26:785 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,8342,3335,3339,0,0,0,28,0,20,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3336,3338,3339,3338,3337,3337,3336,3336,3337,3336,3335,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:27:602 B,,3,4095,"
",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3339,0,0,0,28,0,20,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3336,3338,3339,3338,3337,3337,3336,3336,3337,3336,3335,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3337,3337,3338,3336,3337,3336,3338,3337,3337,3338,"3335
"
2016-11-29 13:56:28:421 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,21,0,0,0,3,3335,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3338,3337,3337,3338,3336,3336,3336,3336,3335,3335,3337,3337,3337,3337,3338,3338,3338,3336,3336,3337,3337,3338,3337,3338,3337,3338,3337,3337,3336,3338,3338,3337,3337,"3335
"
2016-11-29 13:56:29:235 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,22,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3338,3337,3337,3338,3337,3336,3336,3337,3335,3335,3337,3337,3338,3338,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:30:872 B,,3,4095,"
$F",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,24,0,0,0,3,3334,3336,3336,3337,3336,3338,3337,3337,3338,3337,3337,3338,3337,3336,3337,3338,3338,3337,3336,3337,3336,3336,3336,3336,3336,3336,3338,3337,3338,3336,3338,3338,3338,3336,3336,3337,3337,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 13:56:31:689 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,24,0,0,0,3,3334,3336,3336,3337,3336,3338,3337,3337,3338,3337,3337,3338,3337,3336,3337,3338,3338,3337,3336,3337,3336,3336,3336,3336,3336,3336,3338,3337,3338,3336,3338,3338,3338,3336,3336,3337,3337,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 13:56:32:506 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,25,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3338,3338,3337,3337,3336,3337,3336,3336,3338,3338,3338,3337,3338,3336,3336,3337,3336,3336,3336,3337,3337,3338,3336,3338,3337,3338,3336,3336,3336,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:34:959 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,28,0,0,0,3,3335,3336,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3338,3337,3337,3337,3337,3336,3336,3336,3335,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3338,3337,3338,3337,3337,3336,3337,3337,3337,3338,"3335
"
2016-11-29 13:56:35:779 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,11679,3335,3339,0,0,0,28,0,29,0,0,0,3,3335,3336,3336,3336,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3337,3337,3337,3338,"3335
"
2016-11-29 13:56:36:596 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3339,0,0,0,28,0,29,0,0,0,3,3335,3336,3336,3336,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3337,3337,3336,3336,3336,3336,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:37:412 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,30,0,0,0,3,3334,3337,3336,3337,3336,3338,3337,3338,3338,3337,3337,3337,3337,3336,3337,3338,3338,3337,3336,3338,3336,3336,3337,3336,3336,3336,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3337,3337,3337,3337,"3335
"
2016-11-29 13:56:38:680 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,31,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3338,3337,3337,3337,3337,3337,3337,3337,3338,3339,3338,3336,3338,3336,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3337,3337,3338,3338,3337,3337,3338,3337,3337,3337,3337,3337,3337,3338,"3335
"
2016-11-29 13:56:40:315 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,33,0,0,0,3,3334,3337,3337,3337,3336,3338,3338,3337,3338,3337,3337,3337,3338,3336,3337,3338,3339,3338,3337,3338,3337,3336,3337,3337,3336,3336,3338,3337,3338,3337,3338,3337,3338,3336,3336,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3338,3338,3337,3337,"3335
"
2016-11-29 13:56:41:133 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3338,0,0,0,28,0,34,0,0,0,3,3334,3337,3336,3338,3336,3338,3338,3337,3338,3337,3337,3337,3337,3336,3336,3338,3338,3338,3336,3337,3337,3336,3336,3336,3336,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3338,3338,3337,3336,3336,3337,3337,3337,3337,"3335
"
2016-11-29 13:56:41:951 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3334,3339,0,0,0,28,0,35,0,0,0,3,3334,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3337,3337,3337,3336,3338,3339,3338,3337,3337,3337,3336,3336,3335,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3337,3338,3338,3338,"3335
"
2016-11-29 13:56:42:772 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,13348,3334,3339,0,0,0,28,0,36,0,0,0,3,3334,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3336,3336,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3335,3338,3338,3338,3337,3337,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3337,3338,3338,3338,"3335
"
2016-11-29 13:56:43:586 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,,2,16685,3334,3339,0,0,0,28,0,36,0,0,0,3,3334,3336,3337,3337,3336,3338,3338,3338,3338,3337,3337,3338,3337,3336,3336,3338,3339,3338,3337,3338,3337,3336,3336,3336,3335,3335,3338,3338,3338,3337,3337,3338,3338,3336,3336,3337,3338,3338,3338,3338,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:44:404 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3339,0,0,0,28,0,37,0,0,0,3,3334,3337,3336,3338,3336,3339,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3338,3337,3337,3337,3336,3336,3337,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3338,3338,3337,3337,3336,3338,3337,3337,3338,"3335
"
2016-11-29 13:56:45:221 B,,3,4095,"
",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,38,0,0,0,3,3335,3336,3337,3337,3336,3338,3337,3337,3338,3337,3337,3338,3337,3337,3336,3338,3338,3338,3336,3337,3336,3336,3336,3336,3336,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:46:044 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,39,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3337,3338,3337,3337,3338,3337,3336,3336,3339,3338,3338,3336,3338,3336,3336,3336,3336,3335,3336,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3337,3338,3337,3337,3336,3338,3338,3337,3338,"3336
"
2016-11-29 13:56:46:857 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3339,0,0,0,28,0,40,0,0,0,3,3335,3337,3336,3337,3336,3339,3337,3337,3338,3337,3337,3337,3337,3337,3337,3338,3339,3337,3337,3338,3337,3336,3336,3336,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3337,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:47:675 B,,3,4095,"
$ç",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3334,3337,0,0,0,28,0,41,0,0,0,3,3334,3337,3336,3337,3336,3339,3337,3337,3338,3337,3337,3337,3337,3337,3337,3338,3339,3337,3337,3338,3337,3336,3336,3336,3336,3335,3338,3338,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3337,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:49:310 B,,3,4095,"
",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,42,0,0,0,3,3335,3337,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3336,3336,3338,3338,3337,3336,3338,3337,3336,3337,3336,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3338,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3336
"
2016-11-29 13:56:50:128 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16685,3335,3338,0,0,0,28,0,43,0,0,0,3,3335,3337,3336,3337,3337,3338,3338,3338,3338,3337,3337,3337,3338,3336,3336,3338,3338,3338,3337,3338,3337,3336,3336,3336,3335,3335,3338,3337,3338,3337,3338,3338,3338,3336,3336,3336,3338,3338,3338,3337,3338,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:50:945 B,,3,4095,"
$#",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3339,0,0,0,28,0,44,0,0,0,3,3335,3336,3336,3337,3336,3338,3338,3338,3338,3337,3337,3337,3337,3337,3336,3338,3339,3337,3337,3338,3336,3336,3337,3336,3335,3335,3337,3337,3338,3337,3338,3338,3338,3336,3336,3336,3337,3338,3338,3337,3337,3338,3337,3337,3336,3338,3337,3337,3337,"3335
"
2016-11-29 13:56:51:763 B,,3,4095,"
$F",2,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	 B,$#,2,16684,3335,3338,0,0,0,28,0,45,0,0,0,3,3335,3336,3337,3337,3336,3338,3337,3338,3338,3337,3337,3337,3337,3336,3337,3338,3338,3337,3337,3338,3336,3336,3336,3336,3335,3335,3337,3337,3337,3337,3338,3337,3338,3336,3336,3336,3338,3338,3338,3337,3337,3338,3337,3336,3336,3338,3337,3337,3338,"3336
"
