2016-11-30 11:48:19:395 B,,3,4095,"
2016-11-30 11:48:30:004 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,255,0,0,0,0,3330,3331,3332,3331,3331,3330,3335,3333,3333,3331,3332,3331,3331,3331,3331,3329,3330,3333,3332,3331,3330,3328,3330,3327,3328,3332,3330,3333,3333,3331,3332,3331,3332,3332,3330,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:30:850 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,256,0,0,0,0,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3330,3330,3331,3330,3334,3331,3332,3331,"3330
"
2016-11-30 11:48:31:706 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,256,0,0,0,0,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3330,3330,3331,3330,3334,3331,3332,3331,"3330
"
2016-11-30 11:48:32:563 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,257,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3329,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:33:418 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,258,0,0,0,0,3330,3331,3332,3332,3330,3330,3334,3333,3332,3331,3332,3332,3331,3331,3331,3330,3331,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3333,3332,3331,3331,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:34:274 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,259,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3333,3332,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3333,3332,3330,3332,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:35:129 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,260,0,0,0,0,3331,3331,3331,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3331,3331,3332,3332,3330,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:35:981 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,261,0,0,0,0,3330,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3332,3332,3329,3331,3332,3333,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3331,3331,3332,3332,3330,3330,3332,3330,3331,3330,3332,3330,3334,3330,3333,3331,"3330
"
2016-11-30 11:48:36:837 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,11658,3327,3334,0,0,0,27,0,262,0,0,0,0,3330,3331,3332,3332,3330,3329,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3331,3328,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3330,3331,3330,3332,3330,3334,3330,3333,3331,"3330
"
2016-11-30 11:48:37:692 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,262,0,0,0,0,3330,3331,3332,3332,3330,3329,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3331,3328,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3330,3330,3331,3330,3331,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:38:547 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,263,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3332,3330,3329,3329,3327,3328,3333,3331,3333,3333,3331,3332,3331,3332,3332,3330,3332,3332,3330,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:39:412 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,264,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3331,3332,3331,3330,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:40:257 B,,3,4095,"
$c",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,265,0,0,0,0,3330,3331,3332,3331,3330,3330,3334,3332,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:41:114 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,266,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3332,3332,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3331,3332,3333,3331,3333,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3333,3331,3334,3331,3332,3331,"3330
"
2016-11-30 11:48:41:969 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,267,0,0,0,0,3330,3331,3331,3331,3330,3330,3335,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3331,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:42:824 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,6662,3327,3335,0,0,0,27,0,268,0,0,0,0,3330,3332,3332,3331,3330,3330,3335,3333,3332,3331,3332,3332,3331,3331,3331,3329,3330,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3331,3331,3332,3332,3331,3332,3332,3330,3331,3331,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:43:679 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,268,0,0,0,0,3330,3332,3332,3331,3330,3330,3335,3333,3332,3331,3332,3332,3331,3331,3331,3329,3330,3332,3332,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3330,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:44:538 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,269,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3332,3331,3330,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3331,3331,3331,3331,3330,3331,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:48:45:391 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,270,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3333,3333,3331,3330,3329,3329,3327,3329,3333,3331,3332,3333,3331,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:46:245 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16656,3327,3335,0,0,0,27,0,271,0,0,0,0,3330,3332,3332,3331,3331,3330,3335,3333,3333,3331,3331,3331,3332,3332,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3330,3331,3333,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:47:099 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,272,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3332,3331,3331,3329,3331,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:47:956 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,273,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:48:48:813 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,3331,3329,3334,0,0,0,27,0,274,0,0,0,0,3330,3331,3331,3331,3330,3329,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3330,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3330,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:48:49:663 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,274,0,0,0,0,3330,3331,3331,3331,3330,3329,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3333,3333,3332,3331,3329,3329,3327,3329,3333,3331,3332,3333,3331,3331,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3330,3330,3333,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:48:50:519 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,275,0,0,0,0,3330,3331,3331,3331,3330,3329,3335,3333,3332,3331,3331,3331,3331,3331,3331,3330,3331,3333,3332,3331,3330,3329,3329,3327,3328,3333,3330,3333,3333,3332,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:51:373 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,276,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3332,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3333,3332,3331,3331,3332,3330,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:52:230 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,277,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3331,3330,3329,3330,3327,3328,3332,3331,3332,3332,3331,3331,3331,3332,3332,3331,3332,3332,3330,3331,3332,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:53:084 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,278,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3332,3331,3332,3331,3331,3331,3331,3329,3331,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:53:945 B,,3,4095,"
$F",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,279,0,0,0,0,3330,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:54:796 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,279,0,0,0,0,3330,3331,3331,3332,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3332,3332,3331,3331,3332,3331,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:55:650 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,280,0,0,0,0,3331,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3331,3331,3330,3331,3332,3333,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3331,3331,3330,3331,3331,3332,3330,3334,3330,3333,3331,"3330
"
2016-11-30 11:48:56:505 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3335,0,0,0,27,0,281,0,0,0,0,3330,3331,3331,3331,3330,3330,3335,3333,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3333,3332,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3332,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:57:360 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3335,0,0,0,27,0,282,0,0,0,0,3330,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3331,3332,3332,3331,3330,3330,3332,3332,3331,3330,3329,3329,3327,3328,3332,3330,3332,3333,3331,3332,3331,3332,3332,3330,3331,3332,3330,3331,3331,3330,3331,3331,3332,3331,3334,3330,3333,3331,"3330
"
2016-11-30 11:48:58:215 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,283,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3332,3331,3330,3330,3333,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3332,3332,3333,3332,3331,3332,3332,3330,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:59:077 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,284,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3332,3331,3332,3332,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:48:59:927 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,14990,3327,3334,0,0,0,27,0,285,0,0,0,0,3330,3331,3331,3331,3331,3330,3334,3333,3333,3331,3332,3331,3332,3331,3331,3330,3331,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3331,3332,3331,9250,7202,8482,7202,"6434
"
2016-11-30 11:49:00:782 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,285,0,0,0,0,3330,3331,3331,3331,3331,3330,3334,3333,3333,3331,3332,3331,3332,3331,3331,3330,3331,3332,3332,3331,3330,3329,3329,3327,3328,3333,3331,3332,3333,3331,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:49:01:636 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,286,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3332,3332,3331,3330,3331,3332,3332,3331,3330,3328,3329,3327,3328,3332,3331,3332,3332,3331,3332,3331,3332,3332,3331,3332,3332,3331,3330,3331,3330,3331,3330,3332,3331,3333,3331,3333,3331,"3330
"
2016-11-30 11:49:02:492 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,287,0,0,0,0,3331,3331,3332,3331,3330,3330,3334,3333,3332,3331,3331,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3329,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3331,3332,3330,3330,3331,3330,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:49:03:346 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,288,0,0,0,0,3330,3331,3332,3331,3330,3330,3334,3333,3333,3331,3332,3331,3331,3332,3331,3329,3331,3333,3332,3331,3330,3329,3329,3327,3328,3332,3331,3333,3333,3331,3332,3331,3332,3333,3331,3332,3332,3331,3330,3331,3330,3330,3330,3332,3330,3334,3331,3333,3331,"3330
"
2016-11-30 11:49:04:208 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,,1,16655,3327,3334,0,0,0,27,0,289,0,0,0,0,3330,3331,3331,3331,3331,3330,3334,3333,3333,3331,3332,3331,3331,3332,3331,3330,3330,3332,3332,3331,3330,3328,3330,3327,3328,3333,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3330,3331,3331,3330,3330,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:49:06:255 B,,3,4095,"
",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,291,0,0,0,0,3330,3331,3331,3331,3330,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3329,3331,3332,3333,3332,3330,3329,3330,3327,3328,3332,3331,3332,3333,3331,3332,3331,3332,3332,3331,3332,3332,3331,3331,3331,3330,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:49:07:104 B,,3,4095,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,26,0,0,0,26,0,0,0,26,	 B,$#,1,16655,3327,3334,0,0,0,27,0,292,0,0,0,0,3331,3331,3332,3332,3330,3330,3334,3332,3332,3331,3332,3331,3331,3331,3331,3329,3330,3332,3332,3331,3330,3330,3329,3327,3328,3333,3331,3332,3332,3331,3332,3331,3333,3331,3331,3332,3332,3330,3331,3331,3330,3331,3330,3331,3330,3334,3331,3333,3331,"3330
"
