2016-11-29 16:55:53:257xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,14567,2750,3022,0,0,0,30,10,154,153,0,0,1,2921,2909,2907,2920,2909,2921,2920,2920,2920,2926,2926,2924,2924,2925,2927,2919,2919,2919,2918,2921,2927,2926,2927,2972,3022,2921,2918,2915,2906,2906,2910,2909,2917,2910,2922,2919,2919,2920,2771,2921,2923,2750,2922,2758,2923,2927,2926,2927,2926,"2935
"
2016-11-29 16:55:54:084 B,,3,4095,"
2016-11-29 16:57:47:135 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,14,268,267,0,0,1,2921,2909,2908,2921,2909,2921,2921,2920,2921,2926,2926,2924,2925,2926,2927,2919,2920,2920,2918,2922,2928,2926,2928,2974,3014,2921,2919,2917,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2923,2759,2923,2927,2926,2928,2926,"2936
"
2016-11-29 16:57:47:960 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,0,269,268,0,0,1,2921,2909,2908,2921,2909,2921,2921,2920,2921,2927,2926,2925,2924,2926,2927,2919,2920,2920,2918,2921,2928,2926,2928,2974,3014,2921,2918,2916,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2922,2923,2752,2922,2759,2924,2927,2926,2928,2927,"2936
"
2016-11-29 16:57:48:786 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,1,270,269,0,0,1,2921,2910,2908,2920,2909,2921,2921,2920,2921,2926,2926,2925,2925,2925,2928,2919,2920,2920,2918,2922,2927,2926,2928,2974,3014,2921,2919,2916,2907,2906,2910,2910,2918,2911,2922,2920,2919,2921,2772,2921,2924,2752,2923,2759,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:57:49:612 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,2,271,270,0,0,1,2922,2909,2908,2921,2909,2921,2921,2920,2921,2927,2927,2926,2925,2925,2927,2919,2920,2920,2918,2921,2928,2927,2928,2974,3014,2921,2919,2916,2906,2906,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2924,2752,2922,2759,2923,2927,2926,2928,2927,"2936
"
2016-11-29 16:57:50:438 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,3,272,271,0,0,1,2921,2909,2908,2920,2909,2921,2921,2921,2921,2927,2926,2925,2924,2926,2927,2919,2920,2919,2919,2922,2927,2926,2928,2974,3014,2922,2919,2916,2906,2907,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2924,2752,2923,2760,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:57:51:264 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,3,272,271,0,0,1,2921,2909,2908,2920,2909,2921,2921,2921,2921,2927,2926,2925,2924,2926,2927,2919,2920,2919,2919,2922,2927,2926,2928,2974,3014,2922,2919,2916,2906,2907,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2924,2752,2923,2760,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:57:52:091 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,4,273,272,0,0,1,2921,2910,2908,2920,2909,2921,2921,2921,2921,2926,2926,2925,2925,2925,2927,2919,2920,2919,2918,2922,2928,2926,2928,2974,3014,2921,2918,2916,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2923,2759,2923,2927,2926,2929,2927,"2935
"
2016-11-29 16:57:52:917 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,5,274,273,0,0,1,2922,2909,2908,2920,2909,2921,2921,2920,2921,2927,2926,2925,2924,2926,2927,2919,2919,2919,2919,2921,2927,2926,2928,2974,3014,2921,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2922,2923,2752,2923,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:57:54:569 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,7,276,275,0,0,1,2922,2910,2908,2920,2910,2922,2921,2920,2920,2926,2926,2925,2925,2925,2928,2919,2920,2919,2918,2922,2928,2926,2928,2974,3014,2921,2918,2916,2906,2906,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2923,2752,2923,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:57:55:395 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,8,277,276,0,0,1,2922,2909,2908,2921,2910,2921,2921,2920,2920,2926,2926,2925,2924,2926,2927,2919,2920,2919,2918,2921,2928,2926,2928,2974,3013,2921,2918,2917,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2923,2752,2923,2760,2924,2927,2926,2928,2927,"2935
"
2016-11-29 16:57:56:221 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,8,277,276,0,0,1,2922,2909,2908,2921,2910,2921,2921,2920,2920,2926,2926,2925,2924,2926,2927,2919,2920,2919,2918,2921,2928,2926,2928,2974,3013,2921,2918,2917,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2923,2752,2923,2760,2924,2927,2926,2928,2927,"2935
"
2016-11-29 16:57:57:047 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14568,2752,3013,0,0,0,30,9,278,277,0,0,1,2921,2909,2908,2920,2909,2921,2921,2921,2921,2926,2926,2925,2924,2926,2927,2919,2920,2920,2918,2922,2928,2926,2928,2974,3013,2921,2918,2916,2906,2906,2910,2910,2918,2910,2923,2919,2919,2921,2772,2922,2923,2752,2923,2760,2924,2927,2927,2928,2926,"2935
"
2016-11-29 16:57:57:874 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,10,279,278,0,0,1,2921,2909,2908,2921,2909,2921,2921,2920,2921,2927,2926,2926,2925,2926,2927,2919,2920,2920,2919,2921,2927,2926,2928,2974,3013,2921,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2922,2752,2922,2759,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:57:58:700 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14568,2751,3013,0,0,0,30,11,280,279,0,0,1,2921,2909,2908,2920,2909,2921,2921,2921,2921,2926,2927,2926,2924,2925,2927,2919,2920,2920,2918,2922,2927,2926,2928,2974,3013,2921,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2921,2922,2751,2923,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:57:59:526 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3014,0,0,0,30,12,281,280,0,0,1,2922,2910,2908,2920,2910,2921,2921,2921,2920,2927,2926,2926,2924,2925,2927,2919,2920,2920,2918,2922,2929,2925,2927,2973,3014,2921,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2924,2752,2922,2759,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:00:352 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,11676,2772,3014,0,0,0,30,13,282,281,0,0,1,2921,2910,2908,2920,2909,2921,2921,2920,2921,2927,2926,2926,2924,2926,2928,2919,2920,2919,2918,2922,2927,2925,2928,2974,3014,2921,2918,2916,2907,2906,2910,2910,2918,2911,2922,2920,2919,2921,2772,2921,2923,2752,2922,2759,2923,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:01:179 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14568,2752,3014,0,0,0,30,13,282,281,0,0,1,2921,2910,2908,2920,2909,2921,2921,2920,2921,2927,2926,2926,2924,2926,2928,2919,2920,2919,2918,2922,2927,2925,2928,2974,3014,2921,2918,2916,2907,2906,2910,2910,2918,2911,2922,2920,2919,2921,2772,2921,2923,2752,2922,2759,2923,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:02:005 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,14,283,282,0,0,1,2922,2909,2908,2921,2909,2921,2921,2920,2921,2927,2926,2926,2925,2925,2927,2919,2920,2919,2918,2922,2927,2926,2928,2974,3013,2922,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2922,2758,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:02:831 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,15,284,283,0,0,1,2922,2909,2908,2920,2909,2921,2921,2921,2921,2927,2926,2926,2924,2926,2928,2919,2920,2919,2918,2922,2927,2926,2928,2974,3013,2921,2919,2916,2906,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2921,2923,2752,2923,2760,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:03:656 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14570,2752,3073,0,0,0,30,0,285,284,0,0,1,2921,2909,2908,2921,2910,2921,2921,2921,2921,2927,2926,2926,2925,2926,2927,2919,2920,2919,2918,2922,2927,2926,2927,2929,3073,2919,2919,2916,2907,2907,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2924,2752,2923,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:04:482 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,1,286,285,0,0,1,2921,2910,2908,2920,2910,2921,2921,2920,2920,2927,2926,2926,2924,2925,2927,2919,2919,2919,2918,2922,2927,2926,2928,2974,3013,2922,2919,2917,2906,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2922,2923,2752,2923,2759,2924,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:05:308 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,7317,2906,3013,0,0,0,30,2,287,286,0,0,1,2922,2909,2908,2921,2909,2921,2921,2920,2920,2926,2926,2925,2925,2926,2927,2919,2920,2920,2918,2921,2928,2926,2928,2974,3013,2922,2919,2916,2906,2907,2910,2910,2918,2911,2923,2920,2920,2921,2772,2922,2923,2752,2923,2759,2924,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:06:133 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,2,287,286,0,0,1,2922,2909,2908,2921,2909,2921,2921,2920,2920,2926,2926,2925,2925,2926,2927,2919,2920,2920,2918,2921,2928,2926,2928,2974,3013,2922,2919,2916,2906,2907,2910,2910,2918,2910,2923,2920,2920,2921,2772,2921,2923,2752,2922,2759,2924,2927,2926,2928,2927,"2935
"
2016-11-29 16:58:06:959 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,3,288,287,0,0,1,2922,2910,2908,2920,2909,2921,2921,2921,2920,2926,2926,2925,2925,2926,2927,2919,2920,2919,2918,2922,2927,2926,2928,2974,3013,2921,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2923,2752,2923,2758,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:07:785 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,4,289,288,0,0,1,2922,2910,2908,2920,2910,2921,2921,2920,2921,2927,2926,2925,2924,2926,2928,2919,2920,2920,2918,2921,2927,2926,2928,2974,3013,2922,2918,2916,2907,2906,2911,2910,2918,2910,2923,2920,2919,2921,2772,2922,2923,2752,2923,2760,2924,2927,2927,2928,2927,"2936
"
2016-11-29 16:58:08:611 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,5,290,289,0,0,1,2921,2910,2908,2921,2910,2922,2921,2920,2921,2926,2926,2926,2924,2926,2927,2919,2920,2919,2918,2921,2927,2926,2928,2974,3013,2921,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2924,2752,2923,2759,2924,2927,2927,2928,2926,"2935
"
2016-11-29 16:58:09:437 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,6,291,290,0,0,1,2922,2909,2908,2921,2910,2921,2921,2920,2921,2927,2927,2926,2925,2926,2927,2919,2919,2919,2919,2922,2928,2926,2928,2974,3013,2922,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2923,2752,2922,2759,2924,2927,2927,2928,2926,"2936
"
2016-11-29 16:58:10:263 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,2918,2908,2927,0,0,0,30,7,292,291,0,0,1,2922,2910,2908,2921,2909,2922,2921,2921,2921,2926,2926,2926,2924,2926,2927,2919,2919,2919,2919,2922,2928,2926,2928,2974,3013,2922,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2923,2752,2922,2759,2924,2927,2927,2928,2926,"2936
"
2016-11-29 16:58:11:088 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,7,292,291,0,0,1,2922,2910,2908,2921,2909,2922,2921,2921,2921,2926,2926,2926,2924,2926,2927,2919,2920,2920,2918,2921,2929,2927,2929,2975,3013,2921,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2923,2752,2922,2759,2923,2927,2927,2928,2926,"2936
"
2016-11-29 16:58:11:914 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,8,293,292,0,0,1,2922,2909,2908,2921,2910,2921,2921,2920,2920,2926,2926,2926,2924,2926,2927,2919,2920,2919,2918,2922,2927,2926,2928,2974,3013,2921,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2924,2752,2922,2759,2924,2927,2927,2928,2926,"2935
"
2016-11-29 16:58:12:741 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14570,2752,3013,0,0,0,30,9,294,293,0,0,1,2922,2910,2908,2921,2910,2921,2921,2921,2921,2927,2926,2926,2925,2926,2927,2919,2920,2919,2918,2922,2928,2926,2928,2974,3013,2922,2919,2916,2907,2906,2910,2910,2918,2910,2924,2920,2920,2921,2772,2922,2923,2752,2923,2760,2924,2927,2927,2928,2927,"2935
"
2016-11-29 16:58:13:568 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,10,295,294,0,0,1,2922,2909,2908,2921,2910,2921,2921,2921,2921,2926,2926,2926,2925,2926,2927,2919,2919,2920,2918,2921,2927,2926,2928,2973,3012,2921,2919,2916,2906,2906,2910,2910,2918,2911,2923,2920,2920,2921,2773,2922,2924,2752,2923,2759,2923,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:14:394 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,11,296,295,0,0,1,2922,2910,2908,2921,2909,2921,2921,2921,2921,2926,2926,2926,2925,2925,2928,2919,2920,2920,2918,2921,2927,2926,2928,2974,3013,2921,2919,2917,2906,2907,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2923,2752,2922,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:15:220 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,11,296,295,0,0,1,2922,2910,2908,2921,2909,2921,2921,2921,2921,2926,2926,2926,2925,2925,2928,2919,2920,2920,2918,2921,2927,2926,2928,2974,3013,2921,2919,2917,2906,2907,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2923,2752,2922,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:16:046 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,12,297,296,0,0,1,2921,2909,2908,2921,2909,2921,2921,2921,2921,2927,2926,2925,2925,2925,2927,2919,2920,2919,2918,2922,2928,2926,2928,2974,3013,2921,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2922,2924,2752,2923,2759,2924,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:16:872 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,13,298,297,0,0,1,2921,2910,2908,2921,2909,2921,2921,2921,2921,2926,2927,2925,2925,2925,2928,2919,2920,2920,2918,2922,2927,2926,2927,2974,3012,2922,2918,2916,2907,2907,2911,2910,2918,2911,2923,2921,2920,2921,2772,2921,2924,2752,2923,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:19:026 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,15,0,299,0,0,1,2922,2909,2908,2921,2909,2921,2921,2921,2921,2927,2926,2926,2924,2926,2928,2919,2920,2920,2918,2921,2928,2926,2928,2974,3013,2922,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2920,2921,2772,2922,2923,2752,2922,2760,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:19:851 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14571,2752,3072,0,0,0,30,0,1,300,0,0,1,2922,2910,2908,2921,2910,2922,2921,2921,2921,2927,2926,2926,2925,2925,2927,2919,2920,2919,2918,2921,2928,2926,2928,2929,3072,2919,2919,2916,2907,2906,2910,2910,2918,2911,2924,2920,2919,2921,2772,2922,2923,2752,2923,2760,2924,2927,2927,2928,2927,"2935
"
2016-11-29 16:58:20:677 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14570,2752,3012,0,0,0,30,1,2,301,0,0,1,2921,2910,2908,2921,2910,2922,2921,2921,2921,2927,2927,2926,2924,2926,2927,2920,2920,2919,2919,2922,2928,2926,2928,2974,3012,2922,2919,2917,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2922,2760,2924,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:21:503 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3013,0,0,0,30,2,3,302,0,0,1,2921,2909,2908,2920,2909,2921,2921,2921,2921,2926,2926,2926,2924,2926,2927,2919,2920,2920,2918,2922,2928,2926,2928,2974,3013,2922,2918,2917,2907,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2921,2923,2752,2923,2759,2923,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:22:329 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,3,4,303,0,0,1,2922,2909,2908,2921,2909,2921,2921,2921,2921,2927,2927,2926,2925,2926,2928,2919,2920,2920,2918,2922,2928,2926,2928,2974,3012,2921,2919,2916,2906,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2922,2923,2752,2922,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:23:155 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,3,4,303,0,0,1,2922,2909,2908,2921,2909,2921,2921,2921,2921,2927,2927,2926,2925,2926,2928,2919,2920,2920,2918,2922,2928,2926,2928,2974,3012,2921,2919,2916,2906,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2922,2923,2752,2922,2759,2924,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:23:981 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,4,5,304,0,0,1,2922,2910,2908,2921,2909,2922,2921,2921,2921,2927,2926,2926,2925,2926,2928,2919,2920,2919,2918,2922,2927,2926,2928,2974,3012,2921,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2923,2759,2924,2927,2927,2928,2927,"2936
"
2016-11-29 16:58:24:807 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,5,6,305,0,0,1,2921,2910,2908,2921,2910,2921,2921,2921,2921,2927,2926,2926,2925,2926,2927,2919,2920,2919,2918,2922,2927,2926,2928,2974,3012,2921,2918,2916,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2922,2759,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:25:633 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2751,3012,0,0,0,30,6,7,306,0,0,1,2921,2910,2908,2921,2909,2921,2921,2921,2921,2927,2926,2926,2925,2926,2928,2919,2920,2919,2918,2922,2928,2927,2928,2974,3012,2922,2918,2916,2906,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2922,2924,2751,2923,2759,2924,2927,2926,2928,2927,"2936
"
2016-11-29 16:58:27:285 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,13105,2752,3011,0,0,0,30,8,9,308,0,0,1,2921,2910,2908,2921,2909,2921,2921,2920,2921,2927,2926,2926,2925,2926,2927,2919,2920,2919,2919,2922,2928,2926,2929,2973,3011,2922,2919,2916,2907,2906,2911,2910,2918,2911,2923,2920,2919,2921,2773,2921,2924,2752,2922,2760,2923,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:28:111 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3011,0,0,0,30,8,9,308,0,0,1,2921,2910,2908,2921,2909,2921,2921,2920,2921,2927,2926,2926,2925,2926,2927,2919,2920,2919,2919,2922,2928,2926,2929,2973,3011,2922,2919,2916,2907,2906,2911,2910,2918,2911,2923,2920,2919,2921,2773,2921,2924,2752,2922,2760,2923,2927,2926,2928,2926,"2936
"
2016-11-29 16:58:28:939 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3011,0,0,0,30,9,10,309,0,0,1,2922,2909,2908,2921,2909,2922,2921,2920,2921,2927,2926,2926,2925,2926,2928,2919,2920,2920,2918,2922,2927,2926,2928,2974,3011,2921,2919,2917,2907,2906,2911,2910,2918,2910,2923,2920,2919,2921,2772,2922,2924,2752,2922,2760,2924,2927,2927,2928,2927,"2936
"
2016-11-29 16:58:29:766 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3012,0,0,0,30,10,11,310,0,0,1,2922,2910,2908,2920,2910,2921,2921,2921,2921,2927,2926,2926,2925,2925,2927,2920,2919,2919,2918,2922,2927,2925,2928,2974,3012,2921,2919,2916,2907,2906,2910,2910,2918,2911,2922,2920,2920,2921,2772,2922,2924,2752,2923,2759,2924,2927,2927,2928,2927,"2936
"
2016-11-29 16:58:30:592 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3011,0,0,0,30,11,12,311,0,0,1,2922,2910,2908,2921,2909,2921,2921,2921,2921,2927,2926,2926,2925,2926,2928,2919,2920,2920,2919,2922,2927,2927,2928,2974,3011,2922,2918,2916,2907,2906,2910,2910,2918,2911,2923,2920,2920,2921,2772,2921,2924,2752,2923,2760,2924,2927,2926,2928,2926,"2935
"
2016-11-29 16:58:31:418 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14569,2752,3011,0,0,0,30,12,13,312,0,0,1,2922,2909,2908,2921,2910,2921,2921,2921,2921,2926,2926,2926,2925,2926,2927,2919,2920,2919,2919,2922,2928,2926,2928,2974,3011,2921,2919,2916,2907,2906,2910,2910,2918,2911,2923,2920,2919,2921,2772,2922,2923,2752,2922,2760,2924,2927,2927,2928,2927,"2935
"
2016-11-29 16:58:32:243 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,8774,2906,3011,0,0,0,30,13,14,313,0,0,1,2922,2910,2908,2921,2909,2922,2921,2920,2921,2927,2926,2926,2925,2926,2927,2919,2920,2919,2918,2922,2928,2926,2928,2974,3011,2922,2919,2916,2907,2906,2910,2910,2918,2910,2923,2920,2919,2921,2772,2922,2923,2752,2922,2760,2924,2927,2927,2928,2927,"2935
"
