2016-11-30 11:01:13:540 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,288,0,0,0,0,3323,3331,3331,3332,3331,3330,3334,3333,3333,3331,3332,3331,3332,3332,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3330,3334,3331,3333,3332,"3330
"
2016-11-30 11:01:14:389 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,11659,3323,3335,0,0,0,27,0,289,0,0,0,0,3323,3331,3333,3332,3330,3330,3335,3333,3333,3332,3333,3331,3332,3332,3331,3330,3331,3332,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3332,3332,3332,3331,8736,8226,7458,7458,7714,3331,3331,3330,3332,3330,3334,3331,3333,3332,"3330
"
2016-11-30 11:01:15:241 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,289,0,0,0,0,3323,3331,3333,3332,3330,3330,3335,3333,3333,3332,3333,3331,3332,3332,3331,3330,3331,3332,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3332,3332,3332,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:16:086 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,290,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3331,3333,3331,3332,3332,3332,3329,3331,3333,3333,3332,3331,3329,3329,3327,3329,3333,3331,3332,3333,3331,3333,3332,3332,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:16:934 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3322,3335,0,0,0,27,0,291,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3333,3332,3333,3332,3331,3333,3332,3331,3331,3331,3331,3331,3330,3332,3330,3335,3331,3333,3331,"3331
"
2016-11-30 11:01:17:784 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,292,0,0,0,0,3323,3331,3332,3331,3331,3330,3335,3333,3333,3331,3332,3331,3332,3332,3331,3330,3330,3333,3333,3332,3330,3330,3330,3328,3329,3333,3331,3332,3333,3331,3333,3331,3333,3333,3331,3332,3333,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 11:01:18:636 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3323,3335,0,0,0,27,0,293,0,0,0,0,3323,3331,3332,3332,3330,3330,3335,3333,3333,3332,3333,3331,3331,3331,3331,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3331,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3330,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:19:484 B,,3,3,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3323,3335,0,0,0,27,0,294,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3332,3333,3331,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:20:332 B,,3,5,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3323,3332,0,0,0,27,0,295,0,0,0,0,3323,3332,3332,3332,3330,3330,3335,3333,3333,3332,3333,3331,3332,3332,3332,3330,3331,3333,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:21:181 B,,3,6,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,295,0,0,0,0,3323,3332,3332,3332,3330,3330,3335,3333,3333,3331,3332,3332,3332,3332,3331,3330,3331,3333,3332,3332,3331,3329,3330,3327,3328,3333,3332,3332,3333,3331,3333,3331,3333,3333,3331,3332,3331,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:22:035 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,296,0,0,0,0,3322,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3331,3332,3332,3332,3329,3330,3333,3332,3332,3331,3330,3330,3327,3329,3333,3331,3333,3333,3332,3332,3332,3333,3332,3331,3331,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3332,"3330
"
2016-11-30 11:01:22:883 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,297,0,0,0,0,3323,3331,3332,3331,3330,3330,3335,3333,3333,3332,3332,3332,3331,3332,3332,3330,3331,3332,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3331,3332,3332,3331,3332,3333,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:23:732 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,298,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3332,3331,3331,3330,3331,3333,3333,3331,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3332,3333,3330,3331,3332,3331,3330,3330,3333,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:24:579 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,299,0,0,0,0,3323,3332,3332,3331,3331,3330,3335,3333,3333,3331,3332,3331,3332,3332,3331,3330,3331,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3331,3332,3333,3331,3333,3333,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:25:430 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,11659,3323,3334,0,0,0,27,0,300,0,0,0,0,3323,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3331,3332,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:26:277 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,0,0,0,0,0,3323,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3331,3332,3332,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:27:129 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,1,0,0,0,0,3323,3331,3332,3332,3331,3330,3334,3333,3333,3331,3331,3332,3332,3331,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3331,3332,3332,3333,3333,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3335,3331,3332,3331,"3331
"
2016-11-30 11:01:27:982 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,2,0,0,0,0,3323,3331,3332,3331,3330,3330,3335,3333,3333,3332,3332,3332,3332,3331,3332,3330,3330,3333,3333,3332,3331,3329,3329,3327,3329,3333,3331,3333,3333,3332,3333,3332,3333,3333,3331,3332,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:28:831 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,3,0,0,0,0,3323,3332,3332,3332,3331,3330,3334,3333,3333,3331,3332,3332,3331,3331,3331,3330,3331,3332,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3333,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:29:680 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3322,3335,0,0,0,27,0,4,0,0,0,0,3322,3332,3332,3332,3331,3331,3335,3333,3332,3331,3332,3331,3332,3331,3331,3330,3331,3332,3333,3332,3331,3330,3330,3327,3329,3333,3331,3333,3333,3331,3333,3332,3333,3333,3331,3333,3332,3331,3331,3331,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:30:528 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3323,3335,0,0,0,27,0,5,0,0,0,0,3323,3331,3331,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3332,3331,3330,3331,3333,3332,3332,3330,3330,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3331,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:31:374 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,1664,3323,3335,0,0,0,0,0,6,0,0,0,0,3323,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3332,3331,3332,3331,3330,3331,3333,3332,3332,3330,3330,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3331,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:32:224 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,6,0,0,0,0,3323,3331,3332,3331,3330,3330,3335,3333,3333,3331,3332,3332,3332,3332,3331,3330,3331,3332,3333,3331,3331,3330,3329,3327,3329,3333,3331,3333,3333,3332,3333,3331,3332,3333,3331,3331,3332,3331,3331,3331,3331,3330,3331,3333,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:33:072 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3323,3335,0,0,0,27,0,7,0,0,0,0,3323,3331,3332,3332,3330,3330,3335,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:33:921 B,,3,4,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,8,0,0,0,0,3323,3331,3331,3332,3331,3330,3335,3333,3333,3332,3332,3331,3332,3331,3331,3329,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3332,3333,3331,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3331,3331,3333,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:34:771 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,9,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3332,3332,3332,3332,3330,3330,3333,3333,3331,3331,3329,3330,3327,3329,3333,3331,3332,3333,3332,3332,3332,3333,3333,3331,3333,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:35:620 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,10,0,0,0,0,3323,3331,3332,3332,3330,3330,3335,3333,3332,3332,3332,3331,3332,3332,3332,3330,3331,3333,3333,3332,3330,3330,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:37:663 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,12,0,0,0,0,3323,3331,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3331,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3331,3332,3332,3331,3332,3333,3331,3331,3332,3331,3331,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:38:512 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,13,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3332,3333,3332,3332,3332,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3333,3333,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:39:360 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,13,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3332,3333,3332,3332,3332,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3332,3333,3332,3333,3331,3333,3332,3331,3333,3333,3331,3331,3332,3331,3331,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:40:209 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,14,0,0,0,0,3323,3331,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3331,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3332,3332,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:41:058 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,15,0,0,0,0,3323,3332,3332,3332,3331,3330,3335,3333,3333,3332,3332,3332,3331,3332,3331,3330,3331,3333,3333,3332,3330,3329,3330,3327,3328,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3332,3333,3331,3331,3331,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:41:907 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,16,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3332,3332,3331,3330,3330,3333,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:42:755 B,,3,3,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,17,0,0,0,0,3323,3331,3332,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3333,3333,3331,3331,3329,3330,3327,3328,3333,3331,3333,3333,3331,3333,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:43:606 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,18,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3332,3331,3331,3331,3330,3330,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:44:451 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,6662,3323,3334,0,0,0,27,0,19,0,0,0,0,3323,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3332,3332,3332,3329,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3331,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:45:300 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,19,0,0,0,0,3323,3331,3332,3332,3330,3330,3334,3333,3333,3332,3332,3331,3332,3332,3332,3329,3331,3332,3333,3332,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:46:148 B,,3,8,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3323,3335,0,0,0,27,0,20,0,0,0,0,3323,3331,3332,3332,3330,3330,3335,3333,3333,3331,3333,3331,3332,3332,3331,3329,3331,3332,3333,3331,3331,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3331,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:46:997 B,,3,7,"
$ç",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3334,0,0,0,27,0,21,0,0,0,0,3323,3331,3331,3332,3331,3330,3334,3333,3333,3332,3332,3332,3332,3332,3332,3330,3331,3332,3333,3332,3330,3330,3330,3327,3329,3333,3331,3333,3333,3333,3333,3331,3333,3332,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:47:847 B,,3,10,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,22,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3331,3332,3331,3332,3332,3331,3330,3331,3332,3333,3332,3330,3329,3330,3327,3329,3333,3331,3333,3333,3332,3332,3331,3333,3332,3331,3332,3333,3331,3331,3331,3331,3330,3330,3332,3330,3334,3331,3333,3331,"3331
"
2016-11-30 11:01:48:695 B,,3,9,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16657,3323,3335,0,0,0,27,0,23,0,0,0,0,3323,3331,3332,3332,3331,3330,3335,3333,3333,3332,3332,3331,3332,3332,3332,3330,3331,3333,3333,3331,3331,3330,3330,3327,3329,3333,3331,3332,3333,3332,3333,3331,3332,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3332,"3331
"
2016-11-30 11:01:49:542 B,,3,7,"
$#",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,,1,16656,3323,3335,0,0,0,27,0,24,0,0,0,0,3323,3331,3332,3332,3330,3330,3335,3333,3333,3332,3332,3332,3332,3332,3331,3330,3330,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
2016-11-30 11:01:50:391 B,,3,6,"
",1,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,27,0,0,0,26,	 B,$#,1,16656,3323,3335,0,0,0,27,0,24,0,0,0,0,3323,3331,3332,3332,3330,3330,3335,3333,3333,3332,3332,3332,3332,3332,3331,3330,3330,3333,3333,3332,3331,3329,3330,3327,3328,3333,3331,3332,3333,3331,3333,3331,3333,3333,3331,3332,3332,3331,3331,3332,3331,3330,3330,3332,3331,3334,3331,3333,3331,"3330
"
