2016-11-30 11:39:56:049 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,47,0,0,0,1,3331,3324,3314,3313,3321,3327,3326,3312,3284,3328,3329,3329,3325,3328,3331,3332,3331,3331,3330,3330,3301,3296,3297,3296,3299,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:39:56:899 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3284,3332,0,28,0,28,0,48,0,0,0,1,3331,3324,3312,3313,3321,3326,3330,3323,3284,3324,3329,3329,3325,3327,3331,3332,3331,3331,3330,3329,3298,3296,3298,3297,3299,3316,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3301,3302,3306,3328,3330,3330,3328,3329,3330,3330,3329,3328,"3330
"
2016-11-30 11:39:57:756 B,,3,4095,"
$ç",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3283,3332,0,28,0,28,0,49,0,0,0,1,3330,3324,3312,3313,3320,3327,3327,3323,3283,3322,3329,3331,3325,3327,3331,3332,3331,3331,3330,3330,3298,3297,3297,3298,3300,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3305,3328,3330,3329,3328,3329,3329,3330,3329,3329,"3328
"
2016-11-30 11:39:58:610 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,50,0,0,0,1,3331,3324,3312,3313,3320,3327,3326,3320,3283,3326,3330,3330,3325,3328,3329,3331,3331,3331,3330,3330,3298,3296,3298,3297,3298,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3301,3306,3328,3329,3330,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:39:59:467 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,8296,3284,3331,0,28,0,28,0,51,0,0,0,1,3330,3324,3312,3312,3321,3327,3330,3323,3284,3323,3329,3328,3325,3328,3331,3331,3331,3331,3330,3329,3299,3297,3297,3297,3299,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3301,3306,3328,3329,3330,3328,3329,3329,3330,3329,3328,"3331
"
2016-11-30 11:40:00:323 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,28,0,51,0,0,0,1,3330,3324,3312,3312,3321,3327,3330,3323,3284,3323,3329,3328,3325,3328,3331,3331,3331,3331,3330,3329,3299,3297,3297,3297,3299,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:01:182 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3284,3332,0,28,0,28,0,52,0,0,0,1,3330,3324,3312,3312,3321,3327,3326,3311,3284,3328,3330,3328,3324,3328,3330,3332,3330,3332,3330,3330,3298,3296,3298,3297,3298,3315,3316,3313,3319,3322,3301,3307,3331,3301,3305,3301,3303,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:02:029 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3283,3332,0,28,0,28,0,53,0,0,0,1,3331,3324,3312,3313,3320,3327,3327,3323,3283,3322,3330,3328,3324,3328,3331,3332,3331,3331,3330,3330,3299,3296,3297,3297,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3330,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:02:884 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3283,3331,0,28,0,28,0,54,0,0,0,1,3330,3325,3312,3312,3321,3326,3326,3323,3283,3325,3331,3331,3325,3328,3331,3331,3331,3331,3330,3330,3299,3296,3297,3296,3299,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:03:740 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16589,3284,3332,0,28,0,28,0,55,0,0,0,1,3331,3324,3314,3313,3321,3327,3326,3322,3284,3327,3330,3328,3325,3328,3332,3332,3331,3331,3329,3330,3298,3296,3297,3296,3299,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3330,3329,"3319
"
2016-11-30 11:40:04:594 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3283,3333,0,28,0,28,0,56,0,0,0,1,3332,3325,3312,3313,3321,3331,3326,3324,3283,3325,3333,3328,3325,3328,3330,3331,3330,3331,3330,3330,3299,3296,3298,3297,3299,3316,3316,3312,3319,3322,3301,3307,3331,3301,3305,3301,3304,3302,3302,3305,3328,3329,3329,3329,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:40:05:450 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,8296,3284,3332,0,28,0,28,0,57,0,0,0,1,3330,3324,3312,3313,3321,3327,3330,3322,3284,3325,3330,3328,3325,3328,3330,3332,3330,3331,3330,3328,3298,3297,3297,3296,3299,3316,3316,3312,3319,3322,3301,3307,3331,3301,3305,3301,3304,3302,3302,3305,3328,3329,3329,3329,3330,3329,3330,3330,3328,"3330
"
2016-11-30 11:40:06:312 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3284,3332,0,28,0,28,0,57,0,0,0,1,3330,3324,3312,3313,3321,3327,3330,3322,3284,3325,3330,3328,3325,3328,3330,3332,3330,3331,3330,3328,3298,3297,3297,3296,3299,3316,3316,3312,3319,3322,3301,3306,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:07:164 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,27,0,26,0,	 B,,2,16590,3283,3332,0,28,0,28,0,58,0,0,0,1,3329,3324,3313,3313,3321,3331,3326,3323,3283,3325,3332,3328,3325,3328,3331,3332,3331,3331,3330,3330,3299,3296,3296,3296,3298,3315,3316,3312,3319,3323,3301,3307,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3330,3329,3329,3330,3330,3329,3329,"3331
"
2016-11-30 11:40:08:012 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,59,0,0,0,1,3330,3325,3314,3313,3320,3327,3326,3317,3284,3327,3329,3328,3325,3327,3331,3332,3331,3331,3330,3330,3298,3296,3298,3297,3299,3315,3316,3312,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:08:872 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3283,3331,0,28,0,28,0,60,0,0,0,1,3331,3324,3314,3313,3320,3327,3326,3320,3283,3326,3329,3328,3324,3328,3331,3331,3330,3331,3330,3330,3299,3298,3297,3296,3298,3316,3316,3313,3319,3322,3301,3307,3331,3300,3305,3301,3304,3302,3302,3305,3328,3329,3328,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:09:721 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,61,0,0,0,1,3330,3325,3312,3313,3321,3327,3327,3323,3283,3322,3330,3329,3325,3328,3330,3331,3330,3331,3330,3330,3298,3297,3298,3297,3291,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:10:581 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16588,3285,3332,0,28,0,28,0,62,0,0,0,1,3330,3324,3312,3313,3320,3327,3327,3323,3285,3325,3329,3328,3324,3328,3330,3332,3330,3331,3330,3329,3298,3297,3297,3296,3288,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:11:433 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,6647,3287,3331,0,28,0,27,0,63,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3287,3325,3330,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3297,3298,3296,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3301,3302,3305,3328,3329,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:12:313 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3287,3331,0,28,0,28,0,63,0,0,0,1,3330,3324,3312,3313,3320,3327,3325,3323,3287,3325,3330,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3297,3298,3296,3299,3315,3316,3313,3320,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:40:13:142 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,27,0,26,0,	 B,,2,16589,3283,3331,0,28,0,28,0,64,0,0,0,1,3330,3324,3312,3312,3320,3327,3329,3322,3283,3320,3330,3328,3324,3328,3330,3331,3330,3331,3330,3330,3298,3296,3298,3296,3298,3315,3316,3312,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3328,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:13:997 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3285,3332,0,28,0,28,0,65,0,0,0,1,3331,3324,3310,3312,3320,3327,3329,3323,3285,3325,3330,3328,3324,3328,3331,3332,3331,3331,3330,3329,3298,3296,3298,3296,3299,3315,3315,3313,3319,3322,3301,3307,3330,3301,3306,3300,3304,3302,3302,3306,3328,3330,3329,3328,3328,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:14:851 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3286,3331,0,28,0,28,0,66,0,0,0,1,3331,3324,3312,3313,3321,3327,3325,3323,3286,3325,3331,3328,3326,3328,3331,3331,3331,3331,3330,3329,3299,3296,3297,3296,3299,3315,3316,3313,3319,3323,3301,3306,3331,3301,3305,3301,3304,3302,3302,3305,3327,3329,3330,3330,3329,3329,3330,3329,3329,"3331
"
2016-11-30 11:40:15:704 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16589,3285,3332,0,28,0,28,0,67,0,0,0,1,3330,3325,3312,3313,3321,3327,3327,3323,3285,3325,3330,3328,3324,3328,3330,3332,3330,3331,3330,3329,3298,3296,3298,3297,3299,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3329,3329,3330,3330,3330,3329,"3322
"
2016-11-30 11:40:16:563 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3283,3331,0,28,0,28,0,68,0,0,0,1,3331,3324,3314,3313,3321,3326,3326,3319,3283,3327,3330,3328,3325,3328,3331,3331,3330,3331,3330,3329,3301,3296,3297,3296,3300,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3327,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:17:413 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,6649,3283,3339,0,28,0,27,0,69,0,0,0,1,3332,3324,3312,3313,3321,3329,3326,3325,3283,3325,3339,3328,3325,3327,3334,3332,3330,3331,3330,3329,3299,3296,3298,3296,3298,3315,3316,3313,3319,3322,3301,3307,3330,3301,3305,3301,3304,3302,3302,3306,3327,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:21:168 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3283,3332,0,28,0,28,0,72,0,0,0,1,3331,3325,3314,3313,3321,3327,3326,3320,3283,3327,3330,3328,3325,3328,3331,3332,3331,3331,3330,3329,3298,3296,3297,3297,3298,3315,3315,3312,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3327,3329,3329,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:40:22:027 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,28,0,73,0,0,0,1,3329,3324,3302,3313,3320,3326,3326,3327,3283,3325,3330,3329,3325,3328,3331,3332,3331,3331,3330,3330,3299,3297,3296,3297,3299,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:22:878 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3284,3332,0,28,0,28,0,74,0,0,0,1,3330,3324,3311,3313,3321,3327,3326,3330,3284,3325,3331,3328,3324,3328,3329,3332,3331,3331,3330,3330,3298,3295,3298,3300,3298,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3328,3330,3329,3330,3330,3330,3330,3329,"3331
"
2016-11-30 11:40:23:740 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3331,0,28,0,28,0,75,0,0,0,1,3330,3325,3313,3313,3321,3326,3330,3323,3284,3324,3330,3328,3324,3327,3331,3331,3331,3331,3330,3329,3298,3296,3297,3298,3300,3315,3316,3313,3319,3323,3301,3307,3330,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:24:614 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3283,3335,0,28,0,28,0,76,0,0,0,1,3330,3324,3311,3313,3321,3327,3326,3328,3283,3325,3335,3327,3325,3327,3330,3332,3330,3331,3330,3330,3298,3296,3298,3296,3299,3315,3316,3312,3319,3322,3301,3307,3330,3301,3305,3300,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:26:300 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3284,3334,0,28,0,28,0,77,0,0,0,1,3330,3324,3313,3313,3321,3326,3326,3314,3284,3325,3330,3327,3325,3328,3334,3332,3331,3331,3330,3330,3299,3296,3298,3297,3299,3316,3316,3313,3319,3323,3302,3307,3330,3301,3305,3301,3304,3302,3302,3306,3328,3329,3329,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:27:152 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16591,3283,3338,0,28,0,28,0,78,0,0,0,1,3329,3324,3313,3312,3320,3328,3326,3328,3283,3325,3338,3328,3325,3328,3331,3331,3330,3331,3330,3329,3299,3297,3297,3298,3297,3316,3316,3313,3319,3323,3301,3307,3331,3301,3305,3301,3304,3302,3302,3306,3328,3329,3330,3329,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:28:007 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3287,3331,0,28,0,28,0,79,0,0,0,1,3329,3324,3312,3313,3321,3327,3326,3323,3287,3325,3327,3328,3325,3328,3330,3331,3331,3331,3330,3329,3298,3296,3298,3298,3300,3316,3316,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3305,3328,3329,3330,3329,3330,3329,3330,3330,3329,"3331
"
2016-11-30 11:40:28:867 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3332,0,28,0,28,0,80,0,0,0,1,3331,3324,3312,3313,3321,3326,3326,3319,3283,3328,3330,3328,3325,3327,3331,3332,3331,3331,3330,3329,3298,3296,3297,3296,3297,3315,3316,3313,3319,3323,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3329,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:40:29:746 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3285,3331,0,28,0,28,0,81,0,0,0,1,3330,3325,3312,3313,3321,3327,3327,3323,3285,3325,3331,3329,3325,3328,3330,3331,3330,3331,3330,3330,3298,3297,3297,3297,3299,3315,3315,3313,3319,3322,3301,3306,3330,3301,3306,3300,3304,3302,3302,3306,3328,3329,3328,3329,3329,3329,3330,3330,3329,"3330
"
2016-11-30 11:40:30:575 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,27,0,26,0,	 B,$#,2,16590,3283,3331,0,28,0,28,0,82,0,0,0,1,3330,3324,3314,3312,3321,3327,3326,3320,3283,3325,3330,3329,3325,3327,3331,3331,3331,3331,3330,3330,3299,3297,3297,3297,3299,3315,3316,3312,3319,3322,3303,3307,3331,3301,3305,3300,3303,3302,3302,3305,3328,3329,3329,3328,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:40:31:435 B,,3,4095,"
$#",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,13260,3284,3332,0,28,0,28,0,83,0,0,0,1,3331,3324,3312,3313,3321,3327,3326,3321,3284,3325,3330,3328,3325,3328,3331,3332,3330,3331,3330,3330,3298,3296,3298,3297,3298,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3328,3329,3329,3329,3330,3330,3330,3328,"3331
"
2016-11-30 11:40:32:282 B,,3,4095,"
$F",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3284,3332,0,28,0,28,0,83,0,0,0,1,3331,3324,3312,3313,3321,3327,3326,3321,3284,3325,3330,3328,3325,3328,3331,3332,3330,3331,3330,3330,3298,3296,3298,3297,3298,3315,3315,3313,3319,3322,3301,3307,3331,3301,3305,3300,3304,3302,3302,3306,3328,3328,3329,3329,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:40:33:138 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16590,3283,3333,0,28,0,28,0,84,0,0,0,1,3330,3324,3312,3313,3320,3330,3326,3325,3283,3324,3333,3328,3325,3328,3331,3332,3331,3331,3330,3330,3298,3296,3297,3298,3299,3316,3316,3313,3319,3322,3301,3307,3330,3301,3305,3300,3303,3302,3302,3306,3328,3330,3329,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:33:991 B,,3,4095,"
$ç",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,,2,16590,3286,3331,0,28,0,28,0,85,0,0,0,1,3330,3324,3312,3312,3321,3327,3326,3323,3286,3325,3330,3328,3324,3328,3330,3331,3331,3331,3330,3329,3298,3297,3298,3298,3299,3315,3316,3312,3318,3322,3301,3307,3330,3301,3305,3301,3303,3302,3302,3305,3328,3329,3330,3328,3329,3330,3330,3330,3329,"3331
"
2016-11-30 11:40:34:870 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16589,3283,3331,0,28,0,28,0,86,0,0,0,1,3331,3325,3313,3313,3320,3327,3326,3312,3283,3327,3330,3328,3324,3329,3331,3331,3330,3331,3330,3329,3298,3296,3298,3298,3299,3315,3316,3313,3319,3322,3302,3307,3330,3301,3305,3301,3304,3302,3302,3306,3328,3329,3330,3328,3329,3329,3330,3330,3328,"3331
"
2016-11-30 11:40:35:711 B,,3,4095,"
",2,0,0,28,27,28,27,26,26,26,28,26,26,28,28,26,26,28,0,26,0,	 B,$#,2,16591,3283,3333,0,28,0,28,0,87,0,0,0,1,3330,3324,3314,3313,3321,3326,3327,3330,3283,3325,3333,3329,3325,3328,3331,3331,3331,3331,3330,3329,3298,3296,3297,3298,3299,3315,3316,3312,3319,3323,3301,3307,3330,3301,3306,3301,3303,3302,3302,3306,3328,3328,3330,3329,3329,3329,3330,3330,3329,"3331
"
