2016-11-29 17:07:13:484xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx B,$#,2,14578,2756,3042,0,0,0,30,12,236,835,0,0,1,2924,2912,2910,2923,2911,2924,2922,2922,2923,2929,2928,2927,2926,2928,2930,2921,2922,2922,2920,2924,2930,2928,2931,2928,3042,2921,2921,2918,2909,2909,2912,2912,2920,2913,2925,2922,2922,2922,2776,2924,2926,2756,2925,2763,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:07:14:309 B,,3,4095,"
2016-11-29 17:07:58:557 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14577,2757,2983,0,0,0,30,9,281,880,0,0,1,2924,2912,2910,2923,2911,2924,2922,2922,2922,2929,2928,2928,2927,2927,2929,2921,2922,2922,2921,2924,2930,2928,2930,2973,2983,2924,2921,2918,2909,2909,2913,2912,2920,2913,2925,2922,2922,2923,2776,2924,2925,2757,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:07:59:383 B,,3,4095,"
$F",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2984,0,0,0,30,10,282,881,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2922,2929,2928,2928,2927,2928,2930,2922,2922,2922,2921,2923,2930,2928,2931,2974,2984,2924,2921,2918,2909,2909,2913,2913,2920,2913,2925,2922,2922,2923,2776,2924,2926,2757,2925,2764,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:00:209 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2983,0,0,0,30,11,283,882,0,0,1,2924,2913,2910,2922,2912,2923,2923,2923,2922,2929,2929,2928,2927,2928,2930,2921,2922,2922,2921,2924,2930,2928,2931,2974,2983,2924,2920,2918,2909,2908,2913,2913,2920,2913,2925,2922,2922,2923,2776,2923,2926,2756,2925,2763,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:01:034 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14577,2755,2984,0,0,0,30,12,284,883,0,0,1,2924,2912,2910,2923,2912,2923,2923,2922,2923,2928,2928,2928,2926,2927,2930,2921,2922,2922,2921,2924,2930,2928,2930,2974,2984,2924,2921,2919,2909,2909,2913,2913,2920,2913,2925,2922,2922,2922,2776,2924,2925,2755,2925,2763,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:08:01:860 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2983,0,0,0,30,13,285,884,0,0,1,2924,2912,2910,2922,2912,2924,2923,2922,2923,2929,2928,2928,2927,2928,2930,2921,2922,2922,2921,2923,2930,2928,2931,2974,2983,2924,2921,2918,2910,2909,2913,2913,2921,2913,2925,2922,2922,2923,2776,2924,2925,2756,2925,2763,2926,2929,2929,2930,2929,"2937
"
2016-11-29 17:08:02:685 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,11683,2757,2983,0,0,0,30,14,286,885,0,0,1,2924,2913,2910,2923,2912,2924,2923,2922,2922,2929,2929,2927,2926,2928,2929,2921,2922,2922,2920,2924,2930,2928,2930,2974,2983,2924,2921,2919,2910,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2757,2925,2764,2926,2929,2929,2930,2929,"2937
"
2016-11-29 17:08:03:510 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2983,0,0,0,30,14,286,885,0,0,1,2924,2913,2910,2923,2912,2924,2923,2922,2922,2929,2929,2927,2926,2928,2929,2921,2922,2922,2920,2924,2930,2928,2930,2974,2983,2924,2921,2919,2910,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2757,2925,2764,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:04:336 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14577,2755,2983,0,0,0,30,15,287,886,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2923,2929,2929,2927,2926,2927,2930,2921,2922,2922,2921,2924,2930,2928,2930,2974,2983,2924,2921,2918,2909,2909,2913,2913,2920,2913,2925,2922,2922,2923,2775,2924,2926,2755,2924,2763,2926,2930,2929,2930,2929,"2938
"
2016-11-29 17:08:05:160 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14579,2755,3045,0,0,0,30,0,288,887,0,0,1,2924,2912,2911,2923,2912,2923,2922,2922,2922,2929,2929,2928,2927,2928,2929,2921,2922,2922,2921,2924,2931,2928,2931,2929,3045,2921,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2925,2755,2925,2763,2926,2929,2929,2931,2928,"2938
"
2016-11-29 17:08:05:986 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14577,2756,2982,0,0,0,30,1,289,888,0,0,1,2924,2912,2910,2922,2912,2924,2923,2922,2922,2929,2929,2928,2927,2928,2929,2922,2922,2922,2921,2924,2929,2927,2930,2974,2982,2924,2921,2918,2910,2909,2913,2912,2920,2913,2926,2922,2922,2923,2776,2924,2925,2756,2924,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:06:811 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14577,2756,2983,0,0,0,30,2,290,889,0,0,1,2924,2912,2910,2922,2912,2924,2923,2922,2922,2929,2929,2928,2927,2928,2929,2921,2922,2921,2920,2924,2930,2929,2930,2974,2983,2924,2921,2919,2909,2908,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2925,2756,2925,2764,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:08:07:636 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,7320,2909,2983,0,0,0,30,3,291,890,0,0,1,2924,2913,2910,2923,2912,2924,2923,2922,2923,2929,2929,2928,2927,2928,2929,2921,2922,2922,2921,2924,2930,2928,2931,2974,2983,2923,2921,2919,2910,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2925,2756,2925,2764,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:08:08:461 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2983,0,0,0,30,3,291,890,0,0,1,2924,2913,2910,2923,2912,2924,2923,2922,2923,2929,2929,2928,2927,2928,2929,2921,2922,2922,2921,2924,2930,2928,2931,2974,2983,2923,2921,2919,2910,2909,2913,2913,2920,2913,2925,2922,2922,2923,2776,2924,2925,2757,2924,2763,2926,2929,2929,2931,2929,"2939
"
2016-11-29 17:08:09:287 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2983,0,0,0,30,4,292,891,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2922,2929,2929,2927,2927,2928,2930,2922,2922,2922,2921,2924,2930,2928,2930,2974,2983,2923,2921,2918,2910,2909,2913,2913,2920,2913,2925,2922,2922,2923,2776,2924,2925,2756,2925,2763,2927,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:10:112 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2755,2982,0,0,0,30,5,293,892,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2923,2929,2929,2927,2927,2928,2930,2922,2923,2922,2921,2924,2930,2928,2930,2974,2982,2924,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2925,2755,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:10:938 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2983,0,0,0,30,6,294,893,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2922,2929,2929,2927,2926,2928,2930,2921,2922,2922,2921,2924,2930,2929,2931,2974,2983,2924,2921,2918,2909,2909,2913,2913,2920,2914,2926,2922,2922,2923,2776,2924,2926,2756,2925,2763,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:11:763 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,7,295,894,0,0,1,2924,2913,2911,2924,2912,2923,2923,2922,2923,2929,2928,2928,2927,2928,2930,2921,2922,2922,2921,2924,2930,2928,2930,2974,2982,2924,2920,2919,2909,2909,2913,2912,2920,2913,2925,2922,2922,2923,2776,2924,2925,2756,2924,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:12:587 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,2920,2911,2929,0,0,0,30,8,296,895,0,0,1,2924,2912,2911,2923,2912,2924,2922,2922,2923,2929,2928,2927,2926,2928,2930,2921,2922,2922,2921,2924,2930,2928,2930,2974,2982,2924,2920,2919,2909,2909,2913,2912,2920,2913,2925,2922,2922,2923,2776,2924,2925,2756,2924,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:13:413 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2983,0,0,0,30,8,296,895,0,0,1,2924,2912,2911,2923,2912,2924,2922,2922,2923,2929,2928,2927,2926,2928,2930,2922,2923,2922,2921,2924,2930,2929,2931,2974,2983,2924,2921,2918,2910,2909,2913,2913,2920,2913,2925,2922,2922,2923,2776,2924,2925,2757,2925,2764,2926,2930,2929,2930,2929,"2938
"
2016-11-29 17:08:15:569 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,1458,2910,2924,0,0,0,0,11,299,898,0,0,1,2924,2912,2910,2923,2912,61725,61213,61213,60957,30,2929,2928,2927,2928,2930,2921,2922,2922,2921,2924,2931,2929,2931,2974,2982,2924,2921,2919,2909,2909,2913,2913,2921,2913,2925,2922,2922,2922,2776,2924,2925,2756,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:16:392 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2982,0,0,0,30,11,299,898,0,0,1,2924,2912,2910,2923,2912,2924,2923,2923,2922,2929,2928,2927,2927,2928,2930,2922,2922,2921,2921,2924,2930,2928,2931,2974,2982,2924,2921,2918,2909,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2757,2925,2763,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:17:215 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,12,0,899,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2922,2929,2928,2928,2927,2928,2930,2922,2922,2922,2921,2924,2931,2929,2930,2974,2982,2923,2921,2918,2910,2909,2913,2912,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2764,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:18:041 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,13,1,900,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2922,2929,2928,2927,2926,2928,2929,2922,2922,2922,2921,2924,2931,2929,2931,2974,2982,2924,2921,2919,2910,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2925,2756,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:18:866 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,14,2,901,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2923,2929,2929,2928,2926,2928,2929,2921,2922,2922,2921,2924,2930,2929,2930,2974,2982,2924,2921,2919,2909,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2926,2756,2925,2763,2927,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:19:692 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,15,3,902,0,0,1,2924,2911,2910,2923,2912,2924,2923,2922,2922,2929,2928,2928,2927,2928,2930,2921,2922,2922,2921,2924,2930,2928,2930,2974,2982,2924,2921,2918,2910,2908,2913,2913,2921,2913,2925,2922,2922,2923,2776,2924,2926,2756,2925,2763,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:20:517 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,15,3,902,0,0,1,2924,2911,2910,2923,2912,2924,2923,2922,2922,2929,2928,2928,2927,2928,2930,2921,2922,2922,2921,2924,2930,2928,2930,2974,2982,2924,2921,2918,2910,2908,2913,2913,2921,2913,2925,2922,2922,2923,2776,2924,2926,2756,2925,2763,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:21:342 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14579,2756,3042,0,0,0,30,0,4,903,0,0,1,2924,2912,2911,2923,2912,2924,2922,2922,2923,2929,2928,2928,2927,2928,2929,2921,2922,2922,2920,2924,2930,2929,2931,2929,3042,2921,2921,2918,2909,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2926,2756,2925,2764,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:22:167 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,1,5,904,0,0,1,2924,2912,2910,2923,2913,2923,2923,2922,2923,2929,2928,2928,2927,2928,2929,2921,2922,2922,2921,2924,2931,2928,2931,2974,2982,2923,2921,2918,2910,2909,2913,2913,2921,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2764,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:22:992 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,2,6,905,0,0,1,2924,2912,2911,2924,2912,2923,2923,2922,2922,2929,2929,2928,2926,2928,2930,2922,2922,2922,2921,2924,2931,2928,2931,2974,2982,2924,2921,2919,2910,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2763,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:24:643 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2982,0,0,0,31,4,8,907,0,0,1,2924,2912,2911,2923,2912,2923,2923,2922,2923,2929,2929,2928,2926,2929,2930,2922,2922,2922,2921,2924,2931,2929,2931,2974,2982,2924,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2926,2757,2925,2764,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:08:25:468 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2982,0,0,0,31,4,8,907,0,0,1,2924,2912,2911,2923,2912,2923,2923,2922,2923,2929,2929,2928,2926,2929,2930,2922,2922,2922,2921,2924,2931,2929,2931,2974,2982,2924,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2926,2757,2925,2764,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:08:26:294 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,31,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2982,0,0,0,30,5,9,908,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2923,2929,2929,2927,2927,2928,2929,2922,2922,2922,2921,2924,2930,2929,2931,2974,2982,2924,2921,2918,2909,2909,2913,2913,2920,2913,2925,2922,2922,2923,2776,2924,2926,2757,2925,2763,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:27:120 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14579,2756,2982,0,0,0,30,6,10,909,0,0,1,2924,2912,2911,2923,2912,2923,2923,2923,2923,2929,2928,2928,2927,2927,2930,2922,2922,2922,2921,2924,2931,2930,2932,2975,2982,2924,2921,2919,2909,2909,2913,2913,2921,2913,2926,2922,2922,2923,2776,2923,2926,2756,2925,2764,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:28:771 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2981,0,0,0,30,8,12,911,0,0,1,2924,2912,2910,2923,2911,2924,2923,2922,2923,2929,2929,2928,2927,2928,2929,2922,2922,2922,2921,2924,2931,2928,2931,2974,2981,2923,2921,2918,2909,2909,2913,2913,2921,2913,2926,2922,2922,2923,2776,2924,2926,2757,2925,2764,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:29:597 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,11683,2776,2981,0,0,0,30,9,13,912,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2923,2929,2928,2928,2927,2928,2930,2921,2922,2922,2920,2924,2930,2928,2931,2974,2981,2924,2921,2919,2910,2909,2913,2912,2921,2913,2925,2922,2922,2923,2776,2924,2926,2757,2925,2764,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:30:423 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2981,0,0,0,30,9,13,912,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2923,2929,2928,2928,2927,2928,2930,2921,2922,2922,2920,2924,2930,2928,2931,2974,2981,2924,2921,2919,2910,2909,2913,2912,2921,2913,2925,2922,2922,2923,2776,2924,2926,2757,2925,2764,2926,2929,2929,2930,2929,"2938
"
2016-11-29 17:08:31:249 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2981,0,0,0,30,10,14,913,0,0,1,2924,2912,2911,2923,2912,2924,2922,2922,2923,2929,2928,2927,2927,2927,2930,2922,2922,2922,2920,2924,2931,2929,2931,2974,2981,2924,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2757,2925,2764,2926,2929,2929,2930,2928,"2938
"
2016-11-29 17:08:32:074 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2980,0,0,0,30,11,15,914,0,0,1,2924,2912,2911,2923,2912,2923,2923,2923,2923,2929,2928,2927,2926,2928,2930,2922,2922,2922,2920,2924,2930,2928,2931,2973,2980,2924,2921,2919,2909,2909,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2926,2764,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:32:900 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2981,0,0,0,30,12,16,915,0,0,1,2924,2912,2911,2924,2912,2924,2923,2922,2922,2928,2929,2928,2927,2928,2930,2922,2922,2922,2920,2924,2930,2928,2930,2974,2981,2924,2921,2919,2910,2909,2913,2913,2920,2913,2925,2922,2922,2923,2776,2924,2927,2756,2925,2763,2926,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:33:726 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2980,0,0,0,30,13,17,916,0,0,1,2924,2912,2911,2923,2912,2924,2922,2922,2922,2929,2928,2928,2927,2928,2930,2922,2922,2922,2921,2924,2930,2928,2931,2974,2980,2924,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2926,2757,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:34:550 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,5845,2911,2981,0,0,0,30,14,18,917,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2923,2929,2929,2927,2927,2928,2930,2922,2922,2922,2921,2924,2931,2929,2931,2974,2981,2924,2921,2918,2910,2909,2913,2913,2920,2913,2926,2922,2922,2922,2776,2924,2926,2757,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:35:375 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2981,0,0,0,30,14,18,917,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2923,2929,2929,2927,2927,2928,2930,2922,2922,2922,2921,2924,2931,2929,2931,2974,2981,2924,2921,2918,2909,2909,2913,2912,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2763,2927,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:36:200 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2980,0,0,0,30,15,19,918,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2923,2929,2929,2928,2927,2928,2929,2922,2922,2922,2921,2924,2931,2929,2931,2974,2980,2924,2921,2918,2909,2908,2912,2913,2921,2913,2926,2923,2922,2923,2776,2924,2926,2756,2924,2763,2927,2930,2929,2930,2929,"2938
"
2016-11-29 17:08:37:025 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14579,2756,3042,0,0,0,30,0,20,919,0,0,1,2924,2912,2910,2923,2912,2923,2923,2923,2923,2929,2929,2927,2926,2928,2930,2922,2922,2922,2921,2924,2929,2929,2932,2929,3042,2922,2921,2919,2909,2909,2913,2913,2921,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2763,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:37:850 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2982,0,0,0,30,1,21,920,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2923,2929,2928,2928,2926,2927,2930,2922,2922,2922,2921,2924,2930,2929,2930,2974,2982,2923,2921,2918,2910,2909,2913,2912,2920,2913,2925,2922,2922,2923,2776,2924,2925,2756,2926,2764,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:38:677 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2981,0,0,0,30,2,22,921,0,0,1,2924,2912,2910,2922,2913,2924,2923,2922,2923,2929,2929,2928,2927,2927,2930,2922,2922,2922,2920,2924,2931,2929,2931,2974,2981,2924,2921,2919,2910,2910,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2763,2927,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:39:499 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,1458,2911,2929,0,0,0,0,3,23,922,0,0,1,2924,2912,2911,2923,2912,2923,2923,2922,2923,2929,2929,2928,2927,2927,2930,2922,2922,2922,2920,2924,2931,2929,2931,2974,2981,2924,2921,2919,2910,2910,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2763,2927,2930,2929,2931,2929,"2938
"
2016-11-29 17:08:40:324 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2981,0,0,0,30,3,23,922,0,0,1,2924,2912,2911,2923,2912,2923,2923,2922,2923,2929,2928,2928,2927,2928,2931,2921,2922,2922,2921,2924,2931,2928,2931,2974,2981,2924,2921,2919,2909,2908,2913,2913,2921,2913,2926,2922,2922,2923,2776,2924,2925,2756,2925,2764,2926,2929,2929,2930,2929,"2939
"
2016-11-29 17:08:41:150 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2757,2980,0,0,0,30,4,24,923,0,0,1,2924,2911,2910,2923,2912,2924,2923,2922,2922,2929,2929,2927,2927,2928,2930,2922,2922,2922,2921,2924,2931,2928,2931,2974,2980,2924,2921,2918,2909,2910,2913,2913,2921,2913,2926,2922,2922,2923,2776,2924,2926,2757,2926,2764,2927,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:41:975 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2981,0,0,0,30,5,25,924,0,0,1,2924,2912,2910,2923,2912,2924,2923,2922,2923,2929,2929,2928,2927,2928,2929,2922,2922,2922,2921,2924,2929,2927,2931,2974,2981,2923,2921,2918,2909,2910,2913,2913,2920,2913,2926,2922,2922,2923,2776,2924,2926,2756,2925,2764,2926,2929,2929,2931,2929,"2938
"
2016-11-29 17:08:42:801 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14578,2756,2980,0,0,0,30,6,26,925,0,0,1,2924,2913,2911,2923,2912,2924,2923,2923,2923,2929,2928,2928,2926,2928,2930,2922,2922,2922,2921,2924,2931,2928,2930,2974,2980,2923,2921,2918,2910,2909,2913,2912,2921,2913,2926,2922,2922,2923,2776,2924,2926,2756,2924,2763,2926,2929,2929,2931,2929,"2939
"
2016-11-29 17:08:43:627 B,,3,4095,"
$#",2,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,30,0,0,	 B,$#,2,14579,2756,2981,0,0,0,30,7,27,926,0,0,1,2924,2912,2911,2923,2912,2924,2923,2922,2922,2929,2929,2928,2927,2928,2930,2922,2922,2922,2921,2924,2929,2928,2932,2975,2981,2923,2921,2919,2909,2909,2913,2913,2921,2913,2925,2922,2922,2923,2776,2924,2926,2756,2925,2765,2927,2930,2929,2931,2929,"2939
"
