2016-11-24 17:38:02:055B,$#,1,16690,3331,3341,0,0,0,28,0,154,0,0,0,1,3333,3338,3339,3339,3339,3339,3340,3340,3340,3340,3338,3338,3338,3338,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:38:02:863B,$#,1,16690,3331,3341,0,0,0,28,0,155,0,0,0,1,3333,3338,3339,3339,3338,3340,3340,3340,3339,3340,3339,3338,3338,3339,3338,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:03:672B,$#,1,16690,3331,3341,0,0,0,28,0,156,0,0,0,1,3333,3338,3338,3338,3338,3339,3339,3340,3340,3340,3339,3338,3339,3339,3338,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:04:480B,$#,1,16690,3331,3341,0,0,0,28,0,157,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3339,3340,3339,3338,3339,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3336,3338,3338,3339,3338,3338,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:38:05:289B,$#,1,16690,3331,3341,0,0,0,28,0,157,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3339,3340,3339,3338,3339,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3336,3338,3338,3339,3338,3338,3338,3338,3339,3339,3338,3339,3338,3338,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:38:06:097B,$#,1,16690,3331,3341,0,0,0,28,0,158,0,0,0,1,3333,3338,3339,3338,3338,3339,3339,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3338,3339,3338,3338,3336,3336,3331,3335,3338,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:09:009B,$#,1,16690,3331,3341,0,0,0,28,0,161,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3339,3340,3339,3338,3339,3339,3338,3336,3337,3338,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:09:817B,$#,1,16690,3331,3341,0,0,0,28,0,162,0,0,0,1,3333,3338,3339,3338,3339,3340,3339,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3341,3337,3340,3338,"3335
"
2016-11-24 17:38:10:626B,$#,1,16690,3331,3341,0,0,0,28,0,163,0,0,0,1,3333,3338,3339,3339,3338,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3338,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:38:11:439B,$#,1,10013,3331,3340,0,0,0,28,0,164,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,12578,12066,13090,12834,11810,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:38:12:243B,$#,1,16690,3331,3341,0,0,0,28,0,164,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3338,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:38:13:051B,$#,1,16690,3331,3341,0,0,0,28,0,165,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3339,3340,3339,3338,3339,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3338,3338,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:38:13:860B,$#,1,16690,3332,3341,0,0,0,28,0,166,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3332,3335,3339,3338,3338,3339,3338,3338,3338,3339,3339,3338,3338,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:14:668B,$#,1,16690,3331,3341,0,0,0,28,0,167,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3339,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:15:477B,$#,1,13351,3331,3341,0,0,0,28,0,168,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3341,3339,3339,3339,3338,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:16:286B,$#,1,16690,3331,3341,0,0,0,28,0,168,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3341,3339,3339,3339,3338,3338,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3335
"
2016-11-24 17:38:17:094B,$#,1,16691,3331,3341,0,0,0,28,0,169,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3338,3339,3339,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3338,3337,3338,3339,3338,3339,3341,3341,3341,3337,3339,3338,"3336
"
2016-11-24 17:38:17:903B,$#,1,16690,3332,3341,0,0,0,28,0,170,0,0,0,1,3333,3338,3338,3338,3339,3340,3339,3340,3340,3340,3339,3339,3338,3339,3339,3337,3337,3339,3339,3338,3338,3335,3336,3332,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3338,3338,3338,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:18:712B,$#,1,16690,3331,3341,0,0,0,28,0,171,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3339,3339,3339,3336,3337,3338,3339,3338,3338,3335,3336,3331,3335,3339,3337,3338,3339,3339,3339,3338,3339,3340,3337,3339,3338,3337,3338,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:19:520B,$#,1,16690,3331,3341,0,0,0,28,0,172,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3339,3340,3339,3338,3339,3339,3338,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:20:329B,$#,1,16690,3331,3341,0,0,0,28,0,172,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3340,3339,3340,3339,3338,3339,3339,3338,3337,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3337,3339,3339,3338,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:21:137B,$#,1,16690,3331,3341,0,0,0,28,0,173,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3338,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:38:21:944B,$#,1,16690,3331,3341,0,0,0,28,0,174,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:38:22:752B,$#,1,16690,3331,3341,0,0,0,28,0,175,0,0,0,1,3332,3338,3338,3338,3338,3340,3339,3340,3340,3340,3339,3338,3339,3339,3339,3337,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3337,"3336
"
2016-11-24 17:38:23:561B,$#,1,16690,3331,3342,0,0,0,28,0,176,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3338,3338,3339,3339,3338,3338,3339,3338,3338,3338,3338,3338,3338,3340,3342,3340,3337,3340,3338,"3336
"
2016-11-24 17:38:24:370B,$#,1,16690,3331,3342,0,0,0,28,0,176,0,0,0,1,3333,3338,3338,3338,3338,3340,3340,3340,3340,3340,3339,3339,3339,3339,3339,3336,3337,3338,3339,3338,3338,3336,3336,3331,3335,3339,3338,3338,3339,3339,3338,3338,3339,3339,3338,3338,3339,3338,3338,3338,3338,3338,3338,3340,3342,3340,3337,3340,3338,"3336
"
2016-11-24 17:38:25:178B,$#,1,16690,3331,3341,0,0,0,28,0,177,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3339,3338,3338,3338,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3337,3339,3339,3338,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:25:986B,$#,1,16690,3331,3341,0,0,0,28,0,178,0,0,0,1,3333,3338,3339,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:38:26:794B,$#,1,16690,3331,3341,0,0,0,28,0,179,0,0,0,1,3333,3338,3339,3338,3338,3339,3340,3340,3340,3340,3339,3339,3338,3339,3339,3336,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3337,3339,3338,3337,3338,3338,3339,3339,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:27:603B,$#,1,16690,3331,3341,0,0,0,28,0,180,0,0,0,1,3332,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3338,3338,3338,3335,3336,3331,3336,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:38:28:412B,$#,1,16690,3331,3341,0,0,0,28,0,180,0,0,0,1,3332,3338,3338,3338,3339,3339,3339,3340,3340,3340,3339,3339,3338,3338,3339,3336,3337,3339,3338,3338,3338,3335,3336,3331,3336,3339,3337,3338,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3336
"
2016-11-24 17:38:29:220B,$#,1,16690,3331,3341,0,0,0,28,0,181,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3339,3339,3338,3339,3336,3337,3339,3339,3338,3338,3336,3336,3331,3335,3339,3337,3338,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:30:029B,$#,1,16690,3331,3341,0,0,0,28,0,182,0,0,0,1,3333,3338,3338,3338,3338,3340,3339,3341,3339,3340,3339,3339,3338,3339,3339,3336,3337,3339,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3339,3338,3338,3339,3339,3337,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:38:30:838B,$#,1,16690,3331,3341,0,0,0,28,0,183,0,0,0,1,3333,3338,3338,3338,3338,3339,3339,3340,3340,3340,3339,3339,3338,3339,3338,3336,3337,3339,3339,3338,3338,3336,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3337,3338,3339,3337,3337,3338,3339,3338,3339,3341,3341,3340,3338,3339,3338,"3336
"
2016-11-24 17:38:31:646B,$#,1,16690,3331,3341,0,0,0,28,0,184,0,0,0,1,3333,3338,3339,3338,3338,3340,3339,3341,3340,3340,3339,3338,3338,3339,3339,3337,3337,3338,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3340,3341,3340,3338,3339,3338,"3335
"
2016-11-24 17:38:32:456B,$#,1,3338,3333,3340,0,0,0,28,0,185,0,0,0,1,3333,3338,3338,3338,3338,3340,3339,3340,3340,3340,12834,12322,3362,3339,3339,3337,3337,3338,3339,3339,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3339,3338,3339,3339,3338,3339,3339,3337,3337,3338,3339,3338,3339,3340,3341,3340,3338,3339,3338,"3335
"
2016-11-24 17:38:33:262B,$#,1,16690,3331,3341,0,0,0,28,0,185,0,0,0,1,3333,3338,3338,3338,3338,3340,3339,3340,3340,3340,3339,3338,3338,3338,3339,3337,3337,3338,3339,3339,3338,3335,3336,3331,3335,3338,3338,3338,3339,3339,3339,3338,3339,3339,3338,3339,3338,3338,3337,3338,3339,3338,3339,3341,3341,3340,3338,3340,3338,"3336
"
2016-11-24 17:38:34:071B,$#,1,16690,3331,3341,0,0,0,28,0,186,0,0,0,1,3333,3338,3339,3338,3339,3339,3340,3340,3340,3340,3339,3338,3338,3338,3339,3336,3337,3339,3339,3338,3338,3335,3337,3331,3335,3339,3338,3339,3340,3339,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:34:880B,$#,1,16690,3331,3341,0,0,0,28,0,187,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3339,3339,3339,3338,3337,3337,3339,3339,3338,3338,3336,3337,3331,3336,3339,3338,3338,3339,3339,3339,3338,3339,3339,3338,3338,3338,3337,3337,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:35:688B,$#,1,16690,3331,3341,0,0,0,28,0,188,0,0,0,1,3333,3338,3338,3338,3338,3339,3340,3340,3340,3340,3339,3339,3339,3339,3338,3337,3337,3339,3338,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:38:36:496B,$#,1,6676,3331,3340,0,0,0,28,0,189,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3339,3338,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3339,3337,3337,3338,3338,3338,3338,3341,3341,3340,3337,3340,3338,"3335
"
2016-11-24 17:38:37:304B,$#,1,16690,3331,3341,0,0,0,28,0,189,0,0,0,1,3333,3338,3338,3338,3339,3340,3340,3340,3340,3340,3339,3338,3338,3339,3339,3337,3337,3339,3338,3338,3338,3335,3336,3331,3336,3339,3338,3339,3339,3339,3339,3338,3339,3339,3338,3339,3338,3337,3337,3338,3338,3338,3339,3341,3341,3340,3337,3339,3338,"3336
"
2016-11-24 17:38:38:113B,$#,1,16690,3331,3341,0,0,0,28,0,190,0,0,0,1,3333,3338,3339,3338,3338,3339,3339,3340,3340,3340,3339,3338,3338,3339,3338,3337,3337,3339,3339,3338,3338,3335,3336,3331,3335,3339,3338,3339,3339,3338,3338,3338,3339,3339,3338,3339,3338,3337,3337,3338,3339,3338,3338,3341,3341,3340,3338,3339,3338,"3336
"
