2016-11-25 14:32:43:519B,$#,2,17022,3400,3419,0,0,0,30,0,246,0,0,0,0,3408,3400,3400,3401,3401,3404,3402,3402,3400,3402,3401,3401,3402,3402,3402,3403,3403,3402,3409,3404,3407,3407,3407,3408,3407,3407,3403,3402,3404,3403,3404,3404,3404,3407,3407,3408,3402,3405,3402,3405,3405,3406,3405,3404,3405,3406,3407,3407,3407,"3419
"
2016-11-25 14:32:44:311B,$#,2,17022,3400,3419,0,0,0,30,0,246,0,0,0,0,3408,3400,3400,3401,3401,3404,3402,3402,3400,3402,3401,3401,3402,3402,3402,3403,3403,3402,3409,3404,3407,3407,3407,3408,3407,3407,3403,3402,3404,3403,3404,3404,3404,3407,3407,3408,3402,3405,3402,3405,3405,3406,3405,3404,3405,3406,3407,3407,3407,"3419
"
2016-11-25 14:32:45:103B,$#,2,17013,3398,3417,0,0,0,30,0,247,0,0,0,0,3406,3398,3398,3399,3398,3402,3400,3401,3399,3401,3399,3399,3401,3400,3401,3401,3402,3400,3407,3402,3405,3405,3405,3406,3405,3405,3401,3401,3401,3402,3403,3402,3402,3405,3405,3405,3400,3403,3401,3403,3403,3404,3403,3403,3402,3405,3405,3405,3405,"3417
"
2016-11-25 14:32:45:895B,$#,2,17008,3397,3416,0,0,0,30,0,248,0,0,0,0,3404,3397,3397,3398,3398,3401,3399,3400,3398,3400,3398,3398,3399,3399,3399,3401,3401,3399,3406,3402,3404,3404,3405,3405,3403,3404,3400,3400,3401,3401,3401,3401,3401,3404,3404,3405,3399,3402,3399,3402,3402,3403,3402,3402,3402,3403,3404,3403,3404,"3416
"
2016-11-25 14:32:46:687B,$#,2,17004,3396,3415,0,0,0,30,0,249,0,0,0,0,3404,3397,3396,3397,3397,3400,3398,3399,3398,3399,3398,3398,3399,3398,3399,3399,3400,3398,3405,3401,3403,3403,3403,3404,3403,3403,3399,3399,3400,3400,3401,3401,3401,3403,3402,3404,3398,3401,3399,3402,3401,3402,3401,3401,3401,3402,3403,3402,3404,"3415
"
2016-11-25 14:32:48:272B,$#,2,17009,3397,3416,0,0,0,30,0,250,0,0,0,0,3405,3398,3397,3398,3398,3401,3400,3401,3398,3400,3399,3399,3399,3399,3400,3401,3401,3399,3406,3402,3404,3404,3404,3405,3404,3404,3401,3401,3401,3401,3402,3403,3402,3404,3403,3404,3399,3403,3399,3402,3402,3403,3402,3402,3402,3404,3404,3404,3405,"3416
"
2016-11-25 14:32:49:064B,$#,2,17033,3402,3421,0,0,0,30,0,251,0,0,0,0,3410,3402,3402,3402,3402,3405,3404,3405,3403,3405,3404,3404,3405,3405,3404,3405,3406,3404,3410,3407,3409,3409,3409,3409,3408,3408,3405,3406,3406,3405,3406,3409,3406,3409,3407,3409,3404,3407,3405,3407,3407,3408,3407,3407,3407,3409,3409,3409,3409,"3421
"
2016-11-25 14:32:49:856B,$#,2,17031,3401,3421,0,0,0,29,0,252,0,0,0,0,3410,3402,3401,3402,3403,3405,3403,3405,3403,3405,3403,3404,3404,3404,3404,3406,3406,3404,3410,3407,3409,3408,3408,3409,3408,3408,3405,3405,3405,3405,3406,3408,3406,3409,3408,3409,3404,3407,3404,3408,3407,3407,3407,3407,3407,3408,3408,3408,3409,"3421
"
2016-11-25 14:32:50:648B,$#,2,17033,3402,3422,0,0,0,30,0,253,0,0,0,0,3410,3402,3402,3402,3402,3405,3404,3405,3403,3405,3403,3403,3405,3405,3404,3406,3405,3404,3410,3407,3409,3409,3409,3410,3409,3408,3405,3406,3406,3405,3407,3409,3407,3409,3407,3409,3404,3407,3404,3408,3407,3408,3407,3407,3407,3408,3409,3409,3410,"3422
"
2016-11-25 14:32:51:440B,$#,2,15327,3402,3421,0,0,0,30,0,254,0,0,0,0,3411,3404,3402,3402,3402,3405,3404,3405,3404,3405,3404,3404,3405,3405,3405,3405,3405,3404,3410,3407,3409,3409,3409,3410,3409,3408,3405,3406,3405,3405,3406,3408,3407,3408,3408,3409,3404,3407,3404,3407,3407,3408,3407,3407,3407,3408,3409,3409,3410,"3421
"
2016-11-25 14:32:52:232B,$#,2,17033,3402,3421,0,0,0,30,0,254,0,0,0,0,3411,3404,3402,3402,3402,3405,3404,3405,3404,3405,3404,3404,3405,3405,3405,3405,3405,3404,3410,3407,3409,3409,3409,3410,3409,3408,3405,3406,3405,3405,3406,3408,3407,3408,3408,3409,3404,3407,3404,3407,3407,3408,3407,3407,3407,3408,3409,3409,3410,"3421
"
2016-11-25 14:32:53:024B,$#,2,17033,3402,3421,0,0,0,30,0,255,0,0,0,0,3410,3402,3402,3402,3403,3405,3404,3405,3403,3405,3403,3404,3404,3405,3404,3405,3406,3404,3410,3407,3408,3409,3409,3409,3408,3408,3405,3406,3406,3405,3407,3409,3407,3409,3407,3409,3404,3408,3404,3408,3407,3408,3407,3407,3407,3408,3409,3409,3410,"3421
"
2016-11-25 14:32:54:608B,$#,2,17033,3402,3421,0,0,0,30,0,257,0,0,0,0,3411,3403,3402,3402,3402,3405,3404,3405,3404,3405,3404,3404,3405,3405,3405,3406,3407,3404,3410,3407,3409,3409,3409,3410,3409,3408,3405,3406,3406,3405,3406,3409,3407,3409,3407,3409,3404,3407,3404,3408,3407,3408,3407,3407,3407,3408,3409,3409,3410,"3421
"
2016-11-25 14:32:55:401B,$#,2,11920,3402,3410,0,0,0,30,0,258,0,0,0,0,3410,3402,3402,3403,3403,3405,3404,3405,3404,3405,3404,3403,3405,3405,3404,3405,3406,3404,3410,3407,3409,3409,3409,3409,3408,3408,3405,3406,3406,3405,3406,3408,3407,3409,3408,59426,3362,3407,3404,3408,3407,3408,3407,3407,3407,3408,3409,3409,3410,"3421
"
2016-11-25 14:32:56:192B,$#,2,17033,3402,3421,0,0,0,30,0,258,0,0,0,0,3410,3402,3402,3403,3403,3405,3404,3405,3404,3405,3404,3403,3405,3405,3404,3405,3406,3404,3410,3407,3409,3409,3409,3409,3408,3408,3405,3406,3406,3405,3406,3408,3407,3409,3408,3409,3404,3407,3405,3408,3407,3407,3407,3407,3407,3407,3409,3409,3410,"3421
"
2016-11-25 14:32:56:984B,$#,2,17033,3402,3421,0,0,0,30,0,259,0,0,0,0,3411,3403,3402,3402,3402,3405,3404,3405,3404,3405,3404,3404,3405,3405,3405,3406,3406,3404,3410,3407,3409,3409,3409,3409,3408,3408,3405,3407,3406,3405,3407,3409,3406,3408,3408,3409,3404,3407,3404,3408,3407,3408,3407,3407,3408,3408,3409,3409,3409,"3421
"
2016-11-25 14:32:57:776B,$#,2,17033,3402,3422,0,0,0,30,0,260,0,0,0,0,3410,3402,3402,3403,3402,3405,3404,3405,3403,3406,3403,3404,3405,3404,3405,3406,3405,3404,3410,3407,3409,3408,3409,3410,3409,3408,3405,3406,3407,3406,3406,3409,3406,3409,3408,3409,3404,3407,3404,3408,3407,3407,3407,3408,3407,3408,3409,3409,3410,"3422
"
2016-11-25 14:32:58:570B,$#,2,17033,3402,3421,0,0,0,30,0,261,0,0,0,0,3411,3403,3402,3402,3403,3405,3404,3405,3403,3405,3404,3404,3405,3404,3404,3406,3406,3404,3410,3407,3409,3409,3409,3409,3408,3408,3405,3406,3406,3405,3407,3409,3407,3408,3407,3409,3404,3407,3404,3408,3407,3408,3407,3407,3407,3409,3409,3409,3410,"3421
"
2016-11-25 14:32:59:364B,$#,2,6810,3402,3411,0,0,0,30,0,262,0,0,0,0,3411,3403,3402,3402,3402,3406,3405,3406,3404,3405,3404,3404,3405,3405,3405,3407,3406,3404,3410,3407,8938,59682,60194,60194,59426,3408,3405,3406,3406,3405,3407,3409,3407,3408,3407,3409,3404,3407,3404,3408,3407,3408,3407,3407,3407,3409,3409,3409,3410,"3421
"
2016-11-25 14:33:00:152B,$#,2,17035,3402,3421,0,0,0,30,0,262,0,0,0,0,3411,3403,3402,3402,3402,3406,3405,3406,3404,3405,3404,3404,3405,3405,3405,3407,3406,3404,3410,3407,3409,3409,3410,3410,3409,3409,3405,3407,3406,3406,3407,3409,3407,3408,3408,3409,3405,3408,3405,3408,3408,3408,3407,3407,3407,3409,3409,3409,3410,"3421
"
2016-11-25 14:33:00:943B,$#,2,17035,3402,3422,0,0,0,30,0,263,0,0,0,0,3411,3404,3402,3403,3403,3405,3404,3405,3404,3405,3404,3404,3405,3405,3405,3407,3406,3404,3410,3407,3409,3409,3409,3410,3409,3409,3406,3407,3406,3406,3407,3409,3407,3409,3408,3409,3405,3408,3405,3408,3407,3408,3407,3407,3408,3409,3409,3409,3410,"3422
"
2016-11-25 14:33:01:736B,$#,2,17035,3402,3421,0,0,0,30,0,264,0,0,0,0,3411,3404,3402,3403,3403,3406,3405,3406,3404,3405,3404,3404,3405,3405,3405,3406,3406,3404,3410,3408,3410,3409,3409,3410,3409,3409,3406,3407,3406,3405,3407,3410,3407,3409,3408,3409,3405,3408,3405,3409,3407,3408,3407,3407,3408,3408,3409,3409,3410,"3421
"
2016-11-25 14:33:02:527B,$#,2,17037,3403,3421,0,0,0,30,0,265,0,0,0,0,3411,3403,3403,3404,3403,3406,3405,3406,3404,3405,3404,3405,3405,3406,3405,3407,3407,3405,3410,3408,3409,3409,3409,3410,3409,3409,3406,3407,3407,3407,3407,3410,3408,3409,3409,3409,3405,3408,3405,3408,3407,3409,3408,3408,3408,3409,3410,3410,3411,"3421
"
2016-11-25 14:33:03:319B,$#,2,1702,3403,3412,0,0,0,0,0,266,0,0,0,0,3412,3404,3403,3404,3403,3407,3405,3406,3404,3406,3404,3405,3405,3406,3405,3407,3407,3405,3410,3408,3409,3409,3409,3410,3409,3409,3406,3407,3407,3407,3407,3410,3408,3409,3409,3409,3405,3408,3405,3408,3407,3409,3408,3408,3408,3409,3410,3410,3411,"3421
"
2016-11-25 14:33:04:109B,$#,2,17038,3403,3422,0,0,0,30,0,266,0,0,0,0,3412,3404,3403,3404,3403,3407,3405,3406,3404,3406,3405,3405,3405,3405,3405,3407,3407,3405,3410,3408,3410,3410,3410,3410,3409,3409,3406,3407,3407,3407,3407,3410,3407,3409,3409,3410,3405,3408,3405,3409,3408,3409,3408,3408,3409,3409,3410,3410,3410,"3422
"
2016-11-25 14:33:04:901B,$#,2,17038,3403,3422,0,0,0,30,0,267,0,0,0,0,3412,3404,3403,3404,3404,3406,3405,3407,3404,3406,3404,3405,3405,3406,3405,3407,3407,3405,3411,3408,3410,3409,3409,3410,3409,3409,3406,3407,3407,3406,3407,3410,3408,3409,3408,3409,3405,3409,3405,3409,3408,3409,3409,3409,3409,3409,3410,3410,3411,"3422
"
2016-11-25 14:33:05:693B,$#,2,17039,3403,3422,0,0,0,30,0,268,0,0,0,0,3412,3404,3403,3403,3403,3406,3405,3406,3405,3407,3405,3405,3405,3406,3406,3407,3407,3405,3411,3408,3410,3410,3410,3410,3409,3410,3407,3408,3407,3407,3408,3411,3408,3409,3409,3410,3405,3409,3405,3409,3408,3409,3409,3408,3409,3410,3410,3410,3411,"3422
"
2016-11-25 14:33:06:485B,$#,2,17039,3403,3423,0,0,0,30,0,269,0,0,0,0,3412,3404,3403,3403,3404,3406,3406,3407,3404,3406,3405,3404,3405,3406,3406,3407,3407,3405,3411,3409,3410,3410,3410,3410,3409,3409,3407,3407,3407,3407,3407,3410,3408,3410,3409,3410,3405,3409,3405,3409,3408,3409,3408,3409,3409,3409,3410,3409,3411,"3423
"
2016-11-25 14:33:07:278B,$#,2,17039,3403,3423,0,0,0,30,0,269,0,0,0,0,3412,3404,3403,3403,3404,3406,3406,3407,3404,3406,3405,3404,3405,3406,3406,3407,3407,3405,3411,3409,3410,3410,3410,3410,3409,3409,3407,3407,3407,3407,3407,3410,3408,3410,3409,3410,3405,3409,3405,3409,3408,3409,3408,3409,3409,3409,3410,3409,3411,"3423
"
2016-11-25 14:33:08:069B,$#,2,17040,3403,3423,0,0,0,30,0,270,0,0,0,0,3412,3404,3403,3404,3405,3407,3405,3407,3405,3406,3405,3405,3406,3407,3406,3408,3407,3405,3412,3409,3410,3410,3410,3411,3410,3409,3407,3408,3408,3407,3407,3410,3408,3410,3409,3410,3405,3409,3406,3410,3408,3409,3409,3409,3409,3409,3410,3410,3411,"3423
"
2016-11-25 14:33:08:861B,$#,2,17042,3404,3423,0,0,0,30,0,271,0,0,0,0,3413,3405,3404,3404,3404,3407,3406,3407,3405,3406,3406,3406,3406,3407,3406,3408,3407,3406,3412,3409,3411,3410,3410,3411,3410,3410,3407,3408,3408,3407,3409,3411,3408,3410,3409,3410,3406,3409,3406,3410,3409,3410,3409,3409,3409,3410,3410,3411,3412,"3423
"
2016-11-25 14:33:09:654B,$#,2,17043,3404,3423,0,0,0,30,0,272,0,0,0,0,3412,3405,3404,3404,3404,3407,3406,3408,3405,3407,3405,3406,3407,3407,3407,3408,3408,3406,3412,3410,3411,3410,3411,3411,3410,3410,3408,3409,3407,3407,3409,3412,3409,3410,3409,3410,3406,3409,3406,3410,3409,3410,3409,3409,3410,3410,3411,3411,3411,"3423
"
2016-11-25 14:33:10:446B,$#,2,17044,3403,3424,0,0,0,30,0,273,0,0,0,0,3413,3405,3403,3404,3404,3407,3406,3407,3405,3408,3405,3406,3407,3407,3407,3408,3408,3406,3412,3410,3411,3411,3411,3412,3410,3410,3407,3409,3408,3408,3409,3412,3409,3410,3409,3410,3406,3410,3407,3410,3409,3410,3409,3409,3410,3410,3411,3411,3412,"3424
"
2016-11-25 14:33:11:238B,$#,2,17044,3403,3424,0,0,0,30,0,273,0,0,0,0,3413,3405,3403,3404,3404,3407,3406,3407,3405,3408,3405,3406,3407,3407,3407,3408,3408,3406,3412,3410,3411,3411,3411,3412,3410,3410,3407,3409,3408,3408,3409,3412,3409,3410,3409,3410,3406,3410,3407,3410,3409,3410,3409,3409,3410,3410,3411,3411,3412,"3424
"
2016-11-25 14:33:12:030B,$#,2,17044,3404,3424,0,0,0,30,0,274,0,0,0,0,3413,3405,3404,3405,3405,3408,3406,3408,3405,3408,3405,3406,3407,3407,3407,3408,3408,3406,3412,3410,3411,3410,3411,3412,3410,3410,3407,3409,3409,3408,3409,3412,3409,3410,3410,3410,3406,3409,3407,3410,3410,3410,3409,3409,3410,3410,3411,3411,3412,"3424
"
2016-11-25 14:33:15:717B,$#,2,17051,3405,3425,0,0,0,30,0,278,0,0,0,0,3414,3406,3405,3405,3406,3409,3408,3409,3407,3408,3408,3407,3408,3408,3408,3410,3410,3407,3413,3411,3413,3412,3412,3413,3412,3412,3409,3410,3410,3409,3410,3413,3410,3412,3411,3412,3408,3411,3408,3412,3411,3412,3410,3410,3411,3412,3413,3412,3413,"3425
"
2016-11-25 14:33:16:509B,$#,2,17053,3405,3426,0,0,0,30,0,279,0,0,0,0,3415,3407,3405,3406,3406,3410,3409,3409,3407,3409,3408,3408,3408,3408,3409,3410,3410,3408,3414,3411,3413,3413,3413,3413,3412,3412,3410,3410,3410,3409,3411,3413,3410,3412,3411,3413,3408,3411,3408,3412,3412,3412,3412,3411,3411,3412,3413,3413,3414,"3426
"
2016-11-25 14:33:17:300B,$#,2,3408,3406,3415,0,0,0,29,0,280,0,0,0,0,3415,3407,3406,3407,3407,3410,3409,3410,3407,3409,3408,3408,3409,3409,3409,3410,3410,3408,3414,3411,3413,3413,3413,3413,3412,3412,3410,3410,3410,3409,3411,3413,3410,3412,3411,3413,3408,3411,3408,3412,3412,3412,3412,3411,3411,3412,3413,3413,3414,"3426
"
2016-11-25 14:33:18:092B,$#,2,17055,3406,3426,0,0,0,30,0,280,0,0,0,0,3415,3407,3406,3407,3407,3410,3409,3410,3407,3409,3408,3408,3409,3409,3409,3411,3410,3408,3414,3412,3413,3413,3413,3413,3412,3413,3410,3411,3410,3410,3411,3414,3411,3412,3412,3413,3408,3411,3409,3412,3412,3412,3412,3411,3412,3413,3413,3413,3414,"3426
"
