"2016-11-25 17:01:18 MCP2515 Library Receive Example...
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:23 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:24 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:25 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:26 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:27 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:28 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:29 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:30 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:31 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-25 17:01:32 ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
